time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,508238,508238,508238,12932.7,12932.7,12932.7,13229.9,13229.9,13229.9,5.62074e+06,5.62074e+06,5.62074e+06,5.6638e+06,5.6638e+06,5.6638e+06,289831,289831,289831,294571,294571,294571,1.14305e+08,1.14305e+08,1.14305e+08,0,0,0,0,0,0
1,508379,508379,508379,13148.1,13148.1,13148.1,13452,13452,13452,5.597e+06,5.597e+06,5.597e+06,5.64003e+06,5.64003e+06,5.64003e+06,294017,294017,294017,298809,298809,298809,1.14344e+08,1.14344e+08,1.14344e+08,202.885,202.885,202.885,422.941,422.941,422.941
2,507003,507003,507003,13220.6,13220.6,13220.6,13525,13525,13525,5.56984e+06,5.56984e+06,5.56984e+06,5.61279e+06,5.61279e+06,5.61279e+06,294810,294810,294810,299579,299579,299579,1.14406e+08,1.14406e+08,1.14406e+08,204.679,204.679,204.679,426.645,426.645,426.645
3,505904,505904,505904,13137.9,13137.9,13137.9,13438.5,13438.5,13438.5,5.55154e+06,5.55154e+06,5.55154e+06,5.59435e+06,5.59435e+06,5.59435e+06,292501,292501,292501,297192,297192,297192,1.14458e+08,1.14458e+08,1.14458e+08,204.102,204.102,204.102,425.385,425.385,425.385
4,506151,506151,506151,12986.5,12986.5,12986.5,13282.3,13282.3,13282.3,5.54784e+06,5.54784e+06,5.54784e+06,5.59048e+06,5.59048e+06,5.59048e+06,288807,288807,288807,293413,293413,293413,1.14482e+08,1.14482e+08,1.14482e+08,201.91,201.91,201.91,420.766,420.766,420.766
5,507813,507813,507813,12862.1,12862.1,12862.1,13154.8,13154.8,13154.8,5.55678e+06,5.55678e+06,5.55678e+06,5.59928e+06,5.59928e+06,5.59928e+06,285688,285688,285688,290248,290248,290248,1.14477e+08,1.14477e+08,1.14477e+08,199.453,199.453,199.453,415.63,415.63,415.63
6,510195,510195,510195,12823.4,12823.4,12823.4,13116.5,13116.5,13116.5,5.57133e+06,5.57133e+06,5.57133e+06,5.61374e+06,5.61374e+06,5.61374e+06,284401,284401,284401,288976,288976,288976,1.14457e+08,1.14457e+08,1.14457e+08,197.892,197.892,197.892,412.405,412.405,412.405
7,512333,512333,512333,12877.1,12877.1,12877.1,13173.6,13173.6,13173.6,5.5835e+06,5.5835e+06,5.5835e+06,5.62591e+06,5.62591e+06,5.62591e+06,285138,285138,285138,289779,289779,289779,1.14438e+08,1.14438e+08,1.14438e+08,197.733,197.733,197.733,412.139,412.139,412.139
8,513490,513490,513490,12986.6,12986.6,12986.6,13288.1,13288.1,13288.1,5.58799e+06,5.58799e+06,5.58799e+06,5.63049e+06,5.63049e+06,5.63049e+06,287179,287179,287179,291907,291907,291907,1.14432e+08,1.14432e+08,1.14432e+08,198.772,198.772,198.772,414.383,414.383,414.383
9,513453,513453,513453,13095.8,13095.8,13095.8,13401.8,13401.8,13401.8,5.58401e+06,5.58401e+06,5.58401e+06,5.62664e+06,5.62664e+06,5.62664e+06,289359,289359,289359,294161,294161,294161,1.14444e+08,1.14444e+08,1.14444e+08,200.316,200.316,200.316,417.671,417.671,417.671
10,512557,512557,512557,13157.7,13157.7,13157.7,13466.1,13466.1,13466.1,5.57481e+06,5.57481e+06,5.57481e+06,5.61757e+06,5.61757e+06,5.61757e+06,290660,290660,290660,295495,295495,295495,1.14469e+08,1.14469e+08,1.14469e+08,201.576,201.576,201.576,420.332,420.332,420.332
11,511439,511439,511439,13154.9,13154.9,13154.9,13463,13463,13463,5.56547e+06,5.56547e+06,5.56547e+06,5.60831e+06,5.60831e+06,5.60831e+06,290657,290657,290657,295478,295478,295478,1.14497e+08,1.14497e+08,1.14497e+08,202.03,202.03,202.03,421.278,421.278,421.278
12,510693,510693,510693,13102.8,13102.8,13102.8,13408.7,13408.7,13408.7,5.56016e+06,5.56016e+06,5.56016e+06,5.60304e+06,5.60304e+06,5.60304e+06,289612,289612,289612,294389,294389,294389,1.1452e+08,1.1452e+08,1.1452e+08,201.632,201.632,201.632,420.417,420.417,420.417
13,510608,510608,510608,13036.2,13036.2,13036.2,13339.2,13339.2,13339.2,5.56043e+06,5.56043e+06,5.56043e+06,5.6033e+06,5.6033e+06,5.6033e+06,288216,288216,288216,292940,292940,292940,1.14531e+08,1.14531e+08,1.14531e+08,200.736,200.736,200.736,418.508,418.508,418.508
14,511108,511108,511108,12988.6,12988.6,12988.6,13289.4,13289.4,13289.4,5.56503e+06,5.56503e+06,5.56503e+06,5.60787e+06,5.60787e+06,5.60787e+06,287171,287171,287171,291857,291857,291857,1.14532e+08,1.14532e+08,1.14532e+08,199.852,199.852,199.852,416.629,416.629,416.629
15,511866,511866,511866,12977.9,12977.9,12977.9,13277.9,13277.9,13277.9,5.57107e+06,5.57107e+06,5.57107e+06,5.61386e+06,5.61386e+06,5.61386e+06,286877,286877,286877,291549,291549,291549,1.14529e+08,1.14529e+08,1.14529e+08,199.377,199.377,199.377,415.616,415.616,415.616
16,512502,512502,512502,13001.8,13001.8,13001.8,13302.2,13302.2,13302.2,5.57563e+06,5.57563e+06,5.57563e+06,5.61839e+06,5.61839e+06,5.61839e+06,287317,287317,287317,291997,291997,291997,1.14527e+08,1.14527e+08,1.14527e+08,199.442,199.442,199.442,415.746,415.746,415.746
17,512766,512766,512766,13042.8,13042.8,13042.8,13344.3,13344.3,13344.3,5.57707e+06,5.57707e+06,5.57707e+06,5.61982e+06,5.61982e+06,5.61982e+06,288152,288152,288152,292850,292850,292850,1.14531e+08,1.14531e+08,1.14531e+08,199.913,199.913,199.913,416.732,416.732,416.732
18,512626,512626,512626,13079.2,13079.2,13079.2,13381.8,13381.8,13381.8,5.57551e+06,5.57551e+06,5.57551e+06,5.61826e+06,5.61826e+06,5.61826e+06,288926,288926,288926,293642,293642,293642,1.14541e+08,1.14541e+08,1.14541e+08,200.499,200.499,200.499,417.96,417.96,417.96
19,512240,512240,512240,13095.3,13095.3,13095.3,13398.3,13398.3,13398.3,5.57246e+06,5.57246e+06,5.57246e+06,5.6152e+06,5.6152e+06,5.6152e+06,289301,289301,289301,294025,294025,294025,1.14555e+08,1.14555e+08,1.14555e+08,200.911,200.911,200.911,418.826,418.826,418.826
20,511854,511854,511854,13087.7,13087.7,13087.7,13390.6,13390.6,13390.6,5.56982e+06,5.56982e+06,5.56982e+06,5.61255e+06,5.61255e+06,5.61255e+06,289183,289183,289183,293905,293905,293905,1.1457e+08,1.1457e+08,1.1457e+08,200.997,200.997,200.997,419.006,419.006,419.006
21,511665,511665,511665,13064.5,13064.5,13064.5,13366.8,13366.8,13366.8,5.56897e+06,5.56897e+06,5.56897e+06,5.6117e+06,5.6117e+06,5.6117e+06,288723,288723,288723,293436,293436,293436,1.14582e+08,1.14582e+08,1.14582e+08,200.781,200.781,200.781,418.553,418.553,418.553
22,511749,511749,511749,13039.2,13039.2,13039.2,13341,13341,13341,5.57025e+06,5.57025e+06,5.57025e+06,5.61297e+06,5.61297e+06,5.61297e+06,288195,288195,288195,292901,292901,292901,1.14589e+08,1.14589e+08,1.14589e+08,200.419,200.419,200.419,417.8,417.8,417.8
23,512046,512046,512046,13023.7,13023.7,13023.7,13325.3,13325.3,13325.3,5.57298e+06,5.57298e+06,5.57298e+06,5.61569e+06,5.61569e+06,5.61569e+06,287850,287850,287850,292555,292555,292555,1.14592e+08,1.14592e+08,1.14592e+08,200.104,200.104,200.104,417.147,417.147,417.147
24,512417,512417,512417,13023.1,13023.1,13023.1,13324.9,13324.9,13324.9,5.57599e+06,5.57599e+06,5.57599e+06,5.61872e+06,5.61872e+06,5.61872e+06,287806,287806,287806,292517,292517,292517,1.14595e+08,1.14595e+08,1.14595e+08,199.967,199.967,199.967,416.87,416.87,416.87
25,512722,512722,512722,13034.7,13034.7,13034.7,13337.1,13337.1,13337.1,5.57826e+06,5.57826e+06,5.57826e+06,5.62101e+06,5.62101e+06,5.62101e+06,288022,288022,288022,292744,292744,292744,1.14598e+08,1.14598e+08,1.14598e+08,200.035,200.035,200.035,417.021,417.021,417.021
26,512882,512882,512882,13051.1,13051.1,13051.1,13354.2,13354.2,13354.2,5.57931e+06,5.57931e+06,5.57931e+06,5.62209e+06,5.62209e+06,5.62209e+06,288352,288352,288352,293085,293085,293085,1.14604e+08,1.14604e+08,1.14604e+08,200.236,200.236,200.236,417.449,417.449,417.449
27,512901,512901,512901,13064.3,13064.3,13064.3,13367.9,13367.9,13367.9,5.57933e+06,5.57933e+06,5.57933e+06,5.62213e+06,5.62213e+06,5.62213e+06,288625,288625,288625,293365,293365,293365,1.14612e+08,1.14612e+08,1.14612e+08,200.455,200.455,200.455,417.912,417.912,417.912
28,512852,512852,512852,13069.4,13069.4,13069.4,13373,13373,13373,5.57895e+06,5.57895e+06,5.57895e+06,5.62178e+06,5.62178e+06,5.62178e+06,288734,288734,288734,293473,293473,293473,1.14621e+08,1.14621e+08,1.14621e+08,200.591,200.591,200.591,418.197,418.197,418.197
29,512824,512824,512824,13066,13066,13066,13369.4,13369.4,13369.4,5.57888e+06,5.57888e+06,5.57888e+06,5.62172e+06,5.62172e+06,5.62172e+06,288665,288665,288665,293399,293399,293399,1.1463e+08,1.1463e+08,1.1463e+08,200.603,200.603,200.603,418.216,418.216,418.216
30,512881,512881,512881,13058,13058,13058,13361,13361,13361,5.57954e+06,5.57954e+06,5.57954e+06,5.62238e+06,5.62238e+06,5.62238e+06,288491,288491,288491,293216,293216,293216,1.14638e+08,1.14638e+08,1.14638e+08,200.513,200.513,200.513,418.021,418.021,418.021
31,513038,513038,513038,13050.5,13050.5,13050.5,13353.2,13353.2,13353.2,5.58095e+06,5.58095e+06,5.58095e+06,5.62379e+06,5.62379e+06,5.62379e+06,288318,288318,288318,293036,293036,293036,1.14644e+08,1.14644e+08,1.14644e+08,200.386,200.386,200.386,417.75,417.75,417.75
32,513263,513263,513263,13047.5,13047.5,13047.5,13349.9,13349.9,13349.9,5.58279e+06,5.58279e+06,5.58279e+06,5.62563e+06,5.62563e+06,5.62563e+06,288231,288231,288231,292946,292946,292946,1.14649e+08,1.14649e+08,1.14649e+08,200.293,200.293,200.293,417.55,417.55,417.55
33,513497,513497,513497,13050.2,13050.2,13050.2,13352.6,13352.6,13352.6,5.58459e+06,5.58459e+06,5.58459e+06,5.62744e+06,5.62744e+06,5.62744e+06,288262,288262,288262,292977,292977,292977,1.14654e+08,1.14654e+08,1.14654e+08,200.274,200.274,200.274,417.51,417.51,417.51
34,513691,513691,513691,13057,13057,13057,13359.6,13359.6,13359.6,5.58601e+06,5.58601e+06,5.58601e+06,5.62886e+06,5.62886e+06,5.62886e+06,288383,288383,288383,293101,293101,293101,1.14659e+08,1.14659e+08,1.14659e+08,200.33,200.33,200.33,417.628,417.628,417.628
35,513819,513819,513819,13064.9,13064.9,13064.9,13367.8,13367.8,13367.8,5.58691e+06,5.58691e+06,5.58691e+06,5.62976e+06,5.62976e+06,5.62976e+06,288532,288532,288532,293254,293254,293254,1.14665e+08,1.14665e+08,1.14665e+08,200.429,200.429,200.429,417.836,417.836,417.836
36,513890,513890,513890,13071,13071,13071,13374.1,13374.1,13374.1,5.5874e+06,5.5874e+06,5.5874e+06,5.63026e+06,5.63026e+06,5.63026e+06,288650,288650,288650,293374,293374,293374,1.14673e+08,1.14673e+08,1.14673e+08,200.526,200.526,200.526,418.038,418.038,418.038
37,513933,513933,513933,13073.8,13073.8,13073.8,13377,13377,13377,5.58775e+06,5.58775e+06,5.58775e+06,5.63061e+06,5.63061e+06,5.63061e+06,288701,288701,288701,293427,293427,293427,1.1468e+08,1.1468e+08,1.1468e+08,200.585,200.585,200.585,418.164,418.164,418.164
38,513980,513980,513980,13073.6,13073.6,13073.6,13376.7,13376.7,13376.7,5.58819e+06,5.58819e+06,5.58819e+06,5.63106e+06,5.63106e+06,5.63106e+06,288690,288690,288690,293416,293416,293416,1.14688e+08,1.14688e+08,1.14688e+08,200.598,200.598,200.598,418.191,418.191,418.191
39,514052,514052,514052,13072,13072,13072,13375,13375,13375,5.58885e+06,5.58885e+06,5.58885e+06,5.63173e+06,5.63173e+06,5.63173e+06,288649,288649,288649,293373,293373,293373,1.14695e+08,1.14695e+08,1.14695e+08,200.578,200.578,200.578,418.149,418.149,418.149
40,514149,514149,514149,13070.8,13070.8,13070.8,13373.9,13373.9,13373.9,5.58971e+06,5.58971e+06,5.58971e+06,5.6326e+06,5.6326e+06,5.6326e+06,288617,288617,288617,293341,293341,293341,1.14702e+08,1.14702e+08,1.14702e+08,200.551,200.551,200.551,418.091,418.091,418.091
41,514255,514255,514255,13071.6,13071.6,13071.6,13374.6,13374.6,13374.6,5.59063e+06,5.59063e+06,5.59063e+06,5.63352e+06,5.63352e+06,5.63352e+06,288624,288624,288624,293348,293348,293348,1.14708e+08,1.14708e+08,1.14708e+08,200.542,200.542,200.542,418.072,418.072,418.072
42,514348,514348,514348,13074.3,13074.3,13074.3,13377.4,13377.4,13377.4,5.59143e+06,5.59143e+06,5.59143e+06,5.63433e+06,5.63433e+06,5.63433e+06,288675,288675,288675,293400,293400,293400,1.14715e+08,1.14715e+08,1.14715e+08,200.562,200.562,200.562,418.115,418.115,418.115
43,514411,514411,514411,13078.2,13078.2,13078.2,13381.4,13381.4,13381.4,5.59199e+06,5.59199e+06,5.59199e+06,5.6349e+06,5.6349e+06,5.6349e+06,288757,288757,288757,293483,293483,293483,1.14722e+08,1.14722e+08,1.14722e+08,200.61,200.61,200.61,418.214,418.214,418.214
44,514436,514436,514436,13082.2,13082.2,13082.2,13385.5,13385.5,13385.5,5.59229e+06,5.59229e+06,5.59229e+06,5.6352e+06,5.6352e+06,5.6352e+06,288843,288843,288843,293570,293570,293570,1.14729e+08,1.14729e+08,1.14729e+08,200.67,200.67,200.67,418.339,418.339,418.339
45,514431,514431,514431,13085.1,13085.1,13085.1,13388.5,13388.5,13388.5,5.5924e+06,5.5924e+06,5.5924e+06,5.63531e+06,5.63531e+06,5.63531e+06,288912,288912,288912,293640,293640,293640,1.14737e+08,1.14737e+08,1.14737e+08,200.725,200.725,200.725,418.452,418.452,418.452
46,514407,514407,514407,13086.6,13086.6,13086.6,13389.9,13389.9,13389.9,5.59242e+06,5.59242e+06,5.59242e+06,5.63533e+06,5.63533e+06,5.63533e+06,288955,288955,288955,293682,293682,293682,1.14745e+08,1.14745e+08,1.14745e+08,200.763,200.763,200.763,418.532,418.532,418.532
47,514377,514377,514377,13086.9,13086.9,13086.9,13390.1,13390.1,13390.1,5.59243e+06,5.59243e+06,5.59243e+06,5.63534e+06,5.63534e+06,5.63534e+06,288975,288975,288975,293700,293700,293700,1.14753e+08,1.14753e+08,1.14753e+08,200.784,200.784,200.784,418.573,418.573,418.573
48,514348,514348,514348,13086.6,13086.6,13086.6,13389.8,13389.8,13389.8,5.59248e+06,5.59248e+06,5.59248e+06,5.6354e+06,5.6354e+06,5.6354e+06,288985,288985,288985,293709,293709,293709,1.14761e+08,1.14761e+08,1.14761e+08,200.793,200.793,200.793,418.59,418.59,418.59
49,514320,514320,514320,13086.5,13086.5,13086.5,13389.6,13389.6,13389.6,5.59256e+06,5.59256e+06,5.59256e+06,5.63547e+06,5.63547e+06,5.63547e+06,289000,289000,289000,293724,293724,293724,1.14769e+08,1.14769e+08,1.14769e+08,200.801,200.801,200.801,418.604,418.604,418.604
50,514286,514286,514286,13087,13087,13087,13390.1,13390.1,13390.1,5.59261e+06,5.59261e+06,5.59261e+06,5.63552e+06,5.63552e+06,5.63552e+06,289029,289029,289029,293752,293752,293752,1.14777e+08,1.14777e+08,1.14777e+08,200.815,200.815,200.815,418.633,418.633,418.633
51,514240,514240,514240,13088,13088,13088,13391.1,13391.1,13391.1,5.59258e+06,5.59258e+06,5.59258e+06,5.63548e+06,5.63548e+06,5.63548e+06,289072,289072,289072,293796,293796,293796,1.14785e+08,1.14785e+08,1.14785e+08,200.84,200.84,200.84,418.684,418.684,418.684
52,514176,514176,514176,13089.2,13089.2,13089.2,13392.3,13392.3,13392.3,5.59243e+06,5.59243e+06,5.59243e+06,5.63533e+06,5.63533e+06,5.63533e+06,289122,289122,289122,293847,293847,293847,1.14793e+08,1.14793e+08,1.14793e+08,200.872,200.872,200.872,418.751,418.751,418.751
53,514095,514095,514095,13090.2,13090.2,13090.2,13393.3,13393.3,13393.3,5.59217e+06,5.59217e+06,5.59217e+06,5.63507e+06,5.63507e+06,5.63507e+06,289170,289170,289170,293895,293895,293895,1.14801e+08,1.14801e+08,1.14801e+08,200.906,200.906,200.906,418.821,418.821,418.821
54,514002,514002,514002,13090.5,13090.5,13090.5,13393.7,13393.7,13393.7,5.59185e+06,5.59185e+06,5.59185e+06,5.63474e+06,5.63474e+06,5.63474e+06,289207,289207,289207,293933,293933,293933,1.1481e+08,1.1481e+08,1.1481e+08,200.935,200.935,200.935,418.881,418.881,418.881
55,513902,513902,513902,13090.2,13090.2,13090.2,13393.3,13393.3,13393.3,5.5915e+06,5.5915e+06,5.5915e+06,5.63439e+06,5.63439e+06,5.63439e+06,289232,289232,289232,293958,293958,293958,1.14818e+08,1.14818e+08,1.14818e+08,200.956,200.956,200.956,418.924,418.924,418.924
