index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1362,0.639699,3.00748,6.19738,0.972583,3.27139,0,0,25.8151,27.8409,10.376,0.281939,0.600073,0.106477,0.00393929,2.78639,-0.431794,0.277864,0.0164597,0.00631073,-6341.14
