index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.20869e+06,7601.1,6673.56,7.99758e+06,7.83728e+06,202570,180864,1.09267e+08,0,0,0,0
0,1,1.20852e+06,7747.01,6802.21,7.97671e+06,7.81642e+06,206257,184170,1.09302e+08,61.1262,154.839,61.1262,154.839
0,2,1.20591e+06,7832.27,6878.23,7.94719e+06,7.78696e+06,208148,185899,1.09368e+08,61.9841,157.034,61.9841,157.034
0,3,1.20258e+06,7829.56,6878.08,7.91846e+06,7.75838e+06,207821,185676,1.09438e+08,62.2213,157.682,62.2213,157.682
0,4,1.20019e+06,7753.59,6814.34,7.8986e+06,7.73876e+06,205647,183820,1.09493e+08,61.8321,156.762,61.8321,156.762
0,5,1.19978e+06,7640.38,6717.99,7.89197e+06,7.73245e+06,202543,181128,1.09521e+08,61.018,154.771,61.018,154.771
0,6,1.20161e+06,7531.59,6624.89,7.89838e+06,7.73921e+06,199569,178529,1.09521e+08,60.0854,152.468,60.0854,152.468
0,7,1.20518e+06,7460.53,6563.82,7.91389e+06,7.75505e+06,197579,176776,1.09498e+08,59.3278,150.583,59.3278,150.583
0,8,1.20951e+06,7444.68,6549.88,7.9325e+06,7.77394e+06,197022,176265,1.09466e+08,58.943,149.613,58.943,149.613
0,9,1.21348e+06,7483.87,6582.99,7.94809e+06,7.78972e+06,197896,176999,1.09438e+08,58.9974,149.725,58.9974,149.725
0,10,1.21613e+06,7562.61,6649.84,7.9561e+06,7.79781e+06,199807,178636,1.09424e+08,59.4293,150.77,59.4293,150.77
0,11,1.21697e+06,7655.36,6728.48,7.95467e+06,7.79638e+06,202100,180608,1.0943e+08,60.0776,152.349,60.0776,152.349
0,12,1.21607e+06,7734.25,6795,7.94495e+06,7.78659e+06,204063,182289,1.09456e+08,60.7322,153.944,60.7322,153.944
0,13,1.21397e+06,7777.73,6830.96,7.93052e+06,7.77208e+06,205140,183198,1.09493e+08,61.1979,155.07,61.1979,155.07
0,14,1.21153e+06,7777.19,6829.09,7.91607e+06,7.75754e+06,205104,183137,1.09534e+08,61.3549,155.433,61.3549,155.433
0,15,1.20958e+06,7738.69,6794.68,7.90577e+06,7.74717e+06,204104,182233,1.09567e+08,61.1922,155.004,61.1922,155.004
0,16,1.20869e+06,7679.21,6742.39,7.90205e+06,7.74341e+06,202567,180863,1.09587e+08,60.7998,154.007,60.7998,154.007
0,17,1.20903e+06,7619.68,6690.25,7.9051e+06,7.74644e+06,201026,179490,1.09592e+08,60.3262,152.81,66.1948,152.81
0,18,1.21038e+06,7578,6653.66,7.9131e+06,7.75443e+06,199937,178516,1.09586e+08,59.9234,151.791,59.9452,151.791
0,19,1.21223e+06,7564.39,6641.38,7.92306e+06,7.76436e+06,199565,178172,1.09573e+08,59.7015,151.223,57.8573,151.223
0,20,1.21401e+06,7579.65,6654.11,7.9318e+06,7.77303e+06,199935,178482,1.09562e+08,59.7037,151.215,64.3477,158.58
0,21,1.21521e+06,7616.18,6685.29,7.93688e+06,7.77802e+06,200853,179277,1.09558e+08,59.9036,151.702,54.7435,148.213
0,22,1.21555e+06,7660.89,6723.65,7.93724e+06,7.77827e+06,201989,180268,1.09563e+08,60.2204,152.484,62.1456,166.377
0,23,1.21504e+06,7699.51,6756.91,7.93337e+06,7.77429e+06,202977,181136,1.09579e+08,60.5469,153.294,53.2603,145.48
0,24,1.21395e+06,7720.96,6775.54,7.92702e+06,7.76783e+06,203531,181630,1.096e+08,60.783,153.886,62.6633,165.883
0,25,1.2127e+06,7720.5,6775.44,7.92051e+06,7.76124e+06,203529,181641,1.09623e+08,60.8664,154.102,63.1844,153.696
