index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,660952,26605.6,26780.1,7.2996e+06,7.33431e+06,363852,364813,1.10632e+08,0,0,0,0
0,1,660148,27074.5,27264,7.2719e+06,7.30659e+06,369795,370749,1.10675e+08,260.467,503.267,260.467,503.267
0,2,657245,27204.4,27393.5,7.23858e+06,7.27319e+06,371206,372136,1.1075e+08,263.169,508.462,263.169,508.462
0,3,654941,26988.4,27173.8,7.21474e+06,7.2492e+06,368236,369129,1.10815e+08,262.54,507.208,262.54,507.208
0,4,654864,26622,26803.5,7.20844e+06,7.24271e+06,363065,363933,1.10848e+08,259.493,501.29,259.493,501.29
0,5,657133,26319.6,26499.6,7.21851e+06,7.25264e+06,358406,359280,1.10844e+08,255.875,494.303,255.875,494.303
0,6,660687,26215.6,26397.5,7.23705e+06,7.27112e+06,356168,357079,1.10817e+08,253.388,489.539,253.388,489.539
0,7,664003,26330,26516.5,7.25408e+06,7.28825e+06,356859,357824,1.10787e+08,252.894,488.652,252.894,488.652
0,8,665845,26584.8,26776.6,7.26214e+06,7.29649e+06,359675,360690,1.10771e+08,254.254,491.347,254.254,491.347
0,9,665764,26852,27047.4,7.25894e+06,7.29352e+06,363042,364079,1.10779e+08,256.572,495.867,256.572,495.867
0,10,664195,27015.5,27211.3,7.24759e+06,7.28235e+06,365391,366411,1.10807e+08,258.682,499.937,258.682,499.937
0,11,662135,27023.5,27216.3,7.23437e+06,7.26918e+06,365860,366832,1.10843e+08,259.691,501.837,259.691,501.837
0,12,660599,26902.6,27090.6,7.22529e+06,7.26002e+06,364588,365504,1.10874e+08,259.351,501.108,259.351,501.108
0,13,660162,26732.2,26915.7,7.22344e+06,7.258e+06,362476,363348,1.10892e+08,258.07,498.568,258.07,498.568
0,14,660799,26597.2,26778.4,7.22817e+06,7.26254e+06,360619,361478,1.10895e+08,256.598,495.69,256.598,495.69
0,15,662012,26550,26731.7,7.2361e+06,7.27031e+06,359787,360664,1.10888e+08,255.62,493.808,255.62,493.808
0,16,663144,26595,26779.3,7.24309e+06,7.27724e+06,360157,361074,1.10881e+08,255.475,493.569,255.475,493.569
0,17,663687,26695.5,26883.6,7.24618e+06,7.28039e+06,361356,362318,1.1088e+08,256.076,494.788,256.076,494.788
