index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
373,0.328894,5.67777,5.23531,1.13996,1.22471,0,0,2.38626,2.27458,2.37435,0.182809,0.669953,0.465584,0.233884,-2.69893,-2.2515,0.656453,0.0156803,0.0198514,-12644.6
