time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.22854e+06,6.22854e+06,6.22854e+06,11336.9,11336.9,11336.9,24341.1,24341.1,24341.1,1.51537e+07,1.51537e+07,1.51537e+07,1.69022e+07,1.69022e+07,1.69022e+07,162652,162652,162652,322734,322734,322734,8.7903e+07,8.7903e+07,8.7903e+07,0,0,0,0,0,0
1,6.22381e+06,6.22381e+06,6.22381e+06,11548.2,11548.2,11548.2,24787.2,24787.2,24787.2,1.5128e+07,1.5128e+07,1.5128e+07,1.68767e+07,1.68767e+07,1.68767e+07,165686,165686,165686,328630,328630,328630,8.79493e+07,8.79493e+07,8.79493e+07,110.482,110.482,110.482,296.543,296.543,296.543
2,6.21229e+06,6.21229e+06,6.21229e+06,11711.2,11711.2,11711.2,25124.6,25124.6,25124.6,1.50912e+07,1.50912e+07,1.50912e+07,1.68402e+07,1.68402e+07,1.68402e+07,167951,167951,167951,332901,332901,332901,8.80358e+07,8.80358e+07,8.80358e+07,112.289,112.289,112.289,301.244,301.244,301.244
3,6.19662e+06,6.19662e+06,6.19662e+06,11797.5,11797.5,11797.5,25286.2,25286.2,25286.2,1.50497e+07,1.50497e+07,1.50497e+07,1.67987e+07,1.67987e+07,1.67987e+07,169152,169152,169152,334904,334904,334904,8.81397e+07,8.81397e+07,8.81397e+07,113.468,113.468,113.468,304.142,304.142,304.142
4,6.17989e+06,6.17989e+06,6.17989e+06,11801.1,11801.1,11801.1,25257.6,25257.6,25257.6,1.501e+07,1.501e+07,1.501e+07,1.67588e+07,1.67588e+07,1.67588e+07,169206,169206,169206,334460,334460,334460,8.82452e+07,8.82452e+07,8.82452e+07,113.89,113.89,113.89,304.854,304.854,304.854
5,6.16507e+06,6.16507e+06,6.16507e+06,11731.3,11731.3,11731.3,25059.4,25059.4,25059.4,1.4978e+07,1.4978e+07,1.4978e+07,1.67261e+07,1.67261e+07,1.67261e+07,168231,168231,168231,331835,331835,331835,8.83372e+07,8.83372e+07,8.83372e+07,113.567,113.567,113.567,303.424,303.424,303.424
6,6.15449e+06,6.15449e+06,6.15449e+06,11608.6,11608.6,11608.6,24740.3,24740.3,24740.3,1.49579e+07,1.49579e+07,1.49579e+07,1.67047e+07,1.67047e+07,1.67047e+07,166509,166509,166509,327655,327655,327655,8.84044e+07,8.84044e+07,8.84044e+07,112.639,112.639,112.639,300.268,300.268,300.268
7,6.14952e+06,6.14952e+06,6.14952e+06,11460.2,11460.2,11460.2,24363.5,24363.5,24363.5,1.49514e+07,1.49514e+07,1.49514e+07,1.66962e+07,1.66962e+07,1.66962e+07,164414,164414,164414,322737,322737,322737,8.84405e+07,8.84405e+07,8.84405e+07,111.332,111.332,111.332,296.058,296.058,296.058
8,6.1505e+06,6.1505e+06,6.1505e+06,11313.3,11313.3,11313.3,23993.7,23993.7,23993.7,1.4958e+07,1.4958e+07,1.4958e+07,1.67004e+07,1.67004e+07,1.67004e+07,162328,162328,162328,317914,317914,317914,8.84449e+07,8.84449e+07,8.84449e+07,109.903,109.903,109.903,291.559,291.559,291.559
9,6.1568e+06,6.1568e+06,6.1568e+06,11191.4,11191.4,11191.4,23685.8,23685.8,23685.8,1.49753e+07,1.49753e+07,1.49753e+07,1.6715e+07,1.6715e+07,1.6715e+07,160579,160579,160579,313896,313896,313896,8.84216e+07,8.84216e+07,8.84216e+07,108.597,108.597,108.597,287.483,287.483,287.483
