time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,404009,404009,404009,15326.2,15326.2,15326.2,15844.4,15844.4,15844.4,5.80882e+06,5.80882e+06,5.80882e+06,5.98112e+06,5.98112e+06,5.98112e+06,238818,238818,238818,239935,239935,239935,1.14005e+08,1.14005e+08,1.14005e+08,0,0,0,0,0,0
1,404548,404548,404548,15664.7,15664.7,15664.7,16186,16186,16186,5.79059e+06,5.79059e+06,5.79059e+06,5.96286e+06,5.96286e+06,5.96286e+06,243309,243309,243309,244426,244426,244426,1.14031e+08,1.14031e+08,1.14031e+08,285.054,285.054,285.054,431.992,431.992,431.992
2,403475,403475,403475,15815,15815,15815,16336.5,16336.5,16336.5,5.7659e+06,5.7659e+06,5.7659e+06,5.93791e+06,5.93791e+06,5.93791e+06,245081,245081,245081,246117,246117,246117,1.14087e+08,1.14087e+08,1.14087e+08,288.916,288.916,288.916,437.744,437.744,437.744
3,402323,402323,402323,15746.3,15746.3,15746.3,16258.1,16258.1,16258.1,5.74492e+06,5.74492e+06,5.74492e+06,5.91632e+06,5.91632e+06,5.91632e+06,243768,243768,243768,244679,244679,244679,1.14142e+08,1.14142e+08,1.14142e+08,289.176,289.176,289.176,437.946,437.946,437.946
4,402216,402216,402216,15546,15546,15546,16044.9,16044.9,16044.9,5.7349e+06,5.7349e+06,5.7349e+06,5.90541e+06,5.90541e+06,5.90541e+06,240353,240353,240353,241172,241172,241172,1.14179e+08,1.14179e+08,1.14179e+08,286.254,286.254,286.254,433.334,433.334,433.334
5,403524,403524,403524,15333.6,15333.6,15333.6,15824.8,15824.8,15824.8,5.73765e+06,5.73765e+06,5.73765e+06,5.90728e+06,5.90728e+06,5.90728e+06,236497,236497,236497,237324,237324,237324,1.1419e+08,1.1419e+08,1.1419e+08,281.818,281.818,281.818,426.559,426.559,426.559
6,405897,405897,405897,15206,15206,15206,15699.9,15699.9,15699.9,5.74982e+06,5.74982e+06,5.74982e+06,5.91894e+06,5.91894e+06,5.91894e+06,233727,233727,233727,234681,234681,234681,1.14178e+08,1.14178e+08,1.14178e+08,277.828,277.828,277.828,420.661,420.661,420.661
7,408552,408552,408552,15208.6,15208.6,15208.6,15715.7,15715.7,15715.7,5.76506e+06,5.76506e+06,5.76506e+06,5.93429e+06,5.93429e+06,5.93429e+06,232897,232897,232897,234062,234062,234062,1.14155e+08,1.14155e+08,1.14155e+08,275.718,275.718,275.718,417.788,417.788,417.788
8,410639,410639,410639,15330.5,15330.5,15330.5,15856.5,15856.5,15856.5,5.77682e+06,5.77682e+06,5.77682e+06,5.94685e+06,5.94685e+06,5.94685e+06,234034,234034,234034,235418,235418,235418,1.14134e+08,1.14134e+08,1.14134e+08,275.995,275.995,275.995,418.605,418.605,418.605
9,411577,411577,411577,15517.1,15517.1,15517.1,16060.4,16060.4,16060.4,5.7808e+06,5.7808e+06,5.7808e+06,5.95209e+06,5.95209e+06,5.95209e+06,236460,236460,236460,237980,237980,237980,1.14128e+08,1.14128e+08,1.14128e+08,278.239,278.239,278.239,422.323,422.323,422.323
