index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
335,4.0375,3.21145,3.37993,1.34146,1.33249,0,0,19.7104,21.5101,2.29165,0.00100751,0.650321,0.979883,0.450984,1.21493,-1.3957,0.0722416,0.0124202,0.0184016,-6558.11
