index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,843990,1578.43,1532.52,5.74168e+06,5.72932e+06,90483.7,87980.4,1.14212e+08,0,0,0,0
0,1,845466,1608.76,1561.53,5.73255e+06,5.72018e+06,92091,89543.9,1.14225e+08,57.4315,55.4595,57.4315,55.4595
0,2,845819,1634.47,1586.47,5.71825e+06,5.70588e+06,93321.1,90741.1,1.1426e+08,58.3396,56.3368,58.3396,56.3368
0,3,845419,1649.72,1601.31,5.70122e+06,5.68886e+06,93969.4,91373.7,1.14302e+08,58.9404,56.918,58.9404,56.918
0,4,844719,1652.96,1604.51,5.68425e+06,5.67189e+06,93958.3,91366.1,1.14345e+08,59.1438,57.1161,59.1438,57.1161
0,5,844169,1645.04,1596.88,5.66994e+06,5.65758e+06,93339.2,90768.3,1.14384e+08,58.9416,56.9231,58.9416,56.9231
0,6,844126,1628.81,1581.2,5.66021e+06,5.64786e+06,92273.8,89737,1.14415e+08,58.4028,56.4056,58.4028,56.4056
0,7,844808,1608.31,1561.39,5.65604e+06,5.64371e+06,90988.4,88491.6,1.14433e+08,57.6521,55.6836,57.6521,55.6836
0,8,846265,1587.85,1541.6,5.6574e+06,5.64508e+06,89721.3,87263.6,1.14441e+08,56.8385,54.9005,56.8385,54.9005
0,9,848399,1571.17,1525.48,5.66336e+06,5.65105e+06,88679.6,86253.9,1.14437e+08,56.1038,54.1934,56.1038,54.1934
0,10,850993,1561,1515.65,5.67235e+06,5.66005e+06,88011.3,85606.2,1.14427e+08,55.5611,53.6709,55.5611,53.6709
0,11,853759,1558.73,1513.48,5.68247e+06,5.67018e+06,87792.5,85394.5,1.14413e+08,55.2809,53.4014,55.2809,53.4014
0,12,856389,1564.48,1519.06,5.69179e+06,5.67951e+06,88025.5,85621.2,1.144e+08,55.2881,53.4087,55.2881,53.4087
0,13,858600,1577.09,1531.3,5.69865e+06,5.68638e+06,88645.1,86222.9,1.14391e+08,55.5624,53.6734,55.5624,53.6734
0,14,860183,1594.41,1548.09,5.70191e+06,5.68964e+06,89529.7,87081.8,1.1439e+08,56.0442,54.138,56.0442,54.138
0,15,861028,1613.56,1566.65,5.70106e+06,5.6888e+06,90519.9,88043,1.14398e+08,56.6439,54.7162,56.6439,54.7162
0,16,861147,1631.44,1583.98,5.69636e+06,5.6841e+06,91443.3,88939.4,1.14414e+08,57.2557,55.3061,57.2557,53.4034
0,17,860666,1645.23,1597.34,5.6887e+06,5.67644e+06,92144.4,89619.8,1.14437e+08,57.7749,55.8065,57.3304,58.2231
0,18,859800,1652.91,1604.77,5.67947e+06,5.66722e+06,92512.8,89977.2,1.14464e+08,58.1163,56.1355,67.8637,56.7289
0,19,858811,1653.66,1605.49,5.67027e+06,5.65801e+06,92503.7,89968,1.14492e+08,58.2305,56.2454,50.5627,53.097
0,20,857959,1647.95,1599.95,5.66257e+06,5.65032e+06,92143.6,89617.9,1.14518e+08,58.1116,56.1305,53.5824,58.2132
0,21,857453,1637.35,1589.67,5.65753e+06,5.64529e+06,91519.4,89011.4,1.14538e+08,57.7965,55.8264,59.6704,60.4165
0,22,857424,1624.16,1576.87,5.65576e+06,5.64352e+06,90757.1,88270.5,1.14552e+08,57.3535,55.3988,57.8514,67.5638
0,23,857906,1610.87,1563.97,5.65729e+06,5.64505e+06,89993.7,87528.4,1.14559e+08,56.8666,54.9288,43.2706,49.4574
0,24,858844,1599.74,1553.17,5.66161e+06,5.64938e+06,89352.9,86905.1,1.14559e+08,56.4192,54.4968,61.9837,49.7116
0,25,860111,1592.45,1546.09,5.66784e+06,5.65561e+06,88926.8,86490.1,1.14555e+08,56.08,54.1689,56.6193,45.8566
0,26,861533,1589.94,1543.63,5.67486e+06,5.66263e+06,88765.4,86331.9,1.14549e+08,55.8939,53.9886,56.7025,47.8161
0,27,862924,1592.29,1545.89,5.68151e+06,5.66929e+06,88873.5,86435.1,1.14543e+08,55.8783,53.9726,58.2263,45.3102
0,28,864111,1598.84,1552.21,5.68682e+06,5.67459e+06,89213.6,86763.6,1.14539e+08,56.0225,54.1106,55.3451,44.7141
0,29,864967,1608.29,1561.34,5.69007e+06,5.67785e+06,89714,87247.7,1.14539e+08,56.2918,54.3691,63.529,61.4036
0,30,865423,1618.95,1571.63,5.69097e+06,5.67874e+06,90281.2,87796.5,1.14544e+08,56.6332,54.6972,65.361,42.7286
0,31,865481,1628.98,1581.32,5.68964e+06,5.6774e+06,90815.1,88313,1.14555e+08,56.9851,55.0353,59.6109,52.1503
0,32,865209,1636.77,1588.84,5.68656e+06,5.67432e+06,91226.5,88710.8,1.14569e+08,57.2869,55.3252,70.5991,63.0111
0,33,864725,1641.17,1593.08,5.68252e+06,5.67027e+06,91452.3,88928.5,1.14586e+08,57.4901,55.5201,64.0284,55.9869
0,34,864177,1641.68,1593.54,5.6784e+06,5.66615e+06,91465.7,88940.1,1.14603e+08,57.5659,55.5923,45.4141,67.3123
0,35,863709,1638.52,1590.45,5.67506e+06,5.66281e+06,91279.1,88757.8,1.14619e+08,57.5099,55.5375,55.6781,55.98
0,36,863444,1632.54,1584.64,5.67317e+06,5.66091e+06,90939.2,88426.6,1.14633e+08,57.3411,55.3741,74.6331,61.5054
0,37,863455,1625.01,1577.32,5.67308e+06,5.66082e+06,90515.4,88014.2,1.14642e+08,57.0969,55.1379,65.4607,56.3288
0,38,863767,1617.36,1569.88,5.67484e+06,5.66258e+06,90086,87596.3,1.14648e+08,56.8244,54.8745,68.4521,50.0057
0,39,864348,1610.91,1563.62,5.67819e+06,5.66592e+06,89723.8,87243.6,1.1465e+08,56.5719,54.6305,59.5458,50.9043
0,40,865125,1606.69,1559.51,5.6826e+06,5.67033e+06,89484.7,87010.5,1.14649e+08,56.3804,54.4452,62.4598,55.9857
0,41,865994,1605.28,1558.13,5.68743e+06,5.67515e+06,89400.8,86928.1,1.14647e+08,56.2778,54.3457,65.8236,51.8695
0,42,866844,1606.79,1559.58,5.69199e+06,5.67971e+06,89477.3,87001.4,1.14645e+08,56.276,54.3433,53.5058,49.0288
0,43,867569,1610.85,1563.5,5.6957e+06,5.68341e+06,89693.6,87210.5,1.14645e+08,56.3699,54.4333,54.836,43.7244
0,44,868092,1616.69,1569.15,5.69811e+06,5.68582e+06,90008.3,87515.3,1.14647e+08,56.5397,54.5965,62.3796,55.9624
0,45,868367,1623.32,1575.56,5.69905e+06,5.68675e+06,90366.6,87862.4,1.14653e+08,56.7547,54.8033,69.7257,57.2827
0,46,868392,1629.68,1581.71,5.69855e+06,5.68624e+06,90709.7,88195,1.14661e+08,56.9785,55.0187,52.0292,46.7224
0,47,868204,1634.78,1586.65,5.69689e+06,5.68458e+06,90985,88462,1.14672e+08,57.1756,55.2085,55.0798,52.6622
0,48,867867,1637.95,1589.71,5.69452e+06,5.6822e+06,91154.3,88626.3,1.14685e+08,57.3171,55.3448,62.3814,38.7733
0,49,867468,1638.85,1590.59,5.69195e+06,5.67963e+06,91200.4,88671.1,1.14699e+08,57.3853,55.4106,62.3445,52.7414
0,50,867090,1637.57,1589.35,5.68969e+06,5.67736e+06,91127.9,88601.1,1.14712e+08,57.3761,55.4019,51.9989,58.3739
0,51,866806,1634.57,1586.45,5.68814e+06,5.67581e+06,90961.6,88440.2,1.14723e+08,57.2993,55.3281,52.8159,47.0549
0,52,866665,1630.54,1582.56,5.68754e+06,5.67521e+06,90740.3,88226,1.14733e+08,57.175,55.2086,55.4961,54.6733
0,53,866683,1626.32,1578.48,5.68795e+06,5.67562e+06,90509,88002.1,1.1474e+08,57.0302,55.0694,57.0302,55.0694
0,54,866847,1622.68,1574.96,5.68924e+06,5.6769e+06,90310.7,87810.3,1.14746e+08,56.8929,54.9375,56.8929,55.4474
0,55,867117,1620.25,1572.62,5.69112e+06,5.67878e+06,90179.4,87683.7,1.1475e+08,56.7877,54.8365,60.051,51.5164
0,56,867436,1619.4,1571.81,5.69323e+06,5.68089e+06,90135.4,87641.8,1.14753e+08,56.7319,54.7832,64.8608,58.6132
0,57,867739,1620.21,1572.62,5.69518e+06,5.68284e+06,90183.1,87688.9,1.14756e+08,56.7332,54.785,56.9234,55.0419
0,58,867967,1622.48,1574.83,5.69663e+06,5.68429e+06,90311.3,87814.2,1.1476e+08,56.7894,54.8398,53.2149,56.8161
0,59,868073,1625.78,1578.04,5.69734e+06,5.68499e+06,90495.9,87994.4,1.14765e+08,56.8894,54.9367,56.7901,58.2065
0,60,868034,1629.51,1581.67,5.69719e+06,5.68484e+06,90705,88198.4,1.14772e+08,57.0151,55.0585,56.8401,55.0443
0,61,867849,1633.05,1585.12,5.69621e+06,5.68386e+06,90904,88392.5,1.14781e+08,57.1452,55.1846,55.8582,52.4746
0,62,867540,1635.82,1587.83,5.69458e+06,5.68223e+06,91061.6,88546.6,1.14792e+08,57.2588,55.2948,56.619,54.2732
0,63,867147,1637.43,1589.4,5.69255e+06,5.68021e+06,91155.3,88638.8,1.14803e+08,57.3388,55.3726,51.741,51.3865
0,64,866723,1637.66,1589.65,5.69045e+06,5.67811e+06,91174.4,88658.5,1.14814e+08,57.3744,55.4077,59.2068,54.7098
0,65,866319,1636.57,1588.61,5.68858e+06,5.67624e+06,91121.1,88608,1.14825e+08,57.3631,55.3975,57.3631,55.3975
0,66,865980,1634.4,1586.53,5.68719e+06,5.67485e+06,91009.5,88500.8,1.14835e+08,57.3102,55.3472,57.3102,55.463
0,67,865738,1631.57,1583.81,5.68644e+06,5.6741e+06,90862.1,88358.8,1.14844e+08,57.2272,55.2679,54.4927,54.188
0,68,865605,1628.57,1580.92,5.68637e+06,5.67403e+06,90705.2,88207.5,1.14851e+08,57.13,55.1748,55.6341,56.6252
0,69,865576,1625.86,1578.31,5.68691e+06,5.67458e+06,90564.6,88071.9,1.14856e+08,57.035,55.0839,55.5991,55.5235
0,70,865629,1623.82,1576.35,5.68792e+06,5.67559e+06,90461.1,87972.3,1.1486e+08,56.9571,55.0094,58.6271,53.3315
0,71,865734,1622.68,1575.26,5.68918e+06,5.67685e+06,90407.4,87920.9,1.14864e+08,56.9071,54.9617,56.062,63.4562
0,72,865853,1622.53,1575.12,5.69046e+06,5.67814e+06,90407.1,87921.2,1.14867e+08,56.8901,54.9457,44.7099,48.6617
0,73,865951,1623.24,1575.82,5.69157e+06,5.67925e+06,90454.3,87967.5,1.14871e+08,56.9053,54.9606,53.2731,66.3108
0,74,866002,1624.57,1577.12,5.69236e+06,5.68004e+06,90535.6,88046.8,1.14874e+08,56.9465,55.0007,71.4583,64.9146
0,75,865990,1626.2,1578.71,5.69274e+06,5.68043e+06,90632.8,88141.5,1.14879e+08,57.0036,55.056,59.9149,54.1476
0,76,865915,1627.76,1580.23,5.69274e+06,5.68043e+06,90726,88232.2,1.14884e+08,57.0645,55.1148,60.0313,58.7018
0,77,865787,1628.94,1581.37,5.69244e+06,5.68013e+06,90797.5,88301.6,1.1489e+08,57.1171,55.1656,61.9381,54.8174
0,78,865628,1629.48,1581.89,5.69198e+06,5.67967e+06,90834.1,88337.2,1.14896e+08,57.1516,55.1989,62.3864,55.8512
0,79,865468,1629.28,1581.7,5.69154e+06,5.67923e+06,90829.8,88333,1.14902e+08,57.1618,55.2087,58.3256,64.0511
0,80,865334,1628.37,1580.81,5.69128e+06,5.67897e+06,90785.7,88290,1.14908e+08,57.1462,55.1936,45.357,43.261
0,81,865251,1626.88,1579.36,5.69134e+06,5.67904e+06,90709.8,88216,1.14913e+08,57.1078,55.1564,63.3204,56.021
0,82,865235,1625.05,1577.58,5.69181e+06,5.67951e+06,90615,88123.5,1.14917e+08,57.0533,55.1036,53.1589,50.3038
0,83,865293,1623.16,1575.74,5.6927e+06,5.6804e+06,90516.6,88027.5,1.1492e+08,56.9916,55.0438,56.347,45.4474
0,84,865421,1621.49,1574.11,5.69396e+06,5.68167e+06,90429.7,87942.6,1.14921e+08,56.9325,54.9865,48.3244,54.9222
0,85,865603,1620.26,1572.91,5.69551e+06,5.68321e+06,90366.6,87880.7,1.14923e+08,56.8847,54.94,58.4322,53.0891
0,86,865819,1619.61,1572.27,5.69719e+06,5.68489e+06,90335.2,87849.5,1.14923e+08,56.8546,54.9106,50.2251,50.7381
0,87,866045,1619.59,1572.23,5.69888e+06,5.68658e+06,90337.9,87851.2,1.14924e+08,56.8455,54.9014,61.9067,51.9723
0,88,866259,1620.13,1572.75,5.70043e+06,5.68813e+06,90371.5,87883,1.14924e+08,56.8572,54.9121,58.166,56.1453
0,89,866442,1621.11,1573.68,5.70175e+06,5.68945e+06,90428.5,87937.4,1.14925e+08,56.8862,54.9395,51.8888,51.6298
0,90,866581,1622.33,1574.85,5.70278e+06,5.69048e+06,90498.3,88004.3,1.14926e+08,56.9266,54.9779,68.332,55.737
0,91,866674,1623.58,1576.04,5.70351e+06,5.69121e+06,90569.2,88072.3,1.14928e+08,56.9715,55.0206,50.4746,46.6813
0,92,866724,1624.65,1577.06,5.70399e+06,5.69168e+06,90630.7,88131.1,1.14931e+08,57.0137,55.0607,50.5316,58.2662
0,93,866741,1625.41,1577.78,5.70428e+06,5.69197e+06,90674.7,88172.9,1.14934e+08,57.0472,55.0925,57.2034,65.7803
0,94,866740,1625.78,1578.12,5.70447e+06,5.69216e+06,90696.9,88193.6,1.14937e+08,57.0681,55.1121,65.9986,52.9087
0,95,866735,1625.75,1578.08,5.70466e+06,5.69234e+06,90697.4,88193.3,1.1494e+08,57.0751,55.1184,53.0376,53.2061
0,96,866740,1625.4,1577.72,5.70492e+06,5.69261e+06,90680.1,88175.8,1.14942e+08,57.0695,55.1125,52.7026,48.7661
0,97,866763,1624.84,1577.17,5.70531e+06,5.69299e+06,90651.9,88147.8,1.14945e+08,57.0547,55.0978,60.199,54.563
0,98,866807,1624.24,1576.58,5.70584e+06,5.69351e+06,90621.2,88117.4,1.14947e+08,57.0357,55.0791,70.2103,39.7504
0,99,866870,1623.74,1576.09,5.70647e+06,5.69415e+06,90596.5,88092.9,1.14949e+08,57.0178,55.0616,51.5057,50.144
0,100,866944,1623.47,1575.82,5.70717e+06,5.69484e+06,90584.8,88081.1,1.1495e+08,57.006,55.0499,62.127,59.048
0,101,867017,1623.52,1575.86,5.70785e+06,5.69552e+06,90590.5,88086.3,1.14952e+08,57.0039,55.0476,55.3078,66.9757
0,102,867075,1623.9,1576.22,5.70844e+06,5.69611e+06,90614.9,88109.8,1.14953e+08,57.0134,55.0566,59.5825,50.2286
0,103,867106,1624.58,1576.88,5.70887e+06,5.69653e+06,90656.2,88149.7,1.14955e+08,57.0342,55.0765,62.1972,55.6668
0,104,867100,1625.48,1577.75,5.70908e+06,5.69674e+06,90709.8,88201.7,1.14957e+08,57.0644,55.1055,61.156,58.298
0,105,867050,1626.48,1578.72,5.70905e+06,5.6967e+06,90769.3,88259.5,1.1496e+08,57.1003,55.1401,57.1003,55.1401
0,106,866955,1627.45,1579.66,5.70878e+06,5.69643e+06,90827.6,88316.2,1.14964e+08,57.1377,55.1762,57.1377,55.1762
0,107,866820,1628.27,1580.45,5.7083e+06,5.69595e+06,90878.1,88365.5,1.14967e+08,57.1721,55.2096,57.1721,55.2096
0,108,866652,1628.85,1581.02,5.70766e+06,5.69531e+06,90915.7,88402.4,1.14971e+08,57.2,55.2366,57.2,55.2366
0,109,866461,1629.13,1581.3,5.70694e+06,5.69459e+06,90937.6,88424.1,1.14976e+08,57.2188,55.255,57.2188,55.255
0,110,866259,1629.11,1581.29,5.7062e+06,5.69384e+06,90943.6,88430.4,1.1498e+08,57.2274,55.2636,57.2274,55.2636
0,111,866056,1628.83,1581.03,5.70549e+06,5.69314e+06,90935.6,88423.3,1.14984e+08,57.2265,55.2631,57.2265,55.2631
0,112,865859,1628.36,1580.59,5.70487e+06,5.69251e+06,90917.6,88406.5,1.14988e+08,57.218,55.2553,57.218,55.2553
0,113,865674,1627.79,1580.05,5.70435e+06,5.692e+06,90894.5,88384.8,1.14992e+08,57.2047,55.243,57.2047,55.243
0,114,865502,1627.21,1579.5,5.70394e+06,5.69158e+06,90871.4,88363.2,1.14996e+08,57.1899,55.2291,57.1899,55.2291
0,115,865341,1626.7,1579.02,5.70362e+06,5.69126e+06,90852.6,88345.7,1.15e+08,57.1764,55.2166,57.1764,55.2166
0,116,865187,1626.32,1578.66,5.70335e+06,5.69099e+06,90840.9,88335.2,1.15003e+08,57.1666,55.2076,57.1666,55.2076
0,117,865035,1626.08,1578.44,5.70311e+06,5.69075e+06,90837.5,88332.8,1.15006e+08,57.1617,55.2035,57.1617,55.2035
0,118,864878,1625.97,1578.35,5.70285e+06,5.6905e+06,90841.7,88337.6,1.1501e+08,57.1619,55.2042,57.1619,55.2042
0,119,864714,1625.95,1578.35,5.70256e+06,5.69021e+06,90851,88347.5,1.15013e+08,57.1662,55.2089,57.1662,55.2089
0,120,864541,1625.96,1578.37,5.70223e+06,5.68988e+06,90862.1,88359.1,1.15017e+08,57.1727,55.2156,57.1727,55.2156
0,121,864359,1625.93,1578.36,5.70186e+06,5.68951e+06,90871.3,88368.7,1.15021e+08,57.1792,55.2224,57.1792,55.2224
0,122,864172,1625.8,1578.24,5.70148e+06,5.68914e+06,90874.8,88372.9,1.15024e+08,57.1832,55.2267,57.1832,55.2267
0,123,863985,1625.52,1577.99,5.70112e+06,5.68878e+06,90870.2,88369.1,1.15028e+08,57.1829,55.2268,57.1829,55.2268
0,124,863806,1625.07,1577.56,5.70082e+06,5.68848e+06,90856.1,88356,1.15032e+08,57.1769,55.2215,56.5551,53.0741
0,125,863642,1624.45,1576.97,5.70062e+06,5.68828e+06,90832.7,88333.7,1.15035e+08,57.1649,55.2102,53.0987,48.8803
0,126,863498,1623.69,1576.24,5.70055e+06,5.68821e+06,90801.4,88303.8,1.15039e+08,57.1474,55.1937,50.2209,52.5043
0,127,863380,1622.83,1575.42,5.70063e+06,5.6883e+06,90764.8,88268.7,1.15042e+08,57.1258,55.1731,61.44,46.6385
