time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,793424,793424,793424,8975.76,8975.76,8975.76,8008.95,8008.95,8008.95,6.69556e+06,6.69556e+06,6.69556e+06,6.55045e+06,6.55045e+06,6.55045e+06,241396,241396,241396,219355,219355,219355,1.12191e+08,1.12191e+08,1.12191e+08,0,0,0,0,0,0
1,793530,793530,793530,9136.85,9136.85,9136.85,8151.12,8151.12,8151.12,6.67317e+06,6.67317e+06,6.67317e+06,6.52807e+06,6.52807e+06,6.52807e+06,245300,245300,245300,222908,222908,222908,1.12228e+08,1.12228e+08,1.12228e+08,334.349,334.349,334.349,230.26,230.26,230.26
2,791795,791795,791795,9199.84,9199.84,9199.84,8207.78,8207.78,8207.78,6.64527e+06,6.64527e+06,6.64527e+06,6.50023e+06,6.50023e+06,6.50023e+06,246383,246383,246383,223921,223921,223921,1.12292e+08,1.12292e+08,1.12292e+08,337.871,337.871,337.871,232.7,232.7,232.7
3,790112,790112,790112,9153.89,9153.89,9153.89,8168.71,8168.71,8168.71,6.62363e+06,6.62363e+06,6.62363e+06,6.47877e+06,6.47877e+06,6.47877e+06,244771,244771,244771,222520,222520,222520,1.12349e+08,1.12349e+08,1.12349e+08,337.439,337.439,337.439,232.45,232.45,232.45
4,789788,789788,789788,9048.13,9048.13,9048.13,8077.31,8077.31,8077.31,6.61499e+06,6.61499e+06,6.61499e+06,6.47039e+06,6.47039e+06,6.47039e+06,241709,241709,241709,219818,219818,219818,1.12381e+08,1.12381e+08,1.12381e+08,334.069,334.069,334.069,230.206,230.206,230.206
5,791179,791179,791179,8943.59,8943.59,8943.59,7987,7987,7987,6.6195e+06,6.6195e+06,6.6195e+06,6.47521e+06,6.47521e+06,6.47521e+06,238733,238733,238733,217185,217185,217185,1.12385e+08,1.12385e+08,1.12385e+08,329.769,329.769,329.769,227.327,227.327,227.327
6,793801,793801,793801,8885.13,8885.13,8885.13,7936.81,7936.81,7936.81,6.63227e+06,6.63227e+06,6.63227e+06,6.48829e+06,6.48829e+06,6.48829e+06,236976,236976,236976,215626,215626,215626,1.12368e+08,1.12368e+08,1.12368e+08,326.438,326.438,326.438,225.091,225.091,225.091
7,796730,796730,796730,8888.96,8888.96,8888.96,7940.61,7940.61,7940.61,6.64642e+06,6.64642e+06,6.64642e+06,6.50267e+06,6.50267e+06,6.50267e+06,236847,236847,236847,215502,215502,215502,1.12346e+08,1.12346e+08,1.12346e+08,325.15,325.15,325.15,224.221,224.221,224.221
8,799053,799053,799053,8944.06,8944.06,8944.06,7988.49,7988.49,7988.49,6.65605e+06,6.65605e+06,6.65605e+06,6.51244e+06,6.51244e+06,6.51244e+06,238066,238066,238066,216563,216563,216563,1.1233e+08,1.1233e+08,1.1233e+08,325.974,325.974,325.974,224.76,224.76,224.76
9,800218,800218,800218,9022,9022,9022,8055.51,8055.51,8055.51,6.65823e+06,6.65823e+06,6.65823e+06,6.51465e+06,6.51465e+06,6.51465e+06,239908,239908,239908,218163,218163,218163,1.1233e+08,1.1233e+08,1.1233e+08,328.184,328.184,328.184,226.218,226.218,226.218
10,800184,800184,800184,9090.61,9090.61,9090.61,8113.77,8113.77,8113.77,6.65352e+06,6.65352e+06,6.65352e+06,6.50988e+06,6.50988e+06,6.50988e+06,241552,241552,241552,219579,219579,219579,1.12345e+08,1.12345e+08,1.12345e+08,330.675,330.675,330.675,227.852,227.852,227.852
11,799349,799349,799349,9127.15,9127.15,9127.15,8143.76,8143.76,8143.76,6.64507e+06,6.64507e+06,6.64507e+06,6.50133e+06,6.50133e+06,6.50133e+06,242412,242412,242412,220297,220297,220297,1.1237e+08,1.1237e+08,1.1237e+08,332.446,332.446,332.446,228.997,228.997,228.997
12,798311,798311,798311,9125.74,9125.74,9125.74,8140.8,8140.8,8140.8,6.63685e+06,6.63685e+06,6.63685e+06,6.49301e+06,6.49301e+06,6.49301e+06,242331,242331,242331,220186,220186,220186,1.12396e+08,1.12396e+08,1.12396e+08,332.978,332.978,332.978,229.309,229.309,229.309
13,797591,797591,797591,9096.56,9096.56,9096.56,8114.09,8114.09,8114.09,6.63192e+06,6.63192e+06,6.63192e+06,6.48799e+06,6.48799e+06,6.48799e+06,241556,241556,241556,219471,219471,219471,1.12417e+08,1.12417e+08,1.12417e+08,332.345,332.345,332.345,228.848,228.848,228.848
14,797451,797451,797451,9058.3,9058.3,9058.3,8080.07,8080.07,8080.07,6.63138e+06,6.63138e+06,6.63138e+06,6.48738e+06,6.48738e+06,6.48738e+06,240557,240557,240557,218569,218569,218569,1.12429e+08,1.12429e+08,1.12429e+08,331.069,331.069,331.069,227.968,227.968,227.968
15,797850,797850,797850,9028.79,9028.79,9028.79,8054.24,8054.24,8054.24,6.63437e+06,6.63437e+06,6.63437e+06,6.49034e+06,6.49034e+06,6.49034e+06,239782,239782,239782,217879,217879,217879,1.12433e+08,1.12433e+08,1.12433e+08,329.806,329.806,329.806,227.11,227.11,227.11
16,798531,798531,798531,9018.31,9018.31,9018.31,8045.37,8045.37,8045.37,6.63886e+06,6.63886e+06,6.63886e+06,6.49481e+06,6.49481e+06,6.49481e+06,239494,239494,239494,217629,217629,217629,1.12433e+08,1.12433e+08,1.12433e+08,329.06,329.06,329.06,226.61,226.61,226.61
17,799170,799170,799170,9027.38,9027.38,9027.38,8053.73,8053.73,8053.73,6.64268e+06,6.64268e+06,6.64268e+06,6.4986e+06,6.4986e+06,6.4986e+06,239709,239709,239709,217830,217830,217830,1.12433e+08,1.12433e+08,1.12433e+08,329.023,329.023,329.023,226.593,226.593,226.593
18,799518,799518,799518,9048.76,9048.76,9048.76,8072.82,8072.82,8072.82,6.64437e+06,6.64437e+06,6.64437e+06,6.50025e+06,6.50025e+06,6.50025e+06,240246,240246,240246,218317,218317,218317,1.12437e+08,1.12437e+08,1.12437e+08,329.569,329.569,329.569,226.972,226.972,226.972
19,799481,799481,799481,9071.82,9071.82,9071.82,8093.27,8093.27,8093.27,6.6436e+06,6.6436e+06,6.6436e+06,6.49944e+06,6.49944e+06,6.49944e+06,240835,240835,240835,218850,218850,218850,1.12446e+08,1.12446e+08,1.12446e+08,330.375,330.375,330.375,227.525,227.525,227.525
20,799130,799130,799130,9087.31,9087.31,9087.31,8107.03,8107.03,8107.03,6.64107e+06,6.64107e+06,6.64107e+06,6.49688e+06,6.49688e+06,6.49688e+06,241240,241240,241240,219219,219219,219219,1.12459e+08,1.12459e+08,1.12459e+08,331.079,331.079,331.079,228.009,228.009,228.009
21,798637,798637,798637,9090.77,9090.77,9090.77,8110.26,8110.26,8110.26,6.63804e+06,6.63804e+06,6.63804e+06,6.49384e+06,6.49384e+06,6.49384e+06,241346,241346,241346,219321,219321,219321,1.12474e+08,1.12474e+08,1.12474e+08,331.435,331.435,331.435,228.258,228.258,228.258
22,798192,798192,798192,9083.29,9083.29,9083.29,8103.97,8103.97,8103.97,6.6357e+06,6.6357e+06,6.6357e+06,6.4915e+06,6.4915e+06,6.4915e+06,241176,241176,241176,219179,219179,219179,1.12488e+08,1.12488e+08,1.12488e+08,331.38,331.38,331.38,228.229,228.229,228.229
23,797925,797925,797925,9069.98,9069.98,9069.98,8092.62,8092.62,8092.62,6.63475e+06,6.63475e+06,6.63475e+06,6.49056e+06,6.49056e+06,6.49056e+06,240858,240858,240858,218905,218905,218905,1.125e+08,1.125e+08,1.125e+08,331.026,331.026,331.026,228,228,228
24,797867,797867,797867,9057.04,9057.04,9057.04,8081.64,8081.64,8081.64,6.63519e+06,6.63519e+06,6.63519e+06,6.49104e+06,6.49104e+06,6.49104e+06,240549,240549,240549,218638,218638,218638,1.12508e+08,1.12508e+08,1.12508e+08,330.576,330.576,330.576,227.705,227.705,227.705
25,797965,797965,797965,9049.19,9049.19,9049.19,8075.08,8075.08,8075.08,6.63652e+06,6.63652e+06,6.63652e+06,6.49241e+06,6.49241e+06,6.49241e+06,240366,240366,240366,218482,218482,218482,1.12514e+08,1.12514e+08,1.12514e+08,330.227,330.227,330.227,227.478,227.478,227.478
26,798118,798118,798118,9048.11,9048.11,9048.11,8074.35,8074.35,8074.35,6.63803e+06,6.63803e+06,6.63803e+06,6.49396e+06,6.49396e+06,6.49396e+06,240355,240355,240355,218477,218477,218477,1.1252e+08,1.1252e+08,1.1252e+08,330.092,330.092,330.092,227.393,227.393,227.393
27,798229,798229,798229,9052.5,9052.5,9052.5,8078.29,8078.29,8078.29,6.63911e+06,6.63911e+06,6.63911e+06,6.49506e+06,6.49506e+06,6.49506e+06,240483,240483,240483,218591,218591,218591,1.12526e+08,1.12526e+08,1.12526e+08,330.179,330.179,330.179,227.454,227.454,227.454
28,798243,798243,798243,9059.2,9059.2,9059.2,8084.11,8084.11,8084.11,6.63948e+06,6.63948e+06,6.63948e+06,6.49545e+06,6.49545e+06,6.49545e+06,240670,240670,240670,218756,218756,218756,1.12534e+08,1.12534e+08,1.12534e+08,330.405,330.405,330.405,227.606,227.606,227.606
29,798158,798158,798158,9064.83,9064.83,9064.83,8088.88,8088.88,8088.88,6.63922e+06,6.63922e+06,6.63922e+06,6.4952e+06,6.4952e+06,6.4952e+06,240830,240830,240830,218894,218894,218894,1.12543e+08,1.12543e+08,1.12543e+08,330.652,330.652,330.652,227.769,227.769,227.769
30,798019,798019,798019,9067.14,9067.14,9067.14,8090.67,8090.67,8090.67,6.63869e+06,6.63869e+06,6.63869e+06,6.49467e+06,6.49467e+06,6.49467e+06,240905,240905,240905,218956,218956,218956,1.12552e+08,1.12552e+08,1.12552e+08,330.817,330.817,330.817,227.876,227.876,227.876
31,797888,797888,797888,9065.66,9065.66,9065.66,8089.14,8089.14,8089.14,6.6383e+06,6.6383e+06,6.6383e+06,6.49428e+06,6.49428e+06,6.49428e+06,240884,240884,240884,218931,218931,218931,1.12562e+08,1.12562e+08,1.12562e+08,330.852,330.852,330.852,227.894,227.894,227.894
32,797817,797817,797817,9061.53,9061.53,9061.53,8085.3,8085.3,8085.3,6.63836e+06,6.63836e+06,6.63836e+06,6.49433e+06,6.49433e+06,6.49433e+06,240792,240792,240792,218844,218844,218844,1.12571e+08,1.12571e+08,1.12571e+08,330.769,330.769,330.769,227.831,227.831,227.831
33,797831,797831,797831,9056.69,9056.69,9056.69,8080.88,8080.88,8080.88,6.63896e+06,6.63896e+06,6.63896e+06,6.49493e+06,6.49493e+06,6.49493e+06,240680,240680,240680,218739,218739,218739,1.12578e+08,1.12578e+08,1.12578e+08,330.622,330.622,330.622,227.727,227.727,227.727
34,797924,797924,797924,9052.98,9052.98,9052.98,8077.49,8077.49,8077.49,6.64002e+06,6.64002e+06,6.64002e+06,6.49598e+06,6.49598e+06,6.49598e+06,240593,240593,240593,218658,218658,218658,1.12585e+08,1.12585e+08,1.12585e+08,330.48,330.48,330.48,227.626,227.626,227.626
35,798068,798068,798068,9051.45,9051.45,9051.45,8076.02,8076.02,8076.02,6.64132e+06,6.64132e+06,6.64132e+06,6.49725e+06,6.49725e+06,6.49725e+06,240560,240560,240560,218624,218624,218624,1.12591e+08,1.12591e+08,1.12591e+08,330.396,330.396,330.396,227.565,227.565,227.565
36,798228,798228,798228,9052.1,9052.1,9052.1,8076.47,8076.47,8076.47,6.64261e+06,6.64261e+06,6.64261e+06,6.49853e+06,6.49853e+06,6.49853e+06,240579,240579,240579,218638,218638,218638,1.12597e+08,1.12597e+08,1.12597e+08,330.387,330.387,330.387,227.555,227.555,227.555
37,798377,798377,798377,9054.14,9054.14,9054.14,8078.13,8078.13,8078.13,6.64375e+06,6.64375e+06,6.64375e+06,6.49964e+06,6.49964e+06,6.49964e+06,240632,240632,240632,218681,218681,218681,1.12603e+08,1.12603e+08,1.12603e+08,330.439,330.439,330.439,227.587,227.587,227.587
38,798504,798504,798504,9056.45,9056.45,9056.45,8080.03,8080.03,8080.03,6.6447e+06,6.6447e+06,6.6447e+06,6.50056e+06,6.50056e+06,6.50056e+06,240690,240690,240690,218730,218730,218730,1.12609e+08,1.12609e+08,1.12609e+08,330.519,330.519,330.519,227.638,227.638,227.638
39,798616,798616,798616,9058.08,9058.08,9058.08,8081.36,8081.36,8081.36,6.64553e+06,6.64553e+06,6.64553e+06,6.50137e+06,6.50137e+06,6.50137e+06,240729,240729,240729,218762,218762,218762,1.12616e+08,1.12616e+08,1.12616e+08,330.588,330.588,330.588,227.681,227.681,227.681
40,798730,798730,798730,9058.63,9058.63,9058.63,8081.74,8081.74,8081.74,6.64636e+06,6.64636e+06,6.64636e+06,6.50217e+06,6.50217e+06,6.50217e+06,240739,240739,240739,218769,218769,218769,1.12623e+08,1.12623e+08,1.12623e+08,330.622,330.622,330.622,227.702,227.702,227.702
41,798863,798863,798863,9058.21,9058.21,9058.21,8081.32,8081.32,8081.32,6.64731e+06,6.64731e+06,6.64731e+06,6.50309e+06,6.50309e+06,6.50309e+06,240723,240723,240723,218753,218753,218753,1.12629e+08,1.12629e+08,1.12629e+08,330.617,330.617,330.617,227.696,227.696,227.696
42,799025,799025,799025,9057.38,9057.38,9057.38,8080.55,8080.55,8080.55,6.64843e+06,6.64843e+06,6.64843e+06,6.50418e+06,6.50418e+06,6.50418e+06,240694,240694,240694,218727,218727,218727,1.12635e+08,1.12635e+08,1.12635e+08,330.585,330.585,330.585,227.673,227.673,227.673
43,799217,799217,799217,9056.78,9056.78,9056.78,8080.01,8080.01,8080.01,6.64972e+06,6.64972e+06,6.64972e+06,6.50544e+06,6.50544e+06,6.50544e+06,240669,240669,240669,218704,218704,218704,1.12641e+08,1.12641e+08,1.12641e+08,330.547,330.547,330.547,227.647,227.647,227.647
44,799430,799430,799430,9056.87,9056.87,9056.87,8080.09,8080.09,8080.09,6.65109e+06,6.65109e+06,6.65109e+06,6.50678e+06,6.50678e+06,6.50678e+06,240661,240661,240661,218697,218697,218697,1.12646e+08,1.12646e+08,1.12646e+08,330.524,330.524,330.524,227.631,227.631,227.631
45,799652,799652,799652,9057.81,9057.81,9057.81,8080.92,8080.92,8080.92,6.65247e+06,6.65247e+06,6.65247e+06,6.50813e+06,6.50813e+06,6.50813e+06,240673,240673,240673,218707,218707,218707,1.12652e+08,1.12652e+08,1.12652e+08,330.527,330.527,330.527,227.633,227.633,227.633
46,799869,799869,799869,9059.44,9059.44,9059.44,8082.35,8082.35,8082.35,6.65378e+06,6.65378e+06,6.65378e+06,6.50942e+06,6.50942e+06,6.50942e+06,240702,240702,240702,218733,218733,218733,1.12657e+08,1.12657e+08,1.12657e+08,330.556,330.556,330.556,227.653,227.653,227.653
