index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
719,7.52651,8.80828,8.9765,7.59305,0.353454,0,0,2.29712,22.5472,1.97086,0.299994,0.632378,0.904643,0.344528,3.99562,3.94494,0.674629,0.0196641,0.0021233,-5830.74
