time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,344972,344972,344972,5038.5,5038.5,5038.5,6158.18,6158.18,6158.18,4.25624e+06,4.25624e+06,4.25624e+06,4.33857e+06,4.33857e+06,4.33857e+06,296899,296899,296899,358310,358310,358310,1.17102e+08,1.17102e+08,1.17102e+08,0,0,0,0,0,0
1,344857,344857,344857,5110.7,5110.7,5110.7,6246.58,6246.58,6246.58,4.22534e+06,4.22534e+06,4.22534e+06,4.30757e+06,4.30757e+06,4.30757e+06,300390,300390,300390,362468,362468,362468,1.17156e+08,1.17156e+08,1.17156e+08,353.357,353.357,353.357,237.397,237.397,237.397
2,343947,343947,343947,5097.36,5097.36,5097.36,6228.36,6228.36,6228.36,4.20359e+06,4.20359e+06,4.20359e+06,4.28557e+06,4.28557e+06,4.28557e+06,298417,298417,298417,359956,359956,359956,1.17214e+08,1.17214e+08,1.17214e+08,354.126,354.126,354.126,237.849,237.849,237.849
3,344488,344488,344488,5038.04,5038.04,5038.04,6153.78,6153.78,6153.78,4.205e+06,4.205e+06,4.205e+06,4.2867e+06,4.2867e+06,4.2867e+06,294516,294516,294516,355143,355143,355143,1.17229e+08,1.17229e+08,1.17229e+08,350.207,350.207,350.207,235.133,235.133,235.133
4,346292,346292,346292,5007.16,5007.16,5007.16,6115.32,6115.32,6115.32,4.2197e+06,4.2197e+06,4.2197e+06,4.30124e+06,4.30124e+06,4.30124e+06,292625,292625,292625,352847,352847,352847,1.17211e+08,1.17211e+08,1.17211e+08,346.527,346.527,346.527,232.62,232.62,232.62
5,347900,347900,347900,5026.95,5026.95,5026.95,6140.31,6140.31,6140.31,4.23042e+06,4.23042e+06,4.23042e+06,4.31194e+06,4.31194e+06,4.31194e+06,293643,293643,293643,354140,354140,354140,1.17194e+08,1.17194e+08,1.17194e+08,346.089,346.089,346.089,232.344,232.344,232.344
6,348307,348307,348307,5068.22,5068.22,5068.22,6192.19,6192.19,6192.19,4.22906e+06,4.22906e+06,4.22906e+06,4.31063e+06,4.31063e+06,4.31063e+06,295779,295779,295779,356799,356799,356799,1.172e+08,1.172e+08,1.172e+08,348.197,348.197,348.197,233.812,233.812,233.812
7,347722,347722,347722,5091.67,5091.67,5091.67,6221.9,6221.9,6221.9,4.22036e+06,4.22036e+06,4.22036e+06,4.30196e+06,4.30196e+06,4.30196e+06,296880,296880,296880,358177,358177,358177,1.17224e+08,1.17224e+08,1.17224e+08,350.27,350.27,350.27,235.25,235.25,235.25
8,347048,347048,347048,5084.68,5084.68,5084.68,6213.72,6213.72,6213.72,4.21379e+06,4.21379e+06,4.21379e+06,4.29538e+06,4.29538e+06,4.29538e+06,296360,296360,296360,357562,357562,357562,1.17248e+08,1.17248e+08,1.17248e+08,350.58,350.58,350.58,235.477,235.477,235.477
9,346915,346915,346915,5064,5064,5064,6188.5,6188.5,6188.5,4.21393e+06,4.21393e+06,4.21393e+06,4.29549e+06,4.29549e+06,4.29549e+06,295200,295200,295200,356164,356164,356164,1.17259e+08,1.17259e+08,1.17259e+08,349.454,349.454,349.454,234.724,234.724,234.724
