index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
181,1.41407,3.01172,5.67166,0.695527,0.380102,0,0,2.05071,2.40605,0.474858,0.299999,0.605395,0.979645,0.752915,3.9324,3.99988,0.27573,0.00551728,0.00730926,-5118.88
