index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
275,6.70527,3.0026,3.63801,7.7248,2.08183,0,0,29.546,27.6741,2.60504,0.00100311,0.965117,0.586404,0.376397,-0.735123,-1.5943,0.882903,0.00144712,0.00244837,-6574.45
