time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.23086e+06,1.23086e+06,1.23086e+06,75395.9,75395.9,75395.9,72914.5,72914.5,72914.5,1.08665e+07,1.08665e+07,1.08665e+07,1.05271e+07,1.05271e+07,1.05271e+07,649403,649403,649403,646720,646720,646720,1.0264e+08,1.0264e+08,1.0264e+08,0,0,0,0,0,0
1,1.22686e+06,1.22686e+06,1.22686e+06,76568.6,76568.6,76568.6,74030.1,74030.1,74030.1,1.08267e+07,1.08267e+07,1.08267e+07,1.04874e+07,1.04874e+07,1.04874e+07,659247,659247,659247,656638,656638,656638,1.02701e+08,1.02701e+08,1.02701e+08,921.059,921.059,921.059,1061.91,1061.91,1061.91
2,1.21943e+06,1.21943e+06,1.21943e+06,76760.6,76760.6,76760.6,74237.5,74237.5,74237.5,1.07808e+07,1.07808e+07,1.07808e+07,1.04422e+07,1.04422e+07,1.04422e+07,661416,661416,661416,659052,659052,659052,1.02803e+08,1.02803e+08,1.02803e+08,929.687,929.687,929.687,1072.13,1072.13,1072.13
3,1.21387e+06,1.21387e+06,1.21387e+06,76072.4,76072.4,76072.4,73603.7,73603.7,73603.7,1.07482e+07,1.07482e+07,1.07482e+07,1.04111e+07,1.04111e+07,1.04111e+07,656397,656397,656397,654326,654326,654326,1.02892e+08,1.02892e+08,1.02892e+08,927.276,927.276,927.276,1069.81,1069.81,1069.81
4,1.21314e+06,1.21314e+06,1.21314e+06,75050.9,75050.9,75050.9,72635.6,72635.6,72635.6,1.07388e+07,1.07388e+07,1.07388e+07,1.04037e+07,1.04037e+07,1.04037e+07,647840,647840,647840,645895,645895,645895,1.02938e+08,1.02938e+08,1.02938e+08,917.111,917.111,917.111,1058.42,1058.42,1058.42
5,1.2172e+06,1.2172e+06,1.2172e+06,74247.5,74247.5,74247.5,71849.2,71849.2,71849.2,1.07513e+07,1.07513e+07,1.07513e+07,1.04177e+07,1.04177e+07,1.04177e+07,640136,640136,640136,638020,638020,638020,1.02933e+08,1.02933e+08,1.02933e+08,905.246,905.246,905.246,1044.67,1044.67,1044.67
6,1.22387e+06,1.22387e+06,1.22387e+06,73986.1,73986.1,73986.1,71555.7,71555.7,71555.7,1.07758e+07,1.07758e+07,1.07758e+07,1.04426e+07,1.04426e+07,1.04426e+07,636340,636340,636340,633793,633793,633793,1.02894e+08,1.02894e+08,1.02894e+08,897.101,897.101,897.101,1034.75,1034.75,1034.75
7,1.23015e+06,1.23015e+06,1.23015e+06,74294.3,74294.3,74294.3,71795.9,71795.9,71795.9,1.07997e+07,1.07997e+07,1.07997e+07,1.04654e+07,1.04654e+07,1.04654e+07,637273,637273,637273,634205,634205,634205,1.02848e+08,1.02848e+08,1.02848e+08,895.373,895.373,895.373,1031.94,1031.94,1031.94
8,1.23368e+06,1.23368e+06,1.23368e+06,74957.7,74957.7,74957.7,72387.2,72387.2,72387.2,1.08131e+07,1.08131e+07,1.08131e+07,1.04766e+07,1.04766e+07,1.04766e+07,641684,641684,641684,638240,638240,638240,1.02819e+08,1.02819e+08,1.02819e+08,899.599,899.599,899.599,1036.06,1036.06,1036.06
9,1.23355e+06,1.23355e+06,1.23355e+06,75645.9,75645.9,75645.9,73033.9,73033.9,73033.9,1.08123e+07,1.08123e+07,1.08123e+07,1.04732e+07,1.04732e+07,1.04732e+07,647110,647110,647110,643624,643624,643624,1.0282e+08,1.0282e+08,1.0282e+08,906.967,906.967,906.967,1044.2,1044.2,1044.2
