index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,343987,9878.25,9948.31,4.54033e+06,4.55026e+06,273352,274775,1.16706e+08,0,0,0,0
0,1,344687,10048.6,10119.6,4.51926e+06,4.52918e+06,277079,278507,1.1674e+08,342.432,153.39,342.432,153.39
0,2,344200,10099.1,10169.5,4.49684e+06,4.5067e+06,277286,278690,1.16793e+08,344.973,154.517,344.973,154.517
0,3,344030,10030.4,10099.8,4.48464e+06,4.49444e+06,274671,276046,1.16832e+08,343.345,153.775,343.345,153.775
0,4,344888,9926.5,9995.28,4.48618e+06,4.49593e+06,271298,272664,1.16844e+08,339.417,152.013,339.417,152.013
0,5,346588,9864.28,9933.59,4.49714e+06,4.50689e+06,269093,270476,1.16833e+08,335.817,150.412,335.817,150.412
0,6,348426,9876.25,9947,4.50956e+06,4.51934e+06,268901,270321,1.16816e+08,334.328,149.764,334.328,149.764
0,7,349687,9947.22,10019.6,4.51664e+06,4.52648e+06,270364,271820,1.16806e+08,335.229,150.187,335.229,150.187
0,8,350038,10033.4,10107,4.51589e+06,4.52582e+06,272369,273845,1.16811e+08,337.535,151.231,337.535,151.231
0,9,349637,10091,10164.7,4.50948e+06,4.51946e+06,273766,275239,1.1683e+08,339.761,152.227,339.761,152.227
0,10,348962,10099.5,10172.5,4.50205e+06,4.51204e+06,273975,275427,1.16854e+08,340.783,152.675,340.783,152.675
0,11,348494,10068.2,10140.2,4.49771e+06,4.50769e+06,273179,274604,1.16874e+08,340.364,152.475,340.364,152.475
0,12,348468,10024.8,10095.9,4.49799e+06,4.50794e+06,272047,273452,1.16884e+08,339.083,151.891,339.083,151.891
