index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
316,7.72128,3.00233,3.00026,7.99858,6.10052,0,0,29.9939,29.989,2.52874,0.299994,0.600002,0.752439,0.268001,3.9953,-1.76525,0.647141,0.00179786,0.00273889,-6453.5
