time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,309835,309835,309835,15265.2,15265.2,15265.2,14490,14490,14490,4.50545e+06,4.50545e+06,4.50545e+06,4.43721e+06,4.43721e+06,4.43721e+06,444140,444140,444140,426756,426756,426756,1.16555e+08,1.16555e+08,1.16555e+08,0,0,0,0,0,0
1,309316,309316,309316,15477.9,15477.9,15477.9,14692.5,14692.5,14692.5,4.47063e+06,4.47063e+06,4.47063e+06,4.40252e+06,4.40252e+06,4.40252e+06,448793,448793,448793,431284,431284,431284,1.16616e+08,1.16616e+08,1.16616e+08,708.176,708.176,708.176,566.078,566.078,566.078
2,308324,308324,308324,15388.7,15388.7,15388.7,14611.4,14611.4,14611.4,4.44996e+06,4.44996e+06,4.44996e+06,4.38216e+06,4.38216e+06,4.38216e+06,444912,444912,444912,427668,427668,427668,1.16674e+08,1.16674e+08,1.16674e+08,708.35,708.35,708.35,566.34,566.34,566.34
3,309208,309208,309208,15211.6,15211.6,15211.6,14445.7,14445.7,14445.7,4.4557e+06,4.4557e+06,4.4557e+06,4.38824e+06,4.38824e+06,4.38824e+06,439291,439291,439291,422312,422312,422312,1.16681e+08,1.16681e+08,1.16681e+08,699.814,699.814,699.814,559.632,559.632,559.632
4,311136,311136,311136,15176.4,15176.4,15176.4,14411.1,14411.1,14411.1,4.47178e+06,4.47178e+06,4.47178e+06,4.40445e+06,4.40445e+06,4.40445e+06,437743,437743,437743,420752,420752,420752,1.16659e+08,1.16659e+08,1.16659e+08,693.769,693.769,693.769,554.783,554.783,554.783
5,312314,312314,312314,15283.5,15283.5,15283.5,14508.7,14508.7,14508.7,4.47912e+06,4.47912e+06,4.47912e+06,4.41169e+06,4.41169e+06,4.41169e+06,440195,440195,440195,422982,422982,422982,1.16647e+08,1.16647e+08,1.16647e+08,694.872,694.872,694.872,555.524,555.524,555.524
6,312106,312106,312106,15395,15395,15395,14610.8,14610.8,14610.8,4.4738e+06,4.4738e+06,4.4738e+06,4.40618e+06,4.40618e+06,4.40618e+06,442989,442989,442989,425578,425578,425578,1.16661e+08,1.16661e+08,1.16661e+08,699.572,699.572,699.572,559.13,559.13,559.13
7,311286,311286,311286,15412.8,15412.8,15412.8,14626.6,14626.6,14626.6,4.4651e+06,4.4651e+06,4.4651e+06,4.39734e+06,4.39734e+06,4.39734e+06,443462,443462,443462,426021,426021,426021,1.16687e+08,1.16687e+08,1.16687e+08,702.318,702.318,702.318,561.258,561.258,561.258
8,310854,310854,310854,15358.4,15358.4,15358.4,14575.8,14575.8,14575.8,4.46207e+06,4.46207e+06,4.46207e+06,4.39427e+06,4.39427e+06,4.39427e+06,442064,442064,442064,424715,424715,424715,1.16705e+08,1.16705e+08,1.16705e+08,701.353,701.353,701.353,560.508,560.508,560.508
9,311051,311051,311051,15310.1,15310.1,15310.1,14531.2,14531.2,14531.2,4.46521e+06,4.46521e+06,4.46521e+06,4.39744e+06,4.39744e+06,4.39744e+06,440801,440801,440801,423538,423538,423538,1.1671e+08,1.1671e+08,1.1671e+08,698.986,698.986,698.986,558.669,558.669,558.669
10,311438,311438,311438,15310.2,15310.2,15310.2,14532,14532,14532,4.4692e+06,4.4692e+06,4.4692e+06,4.40145e+06,4.40145e+06,4.40145e+06,440799,440799,440799,423549,423549,423549,1.1671e+08,1.1671e+08,1.1671e+08,697.945,697.945,697.945,557.871,557.871,557.871
11,311556,311556,311556,15340.5,15340.5,15340.5,14560.9,14560.9,14560.9,4.46994e+06,4.46994e+06,4.46994e+06,4.40219e+06,4.40219e+06,4.40219e+06,441610,441610,441610,424329,424329,424329,1.16716e+08,1.16716e+08,1.16716e+08,698.72,698.72,698.72,558.497,558.497,558.497
12,311362,311362,311362,15361.6,15361.6,15361.6,14580.9,14580.9,14580.9,4.46784e+06,4.46784e+06,4.46784e+06,4.40009e+06,4.40009e+06,4.40009e+06,442207,442207,442207,424905,424905,424905,1.16728e+08,1.16728e+08,1.16728e+08,699.954,699.954,699.954,559.485,559.485,559.485
13,311116,311116,311116,15356.8,15356.8,15356.8,14576.7,14576.7,14576.7,4.46581e+06,4.46581e+06,4.46581e+06,4.39809e+06,4.39809e+06,4.39809e+06,442137,442137,442137,424846,424846,424846,1.16741e+08,1.16741e+08,1.16741e+08,700.369,700.369,700.369,559.824,559.824,559.824
14,311034,311034,311034,15339.7,15339.7,15339.7,14560.7,14560.7,14560.7,4.46568e+06,4.46568e+06,4.46568e+06,4.39799e+06,4.39799e+06,4.39799e+06,441729,441729,441729,424460,424460,424460,1.16751e+08,1.16751e+08,1.16751e+08,699.913,699.913,699.913,559.47,559.47,559.47
15,311106,311106,311106,15330,15330,15330,14551.5,14551.5,14551.5,4.46688e+06,4.46688e+06,4.46688e+06,4.39921e+06,4.39921e+06,4.39921e+06,441503,441503,441503,424240,424240,424240,1.16757e+08,1.16757e+08,1.16757e+08,699.355,699.355,699.355,559.026,559.026,559.026
16,311189,311189,311189,15333.6,15333.6,15333.6,14554.6,14554.6,14554.6,4.4679e+06,4.4679e+06,4.4679e+06,4.40022e+06,4.40022e+06,4.40022e+06,441618,441618,441618,424340,424340,424340,1.16764e+08,1.16764e+08,1.16764e+08,699.274,699.274,699.274,558.953,558.953,558.953
17,311191,311191,311191,15341.9,15341.9,15341.9,14562.2,14562.2,14562.2,4.468e+06,4.468e+06,4.468e+06,4.40031e+06,4.40031e+06,4.40031e+06,441860,441860,441860,424564,424564,424564,1.16772e+08,1.16772e+08,1.16772e+08,699.596,699.596,699.596,559.197,559.197,559.197
18,311134,311134,311134,15345.5,15345.5,15345.5,14565.4,14565.4,14565.4,4.46762e+06,4.46762e+06,4.46762e+06,4.39991e+06,4.39991e+06,4.39991e+06,441977,441977,441977,424672,424672,424672,1.16781e+08,1.16781e+08,1.16781e+08,699.903,699.903,699.903,559.433,559.433,559.433
19,311094,311094,311094,15342.6,15342.6,15342.6,14562.6,14562.6,14562.6,4.46753e+06,4.46753e+06,4.46753e+06,4.39981e+06,4.39981e+06,4.39981e+06,441923,441923,441923,424621,424621,424621,1.1679e+08,1.1679e+08,1.1679e+08,699.943,699.943,699.943,559.462,559.462,559.462
20,311111,311111,311111,15338.4,15338.4,15338.4,14558.7,14558.7,14558.7,4.468e+06,4.468e+06,4.468e+06,4.40028e+06,4.40028e+06,4.40028e+06,441826,441826,441826,424529,424529,424529,1.16798e+08,1.16798e+08,1.16798e+08,699.801,699.801,699.801,559.351,559.351,559.351
21,311165,311165,311165,15337.3,15337.3,15337.3,14557.7,14557.7,14557.7,4.46876e+06,4.46876e+06,4.46876e+06,4.40103e+06,4.40103e+06,4.40103e+06,441804,441804,441804,424509,424509,424509,1.16805e+08,1.16805e+08,1.16805e+08,699.696,699.696,699.696,559.269,559.269,559.269
22,311217,311217,311217,15339.4,15339.4,15339.4,14559.7,14559.7,14559.7,4.4694e+06,4.4694e+06,4.4694e+06,4.40166e+06,4.40166e+06,4.40166e+06,441863,441863,441863,424566,424566,424566,1.16813e+08,1.16813e+08,1.16813e+08,699.732,699.732,699.732,559.299,559.299,559.299
23,311252,311252,311252,15342,15342,15342,14562.2,14562.2,14562.2,4.46985e+06,4.46985e+06,4.46985e+06,4.4021e+06,4.4021e+06,4.4021e+06,441933,441933,441933,424632,424632,424632,1.1682e+08,1.1682e+08,1.1682e+08,699.845,699.845,699.845,559.388,559.388,559.388
24,311283,311283,311283,15343.1,15343.1,15343.1,14563.2,14563.2,14563.2,4.47027e+06,4.47027e+06,4.47027e+06,4.40252e+06,4.40252e+06,4.40252e+06,441958,441958,441958,424657,424657,424657,1.16828e+08,1.16828e+08,1.16828e+08,699.924,699.924,699.924,559.45,559.45,559.45
25,311328,311328,311328,15342.9,15342.9,15342.9,14563,14563,14563,4.47085e+06,4.47085e+06,4.47085e+06,4.40309e+06,4.40309e+06,4.40309e+06,441947,441947,441947,424646,424646,424646,1.16836e+08,1.16836e+08,1.16836e+08,699.931,699.931,699.931,559.456,559.456,559.456
26,311393,311393,311393,15343,15343,15343,14563,14563,14563,4.4716e+06,4.4716e+06,4.4716e+06,4.40383e+06,4.40383e+06,4.40383e+06,441939,441939,441939,424637,424637,424637,1.16843e+08,1.16843e+08,1.16843e+08,699.911,699.911,699.911,559.44,559.44,559.44
27,311468,311468,311468,15344.2,15344.2,15344.2,14564.1,14564.1,14564.1,4.47241e+06,4.47241e+06,4.47241e+06,4.40463e+06,4.40463e+06,4.40463e+06,441955,441955,441955,424652,424652,424652,1.1685e+08,1.1685e+08,1.1685e+08,699.917,699.917,699.917,559.443,559.443,559.443
28,311543,311543,311543,15346.1,15346.1,15346.1,14565.9,14565.9,14565.9,4.47319e+06,4.47319e+06,4.47319e+06,4.4054e+06,4.4054e+06,4.4054e+06,441990,441990,441990,424684,424684,424684,1.16857e+08,1.16857e+08,1.16857e+08,699.961,699.961,699.961,559.477,559.477,559.477
29,311615,311615,311615,15348.1,15348.1,15348.1,14567.7,14567.7,14567.7,4.47394e+06,4.47394e+06,4.47394e+06,4.40613e+06,4.40613e+06,4.40613e+06,442022,442022,442022,424714,424714,424714,1.16864e+08,1.16864e+08,1.16864e+08,700.018,700.018,700.018,559.521,559.521,559.521
30,311690,311690,311690,15349.6,15349.6,15349.6,14569.2,14569.2,14569.2,4.47471e+06,4.47471e+06,4.47471e+06,4.40689e+06,4.40689e+06,4.40689e+06,442043,442043,442043,424733,424733,424733,1.16871e+08,1.16871e+08,1.16871e+08,700.061,700.061,700.061,559.554,559.554,559.554
