time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.53137e+06,7.53137e+06,7.53137e+06,42301.5,42301.5,42301.5,39529,39529,39529,2.3282e+07,2.3282e+07,2.3282e+07,2.17798e+07,2.17798e+07,2.17798e+07,125310,125310,125310,125105,125105,125105,7.37831e+07,7.37831e+07,7.37831e+07,0,0,0,0,0,0
1,7.52878e+06,7.52878e+06,7.52878e+06,43147.5,43147.5,43147.5,40334.5,40334.5,40334.5,2.32725e+07,2.32725e+07,2.32725e+07,2.17705e+07,2.17705e+07,2.17705e+07,127836,127836,127836,127640,127640,127640,7.37977e+07,7.37977e+07,7.37977e+07,107.438,107.438,107.438,189.526,189.526,189.526
2,7.52182e+06,7.52182e+06,7.52182e+06,43950.5,43950.5,43950.5,41093.7,41093.7,41093.7,2.32589e+07,2.32589e+07,2.32589e+07,2.17569e+07,2.17569e+07,2.17569e+07,130238,130238,130238,130067,130067,130067,7.38342e+07,7.38342e+07,7.38342e+07,109.534,109.534,109.534,193.261,193.261,193.261
3,7.51091e+06,7.51091e+06,7.51091e+06,44659.9,44659.9,44659.9,41768.8,41768.8,41768.8,2.32414e+07,2.32414e+07,2.32414e+07,2.17396e+07,2.17396e+07,2.17396e+07,132408,132408,132408,132277,132277,132277,7.38828e+07,7.38828e+07,7.38828e+07,111.471,111.471,111.471,196.732,196.732,196.732
4,7.49666e+06,7.49666e+06,7.49666e+06,45244,45244,45244,42331.7,42331.7,42331.7,2.32207e+07,2.32207e+07,2.32207e+07,2.17192e+07,2.17192e+07,2.17192e+07,134250,134250,134250,134177,134177,134177,7.3942e+07,7.3942e+07,7.3942e+07,113.161,113.161,113.161,199.79,199.79,199.79
5,7.4798e+06,7.4798e+06,7.4798e+06,45676.1,45676.1,45676.1,42758.6,42758.6,42758.6,2.31975e+07,2.31975e+07,2.31975e+07,2.16964e+07,2.16964e+07,2.16964e+07,135681,135681,135681,135685,135685,135685,7.40097e+07,7.40097e+07,7.40097e+07,114.527,114.527,114.527,202.305,202.305,202.305
6,7.46117e+06,7.46117e+06,7.46117e+06,45938,45938,45938,43032.3,43032.3,43032.3,2.31727e+07,2.31727e+07,2.31727e+07,2.16723e+07,2.16723e+07,2.16723e+07,136635,136635,136635,136736,136736,136736,7.40834e+07,7.40834e+07,7.40834e+07,115.508,115.508,115.508,204.169,204.169,204.169
7,7.44169e+06,7.44169e+06,7.44169e+06,46020.1,46020.1,46020.1,43143.4,43143.4,43143.4,2.31472e+07,2.31472e+07,2.31472e+07,2.16477e+07,2.16477e+07,2.16477e+07,137074,137074,137074,137289,137289,137289,7.41605e+07,7.41605e+07,7.41605e+07,116.06,116.06,116.06,205.306,205.306,205.306
8,7.42228e+06,7.42228e+06,7.42228e+06,45923.2,45923.2,45923.2,43091,43091,43091,2.31218e+07,2.31218e+07,2.31218e+07,2.16238e+07,2.16238e+07,2.16238e+07,136986,136986,136986,137326,137326,137326,7.42382e+07,7.42382e+07,7.42382e+07,116.167,116.167,116.167,205.675,205.675,205.675
9,7.40383e+06,7.40383e+06,7.40383e+06,45657.6,45657.6,45657.6,42882.7,42882.7,42882.7,2.30975e+07,2.30975e+07,2.30975e+07,2.16014e+07,2.16014e+07,2.16014e+07,136391,136391,136391,136859,136859,136859,7.43136e+07,7.43136e+07,7.43136e+07,115.832,115.832,115.832,205.278,205.278,205.278
10,7.38717e+06,7.38717e+06,7.38717e+06,45242.2,45242.2,45242.2,42533.6,42533.6,42533.6,2.30751e+07,2.30751e+07,2.30751e+07,2.15813e+07,2.15813e+07,2.15813e+07,135332,135332,135332,135924,135924,135924,7.43842e+07,7.43842e+07,7.43842e+07,115.087,115.087,115.087,204.156,204.156,204.156
11,7.37297e+06,7.37297e+06,7.37297e+06,44702.8,44702.8,44702.8,42065,42065,42065,2.30553e+07,2.30553e+07,2.30553e+07,2.15643e+07,2.15643e+07,2.15643e+07,133878,133878,133878,134578,134578,134578,7.44476e+07,7.44476e+07,7.44476e+07,113.981,113.981,113.981,202.381,202.381,202.381
12,7.36181e+06,7.36181e+06,7.36181e+06,44069.7,44069.7,44069.7,41502.7,41502.7,41502.7,2.30388e+07,2.30388e+07,2.30388e+07,2.1551e+07,2.1551e+07,2.1551e+07,132110,132110,132110,132897,132897,132897,7.4502e+07,7.4502e+07,7.4502e+07,112.58,112.58,112.58,200.059,200.059,200.059
