index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,899096,10488.3,9769.28,7.26118e+06,7.13166e+06,219351,207557,1.10969e+08,0,0,0,0
0,1,899011,10692.7,9960.79,7.23916e+06,7.10965e+06,223297,211304,1.11005e+08,253.794,203.649,253.794,203.649
0,2,896717,10790.7,10053.8,7.20932e+06,7.07989e+06,224893,212861,1.11073e+08,257.081,206.316,257.081,206.316
0,3,894162,10751.9,10020.8,7.18315e+06,7.05393e+06,223823,211924,1.11138e+08,257.372,206.609,257.372,206.609
0,4,892975,10618.4,9900.2,7.16916e+06,7.04025e+06,220882,209220,1.11182e+08,254.969,204.758,254.969,204.758
0,5,893912,10460.5,9756.23,7.17013e+06,7.04159e+06,217447,206028,1.11194e+08,251.184,201.789,251.184,201.789
0,6,896755,10344,9649.17,7.18306e+06,7.0549e+06,214832,203569,1.11179e+08,247.62,198.966,247.62,198.966
0,7,900577,10308,9614.95,7.20132e+06,7.07345e+06,213837,202596,1.11149e+08,245.518,197.272,245.518,197.272
0,8,904174,10357.9,9658.56,7.21739e+06,7.08967e+06,214591,203237,1.1112e+08,245.413,197.137,245.413,197.137
0,9,906519,10468.6,9757.48,7.22557e+06,7.09786e+06,216620,205061,1.11106e+08,247.091,198.4,247.091,198.4
0,10,907107,10596.7,9872.02,7.22369e+06,7.09584e+06,219063,207274,1.11113e+08,249.759,200.444,249.759,200.444
0,11,906088,10696.1,9960.5,7.21348e+06,7.0854e+06,220999,209029,1.1114e+08,252.358,202.442,252.358,202.442
0,12,904153,10735.8,9995.01,7.19955e+06,7.07123e+06,221793,209739,1.11177e+08,253.965,203.673,253.965,203.673
0,13,902211,10711,9971.11,7.18729e+06,7.05876e+06,221313,209282,1.11213e+08,254.131,203.785,254.131,203.785
0,14,901024,10641.1,9906.8,7.18076e+06,7.05209e+06,219927,207994,1.11239e+08,253.006,202.893,253.006,202.893
0,15,900945,10559.3,9832.19,7.18134e+06,7.05259e+06,218277,206471,1.1125e+08,251.196,201.472,251.196,201.472
0,16,901864,10497.4,9776.23,7.18765e+06,7.05888e+06,217001,205298,1.11248e+08,249.465,200.119,249.465,200.119
0,17,903319,10474.9,9756.63,7.1965e+06,7.06774e+06,216500,204847,1.11239e+08,248.424,199.313,248.424,199.313
0,18,904715,10494.7,9775.7,7.20426e+06,7.0755e+06,216845,205185,1.1123e+08,248.347,199.267,248.347,199.267
0,19,905550,10544,9821.86,7.20818e+06,7.07941e+06,217799,206090,1.11228e+08,249.129,199.901,249.129,199.901
0,20,905582,10601.3,9875.28,7.20727e+06,7.0785e+06,218940,207170,1.11236e+08,250.377,200.904,250.377,200.904
0,21,904890,10644.6,9915.82,7.20244e+06,7.07366e+06,219828,208016,1.11253e+08,251.579,201.871,260.302,197.074
0,22,903807,10659.7,9930.45,7.19592e+06,7.06715e+06,220169,208353,1.11275e+08,252.301,202.459,253.962,185.842
0,23,902763,10644.6,9917.26,7.19029e+06,7.06157e+06,219910,208128,1.11297e+08,252.339,202.506,251.163,181.592
0,24,902116,10608.7,9884.81,7.18748e+06,7.05884e+06,219225,207502,1.11313e+08,251.77,202.071,253.534,183.956
0,25,902035,10567.5,9847.37,7.18817e+06,7.05962e+06,218421,206757,1.11322e+08,250.882,201.378,236.327,215.24
0,26,902465,10536.4,9818.87,7.1917e+06,7.06325e+06,217800,206176,1.11324e+08,250.037,200.712,244.722,189.49
0,27,903179,10524.8,9807.92,7.19653e+06,7.06816e+06,217558,205940,1.11323e+08,249.531,200.305,249.579,156.722
0,28,903889,10533.8,9815.67,7.20091e+06,7.07258e+06,217726,206081,1.11322e+08,249.494,200.263,244.927,203.046
0,29,904352,10557.3,9836.46,7.20352e+06,7.07519e+06,218188,206494,1.11324e+08,249.873,200.547,266.428,208.603
0,30,904453,10584.7,9860.71,7.20389e+06,7.07553e+06,218736,206987,1.11331e+08,250.475,201.005,237.498,204.164
0,31,904231,10605.3,9878.87,7.20247e+06,7.07405e+06,219161,207368,1.11342e+08,251.051,201.444,240.906,187.774
0,32,903843,10612.6,9884.89,7.20031e+06,7.07183e+06,219323,207507,1.11355e+08,251.395,201.703,252.321,183.968
0,33,903492,10605.6,9878,7.19865e+06,7.07009e+06,219199,207385,1.11367e+08,251.413,201.708,258.634,199.625
0,34,903346,10588.8,9862.29,7.19837e+06,7.06976e+06,218872,207076,1.11378e+08,251.141,201.487,257.421,189.493
0,35,903482,10569.6,9844.56,7.19978e+06,7.07113e+06,218487,206716,1.11384e+08,250.717,201.15,265.628,195.277
0,36,903871,10555.3,9831.44,7.20256e+06,7.07387e+06,218191,206440,1.11387e+08,250.314,200.831,253.705,215.717
0,37,904402,10550.4,9827.04,7.20595e+06,7.07723e+06,218077,206335,1.11389e+08,250.074,200.642,245,188.9
0,38,904933,10555.6,9831.88,7.2091e+06,7.08034e+06,218161,206415,1.1139e+08,250.06,200.632,259.051,196.548
0,39,905345,10567.7,9843.17,7.21137e+06,7.08257e+06,218388,206628,1.11393e+08,250.248,200.782,256.293,208.553
