index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,378777,11536.9,12448,5.01859e+06,5.21786e+06,234748,244304,1.1559e+08,0,0,0,0
0,1,379278,11771.4,12697.5,4.99771e+06,5.1969e+06,238703,248376,1.15623e+08,329.336,326.024,329.336,326.024
0,2,378373,11849.9,12776.5,4.97268e+06,5.17151e+06,239523,249090,1.15681e+08,332.81,329.343,332.81,329.343
0,3,377722,11765.6,12677,4.95592e+06,5.154e+06,237361,246668,1.1573e+08,331.789,328.117,331.789,328.117
0,4,378285,11614.3,12507.3,4.95342e+06,5.15055e+06,233868,242934,1.15751e+08,327.652,323.831,327.652,323.831
0,5,380057,11499,12382.8,4.96313e+06,5.15943e+06,230984,239982,1.15746e+08,323.052,319.24,323.052,319.24
0,6,382324,11478.4,12368.4,4.97764e+06,5.17356e+06,229934,239087,1.15726e+08,320.277,316.657,320.277,316.657
0,7,384169,11552.7,12462,4.98872e+06,5.18486e+06,230846,240316,1.15708e+08,320.268,316.974,320.268,316.974
0,8,384959,11675.6,12608.8,4.99124e+06,5.18815e+06,232924,242735,1.15705e+08,322.509,319.561,322.509,319.561
0,9,384623,11783.6,12734.5,4.98513e+06,5.18306e+06,234959,244981,1.15721e+08,325.527,322.816,325.527,322.816
0,10,383614,11829.5,12784.6,4.97462e+06,5.17343e+06,235965,245979,1.15749e+08,327.723,325.048,327.723,325.048
0,11,382609,11804.8,12750,4.96544e+06,5.16467e+06,235646,245452,1.15777e+08,328.18,325.333,328.18,325.333
0,12,382133,11737.3,12665,4.96165e+06,5.16075e+06,234427,243934,1.15797e+08,327.019,323.879,327.019,323.879
0,13,382335,11670.3,12581.1,4.96396e+06,5.16252e+06,233096,242347,1.15804e+08,325.146,321.716,325.146,321.716
0,14,382996,11637.4,12538.8,4.97004e+06,5.16789e+06,232334,241463,1.15803e+08,323.635,320.021,323.635,320.021
0,15,383712,11648.8,12550.7,4.97622e+06,5.17346e+06,232412,241576,1.15799e+08,323.165,319.516,323.165,319.516
0,16,384119,11691.3,12601.4,4.97946e+06,5.17638e+06,233139,242452,1.15799e+08,323.778,320.226,323.778,320.226
0,17,384066,11738.4,12659.5,4.97872e+06,5.17564e+06,234043,243540,1.15807e+08,324.98,321.598,324.98,321.598
0,18,383653,11765.7,12695.6,4.97508e+06,5.17225e+06,234643,244280,1.15822e+08,326.071,322.858,326.071,322.858
0,19,383140,11762.6,12696.1,4.97087e+06,5.16837e+06,234689,244381,1.15839e+08,326.525,323.422,326.525,323.422
0,20,382789,11735.5,12667.4,4.96828e+06,5.16609e+06,234253,243918,1.15854e+08,326.222,323.15,326.222,323.15
0,21,382739,11701.5,12628.8,4.96836e+06,5.16633e+06,233633,243224,1.15864e+08,325.44,322.335,325.44,322.335
0,22,382958,11678,12600.7,4.97066e+06,5.16868e+06,233163,242679,1.15869e+08,324.646,321.478,317.299,307.175
0,23,383295,11674.3,12594.3,4.9738e+06,5.1718e+06,233044,242517,1.15871e+08,324.227,320.998,324.442,325.373
0,24,383572,11688.4,12608.3,4.9763e+06,5.17423e+06,233274,242738,1.15874e+08,324.32,321.052,324.656,323.427
0,25,383677,11710.3,12631.6,4.97727e+06,5.17515e+06,233681,243162,1.1588e+08,324.791,321.508,322.624,327.407
0,26,383607,11727.9,12650.9,4.9768e+06,5.17465e+06,234037,243539,1.15889e+08,325.348,322.064,322.107,343.663
0,27,383448,11733.5,12657.2,4.97568e+06,5.17351e+06,234180,243692,1.159e+08,325.705,322.426,317.879,282.568
0,28,383318,11726.4,12649.7,4.97491e+06,5.17272e+06,234076,243586,1.1591e+08,325.726,322.45,311.736,336.358
0,29,383304,11712.4,12634.7,4.97515e+06,5.17295e+06,233821,243322,1.15919e+08,325.458,322.187,345.37,304.677
0,30,383422,11699.6,12621.1,4.97648e+06,5.17427e+06,233563,243061,1.15926e+08,325.083,321.821,305.095,330.454
0,31,383627,11693.9,12615.6,4.97844e+06,5.17626e+06,233425,242932,1.1593e+08,324.798,321.554,309.894,335.288
0,32,383840,11696.9,12619.7,4.98037e+06,5.17826e+06,233452,242979,1.15935e+08,324.723,321.503,342.868,302.669
0,33,383998,11705.8,12630.3,4.98175e+06,5.17974e+06,233601,243151,1.1594e+08,324.857,321.659,314.657,325.956
0,34,384075,11715.5,12641.4,4.98244e+06,5.18055e+06,233781,243345,1.15947e+08,325.098,321.915,315.311,316.62
0,35,384092,11721.8,12648,4.98266e+06,5.18088e+06,233903,243467,1.15955e+08,325.317,322.133,327.878,318.229
0,36,384097,11722.7,12648.3,4.98284e+06,5.18112e+06,233927,243476,1.15963e+08,325.42,322.221,323.55,328.284
0,37,384133,11719.5,12643.9,4.98334e+06,5.18165e+06,233866,243392,1.1597e+08,325.389,322.165,335.294,329.99
0,38,384221,11715.2,12638.4,4.9843e+06,5.1826e+06,233775,243281,1.15977e+08,325.276,322.029,330.376,319.787
0,39,384353,11713,12635.4,4.98561e+06,5.18388e+06,233713,243209,1.15983e+08,325.164,321.902,341.651,335.579
0,40,384497,11714.2,12636.7,4.98699e+06,5.18524e+06,233715,243214,1.15989e+08,325.122,321.857,318.938,329.704
0,41,384621,11718.5,12641.7,4.98816e+06,5.18641e+06,233779,243291,1.15994e+08,325.172,321.915,321.238,321.228
0,42,384706,11723.9,12648.2,4.98897e+06,5.18727e+06,233873,243401,1.16001e+08,325.288,322.045,325.288,322.203
0,43,384751,11728.5,12653.7,4.98946e+06,5.18781e+06,233958,243500,1.16008e+08,325.417,322.189,325.417,322.189
0,44,384773,11730.9,12656.6,4.98978e+06,5.18819e+06,234007,243555,1.16015e+08,325.512,322.293,325.21,323.58
0,45,384791,11731.1,12656.9,4.9901e+06,5.18857e+06,234017,243563,1.16023e+08,325.552,322.333,325.552,322.333
0,46,384821,11730.3,12655.7,4.99055e+06,5.18905e+06,234004,243543,1.1603e+08,325.546,322.322,325.246,321.124
0,47,384864,11729.8,12654.8,4.99111e+06,5.18964e+06,233995,243525,1.16037e+08,325.528,322.294,325.528,322.294
0,48,384911,11730.5,12655.2,4.99171e+06,5.19025e+06,234010,243534,1.16044e+08,325.531,322.286,325.531,322.286
0,49,384946,11732.7,12657.2,4.99222e+06,5.19076e+06,234054,243575,1.16051e+08,325.572,322.319,325.572,322.319
0,50,384960,11735.6,12660.2,4.99255e+06,5.19109e+06,234117,243639,1.16058e+08,325.648,322.39,325.648,322.39
0,51,384948,11738.4,12663.2,4.99268e+06,5.19121e+06,234181,243706,1.16066e+08,325.738,322.478,325.738,322.478
0,52,384916,11740.2,12665.1,4.99266e+06,5.19119e+06,234233,243759,1.16073e+08,325.82,322.558,325.82,322.558
0,53,384872,11740.8,12665.7,4.99257e+06,5.1911e+06,234263,243791,1.16081e+08,325.876,322.613,325.876,322.613
0,54,384826,11740.4,12665.3,4.99247e+06,5.191e+06,234278,243805,1.16089e+08,325.905,322.642,325.905,322.642
0,55,384781,11739.8,12664.6,4.9924e+06,5.19092e+06,234287,243814,1.16097e+08,325.919,322.655,325.919,322.655
0,56,384737,11739.4,12664.1,4.99234e+06,5.19086e+06,234301,243828,1.16105e+08,325.932,322.667,325.932,322.667
0,57,384688,11739.5,12664.2,4.99225e+06,5.19076e+06,234326,243854,1.16112e+08,325.958,322.692,325.958,322.692
0,58,384631,11739.9,12664.7,4.99209e+06,5.1906e+06,234360,243889,1.1612e+08,325.997,322.731,325.997,322.731
0,59,384562,11740.4,12665.2,4.99185e+06,5.19034e+06,234397,243927,1.16128e+08,326.046,322.778,326.046,322.778
0,60,384484,11740.5,12665.3,4.99154e+06,5.19002e+06,234429,243959,1.16136e+08,326.093,322.824,326.093,322.824
0,61,384400,11740.1,12664.7,4.99119e+06,5.18966e+06,234452,243981,1.16144e+08,326.13,322.858,326.13,322.858
0,62,384317,11739.1,12663.6,4.99086e+06,5.18931e+06,234464,243992,1.16151e+08,326.152,322.877,326.152,322.877
0,63,384237,11737.8,12662,4.99056e+06,5.189e+06,234470,243997,1.16159e+08,326.162,322.885,326.162,322.885
0,64,384162,11736.4,12660.5,4.99031e+06,5.18872e+06,234473,244000,1.16166e+08,326.165,322.887,326.165,322.887
0,65,384092,11735.2,12659.2,4.99009e+06,5.18848e+06,234479,244006,1.16174e+08,326.169,322.891,326.169,322.891
0,66,384025,11734.1,12658.1,4.98989e+06,5.18827e+06,234486,244016,1.16181e+08,326.176,322.899,326.176,322.899
0,67,383959,11733.1,12657.1,4.9897e+06,5.18807e+06,234495,244027,1.16188e+08,326.186,322.911,326.186,322.911
0,68,383896,11732,12656,4.98953e+06,5.18789e+06,234502,244036,1.16194e+08,326.195,322.923,326.195,322.923
0,69,383838,11730.8,12654.8,4.98938e+06,5.18774e+06,234504,244040,1.16201e+08,326.2,322.93,326.2,322.93
0,70,383787,11729.4,12653.3,4.9893e+06,5.18765e+06,234502,244038,1.16207e+08,326.198,322.929,326.198,322.929
0,71,383745,11727.9,12651.7,4.98927e+06,5.18763e+06,234495,244031,1.16214e+08,326.189,322.922,326.189,322.922
0,72,383713,11726.4,12650.1,4.98933e+06,5.18769e+06,234486,244023,1.1622e+08,326.177,322.91,326.177,322.91
0,73,383691,11725,12648.7,4.98946e+06,5.18782e+06,234477,244014,1.16225e+08,326.163,322.898,326.163,322.898
0,74,383679,11723.8,12647.5,4.98965e+06,5.18801e+06,234469,244008,1.1623e+08,326.15,322.886,323.896,324.791
0,75,383676,11722.8,12646.5,4.9899e+06,5.18827e+06,234463,244002,1.16235e+08,326.139,322.877,320.11,310.959
0,76,383681,11722,12645.6,4.99021e+06,5.18859e+06,234456,243997,1.1624e+08,326.13,322.87,321.581,327.927
0,77,383694,11721.2,12644.8,4.99057e+06,5.18897e+06,234449,243992,1.16245e+08,326.12,322.862,320.36,319.715
0,78,383717,11720.4,12644.1,4.99099e+06,5.1894e+06,234441,243984,1.16249e+08,326.108,322.853,318.826,328.643
0,79,383748,11719.7,12643.5,4.99147e+06,5.1899e+06,234431,243976,1.16253e+08,326.095,322.842,327.621,324.627
0,80,383788,11719.2,12642.9,4.99201e+06,5.19047e+06,234422,243968,1.16257e+08,326.082,322.831,322.69,308.19
0,81,383837,11718.8,12642.6,4.99261e+06,5.19109e+06,234413,243960,1.1626e+08,326.069,322.82,347.69,328.65
