time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,690949,690949,690949,5811.59,5811.59,5811.59,5551.61,5551.61,5551.61,5.92804e+06,5.92804e+06,5.92804e+06,5.8548e+06,5.8548e+06,5.8548e+06,125167,125167,125167,120925,120925,120925,1.13977e+08,1.13977e+08,1.13977e+08,0,0,0,0,0,0
1,692335,692335,692335,5924.48,5924.48,5924.48,5659.85,5659.85,5659.85,5.91759e+06,5.91759e+06,5.91759e+06,5.84435e+06,5.84435e+06,5.84435e+06,127343,127343,127343,123029,123029,123029,1.13992e+08,1.13992e+08,1.13992e+08,157.63,157.63,157.63,57.6355,57.6355,57.6355
2,692458,692458,692458,6011.9,6011.9,6011.9,5743.43,5743.43,5743.43,5.90147e+06,5.90147e+06,5.90147e+06,5.82822e+06,5.82822e+06,5.82822e+06,128844,128844,128844,124483,124483,124483,1.1403e+08,1.1403e+08,1.1403e+08,159.985,159.985,159.985,58.4973,58.4973,58.4973
3,691863,691863,691863,6051.62,6051.62,6051.62,5781.74,5781.74,5781.74,5.88324e+06,5.88324e+06,5.88324e+06,5.81001e+06,5.81001e+06,5.81001e+06,129389,129389,129389,125021,125021,125021,1.14075e+08,1.14075e+08,1.14075e+08,161.297,161.297,161.297,58.9807,58.9807,58.9807
4,691159,691159,691159,6042.23,6042.23,6042.23,5773.54,5773.54,5773.54,5.86661e+06,5.86661e+06,5.86661e+06,5.79343e+06,5.79343e+06,5.79343e+06,128943,128943,128943,124610,124610,124610,1.14118e+08,1.14118e+08,1.14118e+08,161.365,161.365,161.365,59.0131,59.0131,59.0131
5,690874,690874,690874,5993.63,5993.63,5993.63,5728.23,5728.23,5728.23,5.85465e+06,5.85465e+06,5.85465e+06,5.78155e+06,5.78155e+06,5.78155e+06,127699,127699,127699,123434,123434,123434,1.14153e+08,1.14153e+08,1.14153e+08,160.293,160.293,160.293,58.6318,58.6318,58.6318
6,691350,691350,691350,5923.09,5923.09,5923.09,5662.17,5662.17,5662.17,5.84911e+06,5.84911e+06,5.84911e+06,5.77613e+06,5.77613e+06,5.77613e+06,126006,126006,126006,121827,121827,121827,1.14176e+08,1.14176e+08,1.14176e+08,158.429,158.429,158.429,57.9632,57.9632,57.9632
7,692699,692699,692699,5850.15,5850.15,5850.15,5593.77,5593.77,5593.77,5.85026e+06,5.85026e+06,5.85026e+06,5.77743e+06,5.77743e+06,5.77743e+06,124265,124265,124265,120170,120170,120170,1.14184e+08,1.14184e+08,1.14184e+08,156.254,156.254,156.254,57.1808,57.1808,57.1808
8,694814,694814,694814,5791.99,5791.99,5791.99,5539.22,5539.22,5539.22,5.857e+06,5.857e+06,5.857e+06,5.78431e+06,5.78431e+06,5.78431e+06,122834,122834,122834,118804,118804,118804,1.1418e+08,1.1418e+08,1.1418e+08,154.252,154.252,154.252,56.4588,56.4588,56.4588
9,697421,697421,697421,5760.53,5760.53,5760.53,5509.74,5509.74,5509.74,5.86725e+06,5.86725e+06,5.86725e+06,5.79472e+06,5.79472e+06,5.79472e+06,121964,121964,121964,117970,117970,117970,1.14167e+08,1.14167e+08,1.14167e+08,152.806,152.806,152.806,55.9363,55.9363,55.9363
10,700149,700149,700149,5761.16,5761.16,5761.16,5510.35,5510.35,5510.35,5.8785e+06,5.8785e+06,5.8785e+06,5.8061e+06,5.8061e+06,5.8061e+06,121772,121772,121772,117780,117780,117780,1.14151e+08,1.14151e+08,1.14151e+08,152.15,152.15,152.15,55.6967,55.6967,55.6967
11,702615,702615,702615,5792.64,5792.64,5792.64,5539.83,5539.83,5539.83,5.88825e+06,5.88825e+06,5.88825e+06,5.81595e+06,5.81595e+06,5.81595e+06,122240,122240,122240,118215,118215,118215,1.14137e+08,1.14137e+08,1.14137e+08,152.342,152.342,152.342,55.7618,55.7618,55.7618
12,704497,704497,704497,5847.96,5847.96,5847.96,5591.55,5591.55,5591.55,5.89454e+06,5.89454e+06,5.89454e+06,5.82229e+06,5.82229e+06,5.82229e+06,123227,123227,123227,119141,119141,119141,1.14129e+08,1.14129e+08,1.14129e+08,153.282,153.282,153.282,56.0947,56.0947,56.0947
13,705589,705589,705589,5915.86,5915.86,5915.86,5654.86,5654.86,5654.86,5.89622e+06,5.89622e+06,5.89622e+06,5.82399e+06,5.82399e+06,5.82399e+06,124506,124506,124506,120342,120342,120342,1.14131e+08,1.14131e+08,1.14131e+08,154.734,154.734,154.734,56.6108,56.6108,56.6108
14,705845,705845,705845,5982.99,5982.99,5982.99,5717.21,5717.21,5717.21,5.89318e+06,5.89318e+06,5.89318e+06,5.8209e+06,5.8209e+06,5.8209e+06,125802,125802,125802,121556,121556,121556,1.14143e+08,1.14143e+08,1.14143e+08,156.379,156.379,156.379,57.1949,57.1949,57.1949
15,705378,705378,705378,6036.72,6036.72,6036.72,5766.8,5766.8,5766.8,5.88627e+06,5.88627e+06,5.88627e+06,5.81392e+06,5.81392e+06,5.81392e+06,126851,126851,126851,122535,122535,122535,1.14164e+08,1.14164e+08,1.14164e+08,157.874,157.874,157.874,57.7243,57.7243,57.7243
16,704429,704429,704429,6067.82,6067.82,6067.82,5795.05,5795.05,5795.05,5.87711e+06,5.87711e+06,5.87711e+06,5.80466e+06,5.80466e+06,5.80466e+06,127457,127457,127457,123094,123094,123094,1.1419e+08,1.1419e+08,1.1419e+08,158.928,158.928,158.928,58.0945,58.0945,58.0945
17,703309,703309,703309,6072.48,6072.48,6072.48,5798.5,5798.5,5798.5,5.86766e+06,5.86766e+06,5.86766e+06,5.7951e+06,5.7951e+06,5.7951e+06,127534,127534,127534,123150,123150,123150,1.14219e+08,1.14219e+08,1.14219e+08,159.359,159.359,159.359,58.2416,58.2416,58.2416
