index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
927,0.979014,4.14178,4.64587,1.34341,1.16016,0,0,5.8186,6.77594,4.27907,0.0500845,0.922322,0.450363,0.682377,-1.18079,-3.41655,0.0233917,0.0779341,0.0629453,-3892.47
