index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.57694e+06,12009.9,54568.1,1.54714e+07,1.9836e+07,130953,497641,8.3129e+07,0,0,0,0
0,1,7.56922e+06,12248,55616.9,1.54364e+07,1.98023e+07,133509,507161,8.3192e+07,96.4608,641.352,96.4608,641.352
0,2,7.55073e+06,12413.4,56296.8,1.53877e+07,1.97555e+07,135273,512959,8.33063e+07,98.0633,651.35,98.0633,651.35
0,3,7.52759e+06,12476.9,56425.8,1.53378e+07,1.97065e+07,135983,513906,8.34352e+07,98.9733,655.742,98.9733,655.742
0,4,7.50626e+06,12442.6,56027.1,1.52979e+07,1.96659e+07,135657,510219,8.35501e+07,99.1016,653.921,99.1016,653.921
0,5,7.49201e+06,12337,55253.5,1.52758e+07,1.96411e+07,134557,503249,8.36289e+07,98.5571,646.93,98.5571,646.93
0,6,7.4877e+06,12199.6,54328.5,1.52745e+07,1.9635e+07,133090,494971,8.36602e+07,97.592,636.964,97.592,636.964
0,7,7.49356e+06,12070.6,53478.1,1.52918e+07,1.96459e+07,131679,487378,8.36448e+07,96.5174,626.622,96.5174,626.622
0,8,7.5075e+06,11981.7,52878.4,1.53219e+07,1.96688e+07,130669,482026,8.35937e+07,95.6189,618.213,95.6189,618.213
0,9,7.52588e+06,11951.4,52629.7,1.53567e+07,1.96965e+07,130264,479798,8.35243e+07,95.0988,613.311,95.0988,613.311
0,10,7.54443e+06,11982.9,52750.4,1.53883e+07,1.97219e+07,130514,480853,8.3456e+07,95.0494,612.584,95.0494,612.584
0,11,7.55919e+06,12065.7,53183.7,1.541e+07,1.97387e+07,131319,484685,8.34062e+07,95.4498,615.798,95.4498,615.798
0,12,7.56727e+06,12178.5,53813.5,1.54179e+07,1.97435e+07,132464,490264,8.33868e+07,96.1821,621.951,96.1821,621.951
0,13,7.56743e+06,12294.3,54489.5,1.54113e+07,1.97355e+07,133668,496254,8.3402e+07,97.061,629.503,97.061,629.503
0,14,7.56026e+06,12386.2,55059.4,1.53929e+07,1.97169e+07,134647,501308,8.34482e+07,97.8755,636.702,97.8755,636.702
0,15,7.54795e+06,12434.1,55404.5,1.53677e+07,1.96924e+07,135182,504375,8.35148e+07,98.4383,641.984,98.4383,641.984
0,16,7.53365e+06,12429.1,55467.9,1.53421e+07,1.96675e+07,135170,504953,8.35877e+07,98.6294,644.334,98.6294,644.334
0,17,7.52066e+06,12375.3,55265,1.53217e+07,1.96475e+07,134641,503181,8.36523e+07,98.4231,643.52,98.4231,643.52
0,18,7.51161e+06,12287.4,54872.7,1.53106e+07,1.96361e+07,133740,499737,8.36975e+07,97.8869,640.084,97.8869,640.084
0,19,7.50796e+06,12186,54403,1.53102e+07,1.96346e+07,132681,495611,8.37175e+07,97.1553,635.124,95.0027,635.124
0,20,7.50979e+06,12092,53971.4,1.53193e+07,1.96422e+07,131682,491823,8.37129e+07,96.3899,629.954,96.0312,629.954
0,21,7.516e+06,12022.1,53670.4,1.53351e+07,1.96562e+07,130924,489192,8.36895e+07,95.7394,625.772,99.5823,625.772
0,22,7.52465e+06,11985.6,53553.4,1.53532e+07,1.96727e+07,130511,488190,8.36564e+07,95.3091,623.413,91.6312,623.413
0,23,7.53348e+06,11983.9,53629.1,1.53694e+07,1.9688e+07,130467,488891,8.3624e+07,95.145,623.229,100.568,623.229
0,24,7.54042e+06,12010.9,53864.2,1.53805e+07,1.9699e+07,130731,491001,8.36011e+07,95.2323,625.073,101.008,614.898
