index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1069,7.95321,5.83219,4.14817,1.04983,0.876647,0,0,7.64203,11.2415,0.730267,0.00100208,0.985595,0.365736,0.611406,-2.38679,-2.01812,0.0607132,0.362638,0.0220864,-5766.38
