index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,855226,50613.8,48130.4,8.95112e+06,8.58122e+06,545990,539899,1.07136e+08,0,0,0,0
0,1,852706,51420.6,48899.7,8.91451e+06,8.54479e+06,554286,548217,1.07194e+08,860.525,333.711,860.525,333.711
0,2,847685,51506.1,49003,8.87332e+06,8.50452e+06,555319,549545,1.07286e+08,868.007,336.742,868.007,336.742
0,3,844374,50972.7,48525,8.8468e+06,8.47982e+06,550033,544628,1.07361e+08,864.252,335.487,864.252,335.487
0,4,844809,50272.1,47873.4,8.84326e+06,8.47844e+06,542403,537144,1.0739e+08,853.531,331.458,853.531,331.458
0,5,848521,49816.1,47424.9,8.8587e+06,8.49537e+06,536623,531129,1.07376e+08,842.657,327.174,842.657,327.174
0,6,853432,49795.3,47362.1,8.8815e+06,8.51817e+06,535047,529008,1.07338e+08,836.915,324.677,836.915,324.677
0,7,857203,50152,47647.7,8.89926e+06,8.5343e+06,537580,530936,1.07304e+08,838.004,324.735,838.004,324.735
0,8,858390,50658.4,48090.5,8.90449e+06,8.5369e+06,542238,535233,1.07293e+08,844.103,326.809,844.103,326.809
0,9,856991,51050,48459.4,8.89701e+06,8.52698e+06,546382,539460,1.07312e+08,851.366,329.559,851.366,329.559
0,10,854212,51160.7,48599.5,8.88268e+06,8.51154e+06,548088,541666,1.07349e+08,856.063,331.58,856.063,331.58
0,11,851657,50992.3,48495.3,8.86942e+06,8.49899e+06,547001,541243,1.07388e+08,856.398,332.082,856.398,332.082
0,12,850474,50682.9,48250.9,8.86303e+06,8.49471e+06,544221,538965,1.07414e+08,853.08,331.157,853.08,331.157
0,13,850904,50410.1,48012.7,8.86483e+06,8.49901e+06,541452,536314,1.07422e+08,848.477,329.556,848.477,329.556
0,14,852373,50296.1,47889.9,8.87209e+06,8.50804e+06,540033,534608,1.07416e+08,845.086,328.177,845.086,328.177
0,15,853939,50363.3,47912.9,8.88022e+06,8.51649e+06,540390,534434,1.07407e+08,844.306,327.614,844.306,327.614
0,16,854809,50544.5,48038.1,8.88524e+06,8.52039e+06,542020,535544,1.07402e+08,846.018,327.95,846.018,327.95
0,17,854685,50731,48183.3,8.88553e+06,8.51875e+06,543906,537152,1.07409e+08,848.938,328.837,848.938,328.837
0,18,853810,50831.4,48274.4,8.88207e+06,8.51348e+06,545093,538401,1.07424e+08,851.439,329.745,851.439,329.745
0,19,852748,50812.6,48278.8,8.87745e+06,8.50793e+06,545141,538786,1.07444e+08,852.394,330.244,852.394,330.244
0,20,852045,50705.7,48213,8.87429e+06,8.50501e+06,544244,538317,1.07461e+08,851.634,330.189,851.634,330.189
0,21,851973,50577.8,48123.3,8.87397e+06,8.50585e+06,543014,537405,1.07472e+08,849.853,329.73,849.853,329.73
0,22,852458,50493.1,48057.2,8.87632e+06,8.50962e+06,542102,536576,1.07476e+08,848.098,329.171,848.098,331.509
