index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1608,1.37235,3.00001,6.30703,1.75877,3.64584,0,0,16.343,14.94,2.82852,0.00108403,0.987976,0.15685,0.219088,2.38579,-1.59031,0.40927,0.00298682,0.014364,-6502.94
