time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,948723,948723,948723,7362.7,7362.7,7362.7,4207.02,4207.02,4207.02,7.17187e+06,7.17187e+06,7.17187e+06,6.79614e+06,6.79614e+06,6.79614e+06,301688,301688,301688,179582,179582,179582,1.11299e+08,1.11299e+08,1.11299e+08,0,0,0,0,0,0
1,948149,948149,948149,7493.32,7493.32,7493.32,4282.85,4282.85,4282.85,7.14503e+06,7.14503e+06,7.14503e+06,6.76937e+06,6.76937e+06,6.76937e+06,306739,306739,306739,182635,182635,182635,1.11345e+08,1.11345e+08,1.11345e+08,279.391,279.391,279.391,207.735,207.735,207.735
2,945324,945324,945324,7540.27,7540.27,7540.27,4312.37,4312.37,4312.37,7.11186e+06,7.11186e+06,7.11186e+06,6.73652e+06,6.73652e+06,6.73652e+06,307920,307920,307920,183483,183483,183483,1.1142e+08,1.1142e+08,1.1142e+08,282.35,282.35,282.35,210.043,210.043,210.043
3,942795,942795,942795,7487.01,7487.01,7487.01,4286.55,4286.55,4286.55,7.08758e+06,7.08758e+06,7.08758e+06,6.71282e+06,6.71282e+06,6.71282e+06,305288,305288,305288,182131,182131,182131,1.11483e+08,1.11483e+08,1.11483e+08,281.608,281.608,281.608,209.701,209.701,209.701
4,942342,942342,942342,7380.24,7380.24,7380.24,4230.7,4230.7,4230.7,7.08068e+06,7.08068e+06,7.08068e+06,6.70668e+06,6.70668e+06,6.70668e+06,300729,300729,300729,179632,179632,179632,1.11513e+08,1.11513e+08,1.11513e+08,278.132,278.132,278.132,207.37,207.37,207.37
5,944341,944341,944341,7281.41,7281.41,7281.41,4178.27,4178.27,4178.27,7.09039e+06,7.09039e+06,7.09039e+06,6.71717e+06,6.71717e+06,6.71717e+06,296629,296629,296629,177340,177340,177340,1.11506e+08,1.11506e+08,1.11506e+08,273.992,273.992,273.992,204.506,204.506,204.506
6,947919,947919,947919,7235.23,7235.23,7235.23,4153.76,4153.76,4153.76,7.10893e+06,7.10893e+06,7.10893e+06,6.73633e+06,6.73633e+06,6.73633e+06,294689,294689,294689,176231,176231,176231,1.11476e+08,1.11476e+08,1.11476e+08,271.137,271.137,271.137,202.496,202.496,202.496
7,951584,951584,951584,7255.04,7255.04,7255.04,4164.58,4164.58,4164.58,7.12619e+06,7.12619e+06,7.12619e+06,6.75398e+06,6.75398e+06,6.75398e+06,295374,295374,295374,176587,176587,176587,1.11446e+08,1.11446e+08,1.11446e+08,270.576,270.576,270.576,202.075,202.075,202.075
8,953973,953973,953973,7323.85,7323.85,7323.85,4201.58,4201.58,4201.58,7.13437e+06,7.13437e+06,7.13437e+06,6.7623e+06,6.7623e+06,6.7623e+06,297974,297974,297974,178019,178019,178019,1.11431e+08,1.11431e+08,1.11431e+08,272.177,272.177,272.177,203.165,203.165,203.165
9,954431,954431,954431,7405.9,7405.9,7405.9,4245.37,4245.37,4245.37,7.1309e+06,7.1309e+06,7.1309e+06,6.75881e+06,6.75881e+06,6.75881e+06,301071,301071,301071,179729,179729,179729,1.11441e+08,1.11441e+08,1.11441e+08,274.916,274.916,274.916,205.054,205.054,205.054
