index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.06846e+06,2312.66,2122.34,8.38809e+06,8.26159e+06,40160.7,37323.9,1.07908e+08,0,0,0,0
0,1,2.06998e+06,2362.91,2168.12,8.38339e+06,8.25685e+06,41004.3,38106.5,1.07915e+08,49.0806,31.0438,49.0806,31.0438
0,2,2.07049e+06,2411.89,2212.99,8.37565e+06,8.24907e+06,41811.4,38855.9,1.07937e+08,50.0868,31.6792,50.0868,31.6792
0,3,2.07008e+06,2455.74,2253.23,8.36518e+06,8.23856e+06,42531.4,39525.8,1.07965e+08,51.0176,32.2679,51.0176,32.2679
0,4,2.06889e+06,2491.91,2286.53,8.35248e+06,8.22582e+06,43121,40076.5,1.07999e+08,51.8163,32.7744,51.8163,32.7744
0,5,2.0671e+06,2518.29,2310.97,8.33817e+06,8.21147e+06,43543.6,40474.5,1.08038e+08,52.434,33.1683,52.434,33.1683
0,6,2.06492e+06,2533.38,2325.21,8.32297e+06,8.19624e+06,43773.5,40696,1.08079e+08,52.8327,33.4258,52.8327,33.4258
0,7,2.06258e+06,2536.49,2328.61,8.30766e+06,8.18091e+06,43798.7,40729.8,1.0812e+08,52.9894,33.5324,52.9894,33.5324
0,8,2.06033e+06,2527.8,2321.31,8.293e+06,8.16625e+06,43621.7,40578.1,1.08161e+08,52.8984,33.4844,52.8984,33.4844
0,9,2.05839e+06,2508.29,2304.2,8.27972e+06,8.15297e+06,43259.5,40256.1,1.08199e+08,52.5717,33.289,52.5717,33.289
0,10,2.05694e+06,2479.66,2278.81,8.2684e+06,8.14169e+06,42740.9,39789.9,1.08232e+08,52.0371,32.9634,52.0371,32.9634
0,11,2.05614e+06,2444.1,2247.11,8.25952e+06,8.13286e+06,42103.2,39213.7,1.08261e+08,51.3352,32.5327,51.3352,32.5327
0,12,2.05609e+06,2404.09,2211.32,8.25338e+06,8.12678e+06,41389,38566.2,1.08283e+08,50.5146,32.0271,50.5146,32.0271
0,13,2.05684e+06,2362.17,2173.76,8.2501e+06,8.12358e+06,40641.9,37887.2,1.08299e+08,49.6279,31.4793,49.6279,31.4793
0,14,2.0584e+06,2320.76,2136.61,8.24967e+06,8.12325e+06,39903.4,37215,1.08309e+08,48.7268,30.9216,48.7268,32.1955
0,15,2.06073e+06,2282.06,2101.85,8.25192e+06,8.12561e+06,39210.8,36583.9,1.08312e+08,47.8593,30.3839,47.8593,30.1257
0,16,2.06375e+06,2247.88,2071.15,8.25656e+06,8.13036e+06,38595.9,36022.9,1.08309e+08,47.0672,29.8924,44.219,27.3505
0,17,2.06736e+06,2219.7,2045.83,8.2632e+06,8.13712e+06,38083.6,35555.2,1.08302e+08,46.3848,29.4686,45.8075,31.104
0,18,2.07143e+06,2198.6,2026.89,8.27138e+06,8.14543e+06,37692.5,35198,1.08291e+08,45.8386,29.1292,50.3206,34.8011
0,19,2.0758e+06,2185.27,2014.97,8.28059e+06,8.15478e+06,37434.7,34962.4,1.08277e+08,45.447,28.8858,48.015,31.1995
0,20,2.08032e+06,2180.08,2010.38,8.29031e+06,8.16463e+06,37316.1,34854,1.08262e+08,45.2209,28.7452,39.5278,35.5181
0,21,2.08482e+06,2183.04,2013.14,8.30002e+06,8.17446e+06,37337.2,34873.1,1.08247e+08,45.1642,28.7099,48.217,31.0517
0,22,2.08917e+06,2193.85,2022.96,8.30918e+06,8.18374e+06,37492.6,35015,1.08232e+08,45.2737,28.7779,43.7019,27.1809
0,23,2.09319e+06,2211.88,2039.29,8.31735e+06,8.19202e+06,37772,35269.8,1.0822e+08,45.5401,28.9434,50.8228,32.493
0,24,2.09677e+06,2236.22,2061.29,8.3241e+06,8.19887e+06,38159.7,35623.3,1.08211e+08,45.9476,29.1964,46.0635,38.7152
0,25,2.0998e+06,2265.67,2087.86,8.32911e+06,8.20396e+06,38635.4,36056.6,1.08205e+08,46.4743,29.5231,43.1303,29.6214
0,26,2.10219e+06,2298.75,2117.65,8.33212e+06,8.20704e+06,39174.1,36546.8,1.08205e+08,47.0927,29.9064,51.9488,34.0448
0,27,2.1039e+06,2333.78,2149.12,8.33301e+06,8.20799e+06,39747.1,37067.4,1.08208e+08,47.7704,30.3257,34.5591,35.8936
0,28,2.10491e+06,2368.9,2180.6,8.33176e+06,8.20678e+06,40323.2,37589.7,1.08217e+08,48.4707,30.7584,55.1483,34.0758
0,29,2.10525e+06,2402.19,2210.36,8.32849e+06,8.20353e+06,40869.9,38083.9,1.08231e+08,49.1551,31.1801,51.2051,17.479
0,30,2.10499e+06,2431.81,2236.71,8.3234e+06,8.19845e+06,41355.8,38521.4,1.08249e+08,49.7845,31.5666,46.572,32.9449
0,31,2.1042e+06,2456.07,2258.16,8.31684e+06,8.19189e+06,41752.4,38876.1,1.08271e+08,50.3225,31.8954,41.1663,32.1434
0,32,2.10304e+06,2473.65,2273.49,8.30923e+06,8.18427e+06,42037,39127.3,1.08296e+08,50.7379,32.1469,45.9005,27.4145
0,33,2.10163e+06,2483.62,2281.91,8.30105e+06,8.17606e+06,42193.7,39260.8,1.08322e+08,51.0071,32.3066,38.3578,21.4205
0,34,2.10014e+06,2485.59,2283.05,8.29281e+06,8.16778e+06,42215.7,39270.5,1.08348e+08,51.1164,32.3662,41.2282,34.5367
0,35,2.09872e+06,2479.71,2277.09,8.285e+06,8.15994e+06,42105.2,39158.6,1.08374e+08,51.0629,32.3241,45.9484,42.8148
0,36,2.09752e+06,2466.65,2264.62,8.27811e+06,8.153e+06,41873.2,38935.3,1.08398e+08,50.8547,32.1854,43.9316,34.0679
0,37,2.09667e+06,2447.51,2246.67,8.27251e+06,8.14736e+06,41538.1,38617.7,1.0842e+08,50.5098,31.9616,53.9473,27.5707
0,38,2.09626e+06,2423.74,2224.55,8.26851e+06,8.14332e+06,41124.3,38228.3,1.08438e+08,50.0544,31.669,59.9779,37.3451
0,39,2.09637e+06,2397,2199.78,8.2663e+06,8.14107e+06,40659.6,37792.6,1.08451e+08,49.5203,31.3276,57.8724,22.7466
0,40,2.09703e+06,2369.01,2173.9,8.26599e+06,8.14071e+06,40173.1,37337.5,1.08461e+08,48.9422,30.9592,51.5781,25.965
0,41,2.09823e+06,2341.48,2148.48,8.26753e+06,8.14222e+06,39693.7,36889.2,1.08466e+08,48.3554,30.5857,41.9561,28.6542
0,42,2.09996e+06,2315.95,2124.91,8.27082e+06,8.14546e+06,39247.6,36472,1.08467e+08,47.7934,30.228,43.8096,30.5619
0,43,2.10215e+06,2293.8,2104.43,8.27563e+06,8.15023e+06,38858,36107.1,1.08464e+08,47.2862,29.905,43.8323,30.9236
0,44,2.10472e+06,2276.15,2088.05,8.28168e+06,8.15625e+06,38543.9,35812,1.08459e+08,46.8594,29.6325,52.0408,40.4116
0,45,2.10757e+06,2263.83,2076.54,8.28863e+06,8.16316e+06,38319.7,35599.8,1.08451e+08,46.5333,29.4234,54.4637,39.7233
