index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
223,3.0565,7.11216,8.66764,1.56388,1.18868,0,0,13.3199,22.2312,0.382637,0.299516,0.600123,0.594454,0.0577697,2.74557,2.91495,0.0169935,0.0795469,0.0657546,-5055.13
