time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.63673e+06,4.63673e+06,4.63673e+06,32764.1,32764.1,32764.1,12011.3,12011.3,12011.3,1.5542e+07,1.5542e+07,1.5542e+07,1.33986e+07,1.33986e+07,1.33986e+07,450977,450977,450977,184537,184537,184537,9.24509e+07,9.24509e+07,9.24509e+07,0,0,0,0,0,0
1,4.63146e+06,4.63146e+06,4.63146e+06,33304.9,33304.9,33304.9,12217.2,12217.2,12217.2,1.5511e+07,1.5511e+07,1.5511e+07,1.33678e+07,1.33678e+07,1.33678e+07,458425,458425,458425,187692,187692,187692,9.25065e+07,9.25065e+07,9.25065e+07,656.276,656.276,656.276,99.1838,99.1838,99.1838
2,4.61983e+06,4.61983e+06,4.61983e+06,33663.3,33663.3,33663.3,12360.8,12360.8,12360.8,1.54688e+07,1.54688e+07,1.54688e+07,1.33261e+07,1.33261e+07,1.33261e+07,463008,463008,463008,189803,189803,189803,9.26036e+07,9.26036e+07,9.26036e+07,665.134,665.134,665.134,100.61,100.61,100.61
3,4.60531e+06,4.60531e+06,4.60531e+06,33743.4,33743.4,33743.4,12411.6,12411.6,12411.6,1.54248e+07,1.54248e+07,1.54248e+07,1.32829e+07,1.32829e+07,1.32829e+07,463895,463895,463895,190551,190551,190551,9.27123e+07,9.27123e+07,9.27123e+07,669.149,669.149,669.149,101.38,101.38,101.38
4,4.59163e+06,4.59163e+06,4.59163e+06,33553.1,33553.1,33553.1,12371.9,12371.9,12371.9,1.53875e+07,1.53875e+07,1.53875e+07,1.32472e+07,1.32472e+07,1.32472e+07,461218,461218,461218,189962,189962,189962,9.28111e+07,9.28111e+07,9.28111e+07,667.801,667.801,667.801,101.415,101.415,101.415
5,4.58185e+06,4.58185e+06,4.58185e+06,33163.2,33163.2,33163.2,12264.1,12264.1,12264.1,1.53634e+07,1.53634e+07,1.53634e+07,1.32256e+07,1.32256e+07,1.32256e+07,455921,455921,455921,188353,188353,188353,9.28828e+07,9.28828e+07,9.28828e+07,661.896,661.896,661.896,100.808,100.808,100.808
6,4.57777e+06,4.57777e+06,4.57777e+06,32680.7,32680.7,32680.7,12122.5,12122.5,12122.5,1.53552e+07,1.53552e+07,1.53552e+07,1.32207e+07,1.32207e+07,1.32207e+07,449423,449423,449423,186223,186223,186223,9.29178e+07,9.29178e+07,9.29178e+07,653.194,653.194,653.194,99.787,99.787,99.787
7,4.57977e+06,4.57977e+06,4.57977e+06,32217.6,32217.6,32217.6,11983.2,11983.2,11983.2,1.53622e+07,1.53622e+07,1.53622e+07,1.32316e+07,1.32316e+07,1.32316e+07,443210,443210,443210,184106,184106,184106,9.29156e+07,9.29156e+07,9.29156e+07,643.841,643.841,643.841,98.6321,98.6321,98.6321
8,4.58689e+06,4.58689e+06,4.58689e+06,31865.8,31865.8,31865.8,11876.1,11876.1,11876.1,1.53807e+07,1.53807e+07,1.53807e+07,1.32541e+07,1.32541e+07,1.32541e+07,438495,438495,438495,182450,182450,182450,9.2883e+07,9.2883e+07,9.2883e+07,635.822,635.822,635.822,97.6101,97.6101,97.6101
9,4.59725e+06,4.59725e+06,4.59725e+06,31682.8,31682.8,31682.8,11820.1,11820.1,11820.1,1.54052e+07,1.54052e+07,1.54052e+07,1.32823e+07,1.32823e+07,1.32823e+07,436042,436042,436042,181542,181542,181542,9.28322e+07,9.28322e+07,9.28322e+07,630.581,630.581,630.581,96.9193,96.9193,96.9193
