time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58702e+06,1.58702e+06,1.58702e+06,36352.9,36352.9,36352.9,37827,37827,37827,1.0833e+07,1.0833e+07,1.0833e+07,1.11166e+07,1.11166e+07,1.11166e+07,332645,332645,332645,337951,337951,337951,1.02427e+08,1.02427e+08,1.02427e+08,0,0,0,0,0,0
1,1.58444e+06,1.58444e+06,1.58444e+06,37031.7,37031.7,37031.7,38537.3,38537.3,38537.3,1.08045e+07,1.08045e+07,1.08045e+07,1.1088e+07,1.1088e+07,1.1088e+07,338737,338737,338737,344107,344107,344107,1.02473e+08,1.02473e+08,1.02473e+08,210.87,210.87,210.87,582.975,582.975,582.975
2,1.57796e+06,1.57796e+06,1.57796e+06,37373.7,37373.7,37373.7,38885.6,38885.6,38885.6,1.07657e+07,1.07657e+07,1.07657e+07,1.10491e+07,1.10491e+07,1.10491e+07,341861,341861,341861,347189,347189,347189,1.02559e+08,1.02559e+08,1.02559e+08,213.836,213.836,213.836,591.079,591.079,591.079
3,1.57079e+06,1.57079e+06,1.57079e+06,37290.9,37290.9,37290.9,38785.1,38785.1,38785.1,1.07289e+07,1.07289e+07,1.07289e+07,1.10117e+07,1.10117e+07,1.10117e+07,341380,341380,341380,346556,346556,346556,1.0265e+08,1.0265e+08,1.0265e+08,214.656,214.656,214.656,593.141,593.141,593.141
4,1.5658e+06,1.5658e+06,1.5658e+06,36880.7,36880.7,36880.7,38341.5,38341.5,38341.5,1.07041e+07,1.07041e+07,1.07041e+07,1.0986e+07,1.0986e+07,1.0986e+07,337897,337897,337897,342871,342871,342871,1.02723e+08,1.02723e+08,1.02723e+08,213.334,213.334,213.334,589.229,589.229,589.229
5,1.56467e+06,1.56467e+06,1.56467e+06,36325.7,36325.7,36325.7,37751.3,37751.3,37751.3,1.06965e+07,1.06965e+07,1.06965e+07,1.09771e+07,1.09771e+07,1.09771e+07,332872,332872,332872,337677,337677,337677,1.0276e+08,1.0276e+08,1.0276e+08,210.564,210.564,210.564,581.358,581.358,581.358
6,1.56758e+06,1.56758e+06,1.56758e+06,35819.1,35819.1,35819.1,37221.3,37221.3,37221.3,1.07055e+07,1.07055e+07,1.07055e+07,1.09849e+07,1.09849e+07,1.09849e+07,327991,327991,327991,332733,332733,332733,1.0276e+08,1.0276e+08,1.0276e+08,207.376,207.376,207.376,572.473,572.473,572.473
7,1.57348e+06,1.57348e+06,1.57348e+06,35505.1,35505.1,35505.1,36904.5,36904.5,36904.5,1.07258e+07,1.07258e+07,1.07258e+07,1.10043e+07,1.10043e+07,1.10043e+07,324614,324614,324614,329435,329435,329435,1.02731e+08,1.02731e+08,1.02731e+08,204.751,204.751,204.751,565.336,565.336,565.336
8,1.58053e+06,1.58053e+06,1.58053e+06,35450.6,35450.6,35450.6,36869.7,36869.7,36869.7,1.07498e+07,1.07498e+07,1.07498e+07,1.10279e+07,1.10279e+07,1.10279e+07,323470,323470,323470,328502,328502,328502,1.02687e+08,1.02687e+08,1.02687e+08,203.349,203.349,203.349,561.768,561.768,561.768
9,1.58675e+06,1.58675e+06,1.58675e+06,35642.4,35642.4,35642.4,37099.4,37099.4,37099.4,1.07698e+07,1.07698e+07,1.07698e+07,1.10482e+07,1.10482e+07,1.10482e+07,324583,324583,324583,329913,329913,329913,1.02646e+08,1.02646e+08,1.02646e+08,203.396,203.396,203.396,562.34,562.34,562.34
