index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.24537e+06,24810,32979.1,1.5032e+07,1.83196e+07,138936,153284,8.87616e+07,0,0,0,0
0,1,4.24517e+06,25288.2,33598.8,1.50219e+07,1.83099e+07,141565,156126,8.87749e+07,107.068,97.8074,107.068,97.8074
0,2,4.24159e+06,25725,34159,1.5006e+07,1.82944e+07,143986,158676,8.88127e+07,109.012,99.5291,109.012,99.5291
0,3,4.23518e+06,26086.4,34603.6,1.49853e+07,1.82739e+07,146040,160739,8.8864e+07,110.728,101,110.728,101
0,4,4.22665e+06,26351.8,34900.9,1.49615e+07,1.82499e+07,147606,162166,8.89254e+07,112.111,102.107,112.111,102.107
0,5,4.21687e+06,26508,35032.2,1.49364e+07,1.82238e+07,148592,162858,8.89932e+07,113.078,102.773,113.078,102.773
0,6,4.20671e+06,26550.2,34993.7,1.49118e+07,1.81972e+07,148957,162785,8.9063e+07,113.581,102.958,113.581,102.958
0,7,4.19707e+06,26482.8,34796.8,1.48895e+07,1.81715e+07,148704,161986,8.91306e+07,113.606,102.666,113.606,102.666
0,8,4.18872e+06,26318.2,34466.3,1.48709e+07,1.81484e+07,147886,160560,8.91922e+07,113.18,101.943,113.18,101.943
0,9,4.18229e+06,26074.9,34036.4,1.48571e+07,1.81288e+07,146595,158654,8.92445e+07,112.358,100.87,112.358,100.87
0,10,4.17821e+06,25775.8,33546.9,1.48489e+07,1.81137e+07,144948,156444,8.92852e+07,111.222,99.5502,111.222,99.5502
0,11,4.17671e+06,25445.3,33038.7,1.48466e+07,1.81035e+07,143079,154115,8.93131e+07,109.871,98.1004,109.871,98.1004
0,12,4.17783e+06,25107.4,32550.7,1.48497e+07,1.80984e+07,141123,151846,8.93276e+07,108.407,96.6363,108.407,96.6363
0,13,4.18141e+06,24784,32116.6,1.48579e+07,1.80982e+07,139207,149792,8.93294e+07,106.932,95.2644,106.932,95.2644
0,14,4.18716e+06,24493.8,31763.7,1.48703e+07,1.81025e+07,137443,148085,8.93199e+07,105.535,94.0756,105.535,94.0756
0,15,4.19463e+06,24251.4,31512.1,1.48856e+07,1.81106e+07,135922,146821,8.9301e+07,104.294,93.1413,104.294,93.1413
0,16,4.20331e+06,24067.2,31374.3,1.49027e+07,1.81217e+07,134712,146064,8.92751e+07,103.268,92.5118,103.268,92.5118
0,17,4.21264e+06,23947.6,31355.7,1.49202e+07,1.81348e+07,133856,145843,8.92451e+07,102.498,92.216,102.498,92.216
0,18,4.22203e+06,23894.5,31454.7,1.49368e+07,1.8149e+07,133376,146156,8.92137e+07,102.009,92.262,102.009,92.262
0,19,4.23091e+06,23906.4,31662.8,1.49513e+07,1.81633e+07,133272,146971,8.91837e+07,101.808,92.6378,101.808,91.6872
0,20,4.23877e+06,23978.2,31965.6,1.49628e+07,1.81768e+07,133524,148224,8.91577e+07,101.885,93.3126,101.697,104.443
0,21,4.24517e+06,24101.7,32342.7,1.49703e+07,1.81888e+07,134092,149828,8.91378e+07,102.216,94.238,98.4392,86.7007
0,22,4.24978e+06,24266.1,32768.6,1.49734e+07,1.81986e+07,134923,151669,8.91258e+07,102.767,95.3494,79.0836,107.312
0,23,4.2524e+06,24458.8,33214.2,1.49717e+07,1.82058e+07,135951,153618,8.91228e+07,103.489,96.5694,103.005,100.81
0,24,4.25297e+06,24665.6,33648.1,1.49655e+07,1.821e+07,137097,155535,8.91292e+07,104.327,97.8112,89.6835,77.1708
0,25,4.25157e+06,24872.2,34039,1.49552e+07,1.82113e+07,138283,157277,8.91448e+07,105.222,98.9846,95.0927,115.259
0,26,4.24844e+06,25064.6,34358.3,1.49415e+07,1.82099e+07,139427,158713,8.91687e+07,106.11,100.003,113.946,96.431
0,27,4.24392e+06,25230.8,34582.6,1.49255e+07,1.82059e+07,140453,159737,8.91994e+07,106.934,100.789,76.6741,89.0781
0,28,4.23846e+06,25360.8,34696.1,1.49083e+07,1.82e+07,141299,160271,8.9235e+07,107.639,101.285,119.375,87.4586
0,29,4.23255e+06,25448,34692,1.48913e+07,1.81928e+07,141916,160282,8.92731e+07,108.186,101.456,111.656,98.2219
0,30,4.22673e+06,25489.5,34573.1,1.48758e+07,1.81848e+07,142275,159776,8.93114e+07,108.545,101.293,106.086,105.167
0,31,4.22146e+06,25485.7,34351.5,1.48627e+07,1.81768e+07,142369,158803,8.93475e+07,108.703,100.816,101.817,100.567
0,32,4.21718e+06,25440.7,34046.6,1.48531e+07,1.81694e+07,142209,157446,8.93793e+07,108.665,100.068,95.0302,100.513
0,33,4.21422e+06,25361,33683.2,1.48476e+07,1.81632e+07,141824,155815,8.94051e+07,108.445,99.111,114.917,98.9596
0,34,4.2128e+06,25255.4,33288.8,1.48465e+07,1.81586e+07,141258,154032,8.94237e+07,108.074,98.0191,93.0349,101.267
0,35,4.21302e+06,25133.6,32891.2,1.48498e+07,1.81558e+07,140563,152222,8.94345e+07,107.589,96.8719,103.018,100.852
0,36,4.21488e+06,25005.7,32516.6,1.48574e+07,1.81551e+07,139798,150503,8.94374e+07,107.032,95.7473,101.047,96.8824
0,37,4.21825e+06,24881.1,32187.6,1.48686e+07,1.81564e+07,139018,148982,8.94329e+07,106.446,94.7164,111.658,81.9435
0,38,4.22293e+06,24768.3,31922.9,1.48828e+07,1.81595e+07,138276,147742,8.94217e+07,105.873,93.8397,91.4019,98.132
0,39,4.22864e+06,24674.2,31735.8,1.48991e+07,1.81643e+07,137617,146848,8.94053e+07,105.35,93.1644,94.4643,85.2609
0,40,4.23504e+06,24603.8,31635,1.49165e+07,1.81704e+07,137077,146340,8.93851e+07,104.906,92.7235,114.114,96.8403
0,41,4.24177e+06,24560.1,31623.7,1.49341e+07,1.81774e+07,136679,146237,8.93627e+07,104.565,92.5352,115.897,88.2763
0,42,4.24845e+06,24544,31700.2,1.49509e+07,1.81849e+07,136438,146533,8.934e+07,104.338,92.603,110.532,88.8113
0,43,4.25475e+06,24554.7,31858.3,1.49659e+07,1.81925e+07,136356,147201,8.93187e+07,104.232,92.9167,116.072,87.4943
0,44,4.26033e+06,24589.3,32087.3,1.49785e+07,1.81998e+07,136424,148194,8.93002e+07,104.243,93.4525,111.391,89.4372
0,45,4.26493e+06,24643.8,32372.5,1.4988e+07,1.82065e+07,136625,149448,8.92859e+07,104.36,94.1747,109.497,92.0178
0,46,4.26835e+06,24712.7,32696.1,1.49939e+07,1.82124e+07,136934,150883,8.92767e+07,104.567,95.037,100.874,86.2449
0,47,4.27048e+06,24790.1,33037.9,1.49962e+07,1.82172e+07,137320,152408,8.92734e+07,104.842,95.985,100.959,106.46
0,48,4.27128e+06,24869.7,33376.8,1.49947e+07,1.82208e+07,137751,153926,8.9276e+07,105.159,96.9588,106.707,109.39
0,49,4.27082e+06,24945.5,33691.5,1.49899e+07,1.82234e+07,138191,155342,8.92846e+07,105.494,97.8969,112.842,104.522
0,50,4.26923e+06,25012.1,33962.6,1.49822e+07,1.82249e+07,138609,156566,8.92984e+07,105.82,98.7403,103.746,96.8026
0,51,4.26672e+06,25065.4,34173.9,1.49722e+07,1.82255e+07,138977,157524,8.93166e+07,106.115,99.4367,112.039,109.244
0,52,4.26356e+06,25102.6,34313.9,1.49607e+07,1.82254e+07,139275,158161,8.93381e+07,106.361,99.9452,100.063,98.9067
