time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.27096e+07,1.27096e+07,1.27096e+07,8695.9,8695.9,8695.9,66.636,66.636,66.636,2.13937e+07,2.13937e+07,2.13937e+07,1.67172e+07,1.67172e+07,1.67172e+07,101369,101369,101369,908.777,908.777,908.777,7.57768e+07,7.57768e+07,7.57768e+07,0,0,0,0,0,0
1,1.27072e+07,1.27072e+07,1.27072e+07,8871.89,8871.89,8871.89,67.6804,67.6804,67.6804,2.13854e+07,2.13854e+07,2.13854e+07,1.67082e+07,1.67082e+07,1.67082e+07,103415,103415,103415,923.012,923.012,923.012,7.57944e+07,7.57944e+07,7.57944e+07,39.3467,39.3467,39.3467,0.910553,0.910553,0.910553
2,1.27023e+07,1.27023e+07,1.27023e+07,9042.92,9042.92,9042.92,68.4566,68.4566,68.4566,2.13742e+07,2.13742e+07,2.13742e+07,1.66961e+07,1.66961e+07,1.66961e+07,105387,105387,105387,933.486,933.486,933.486,7.58291e+07,7.58291e+07,7.58291e+07,40.1215,40.1215,40.1215,0.922805,0.922805,0.922805
3,1.2695e+07,1.2695e+07,1.2695e+07,9202.08,9202.08,9202.08,68.985,68.985,68.985,2.13606e+07,2.13606e+07,2.13606e+07,1.66812e+07,1.66812e+07,1.66812e+07,107220,107220,107220,940.613,940.613,940.613,7.58717e+07,7.58717e+07,7.58717e+07,40.8549,40.8549,40.8549,0.931519,0.931519,0.931519
4,1.26856e+07,1.26856e+07,1.26856e+07,9344.71,9344.71,9344.71,69.2966,69.2966,69.2966,2.13446e+07,2.13446e+07,2.13446e+07,1.66638e+07,1.66638e+07,1.66638e+07,108860,108860,108860,944.826,944.826,944.826,7.59213e+07,7.59213e+07,7.59213e+07,41.5246,41.5246,41.5246,0.937126,0.937126,0.937126
5,1.26744e+07,1.26744e+07,1.26744e+07,9466.34,9466.34,9466.34,69.4182,69.4182,69.4182,2.13268e+07,2.13268e+07,2.13268e+07,1.66444e+07,1.66444e+07,1.66444e+07,110257,110257,110257,946.487,946.487,946.487,7.5977e+07,7.5977e+07,7.5977e+07,42.1102,42.1102,42.1102,0.940017,0.940017,0.940017
6,1.26616e+07,1.26616e+07,1.26616e+07,9563.09,9563.09,9563.09,69.3749,69.3749,69.3749,2.13075e+07,2.13075e+07,2.13075e+07,1.66234e+07,1.66234e+07,1.66234e+07,111364,111364,111364,945.934,945.934,945.934,7.60376e+07,7.60376e+07,7.60376e+07,42.5932,42.5932,42.5932,0.94054,0.94054,0.94054
7,1.26477e+07,1.26477e+07,1.26477e+07,9631.82,9631.82,9631.82,69.1904,69.1904,69.1904,2.12872e+07,2.12872e+07,2.12872e+07,1.66013e+07,1.66013e+07,1.66013e+07,112146,112146,112146,943.489,943.489,943.489,7.61016e+07,7.61016e+07,7.61016e+07,42.9578,42.9578,42.9578,0.93902,0.93902,0.93902
8,1.26332e+07,1.26332e+07,1.26332e+07,9670.34,9670.34,9670.34,68.8886,68.8886,68.8886,2.12664e+07,2.12664e+07,2.12664e+07,1.65788e+07,1.65788e+07,1.65788e+07,112578,112578,112578,939.467,939.467,939.467,7.61678e+07,7.61678e+07,7.61678e+07,43.1923,43.1923,43.1923,0.935775,0.935775,0.935775
9,1.26183e+07,1.26183e+07,1.26183e+07,9677.55,9677.55,9677.55,68.4926,68.4926,68.4926,2.12457e+07,2.12457e+07,2.12457e+07,1.65563e+07,1.65563e+07,1.65563e+07,112647,112647,112647,934.179,934.179,934.179,7.62344e+07,7.62344e+07,7.62344e+07,43.2892,43.2892,43.2892,0.931116,0.931116,0.931116
