time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.17567e+06,1.17567e+06,1.17567e+06,2116.23,2116.23,2116.23,2999.38,2999.38,2999.38,7.11759e+06,7.11759e+06,7.11759e+06,7.31525e+06,7.31525e+06,7.31525e+06,101763,101763,101763,141184,141184,141184,1.10852e+08,1.10852e+08,1.10852e+08,0,0,0,0,0,0
1,1.17672e+06,1.17672e+06,1.17672e+06,2152.18,2152.18,2152.18,3052.17,3052.17,3052.17,7.10543e+06,7.10543e+06,7.10543e+06,7.30311e+06,7.30311e+06,7.30311e+06,103430,103430,103430,143511,143511,143511,1.10871e+08,1.10871e+08,1.10871e+08,114.232,114.232,114.232,186.252,186.252,186.252
2,1.17644e+06,1.17644e+06,1.17644e+06,2176.41,2176.41,2176.41,3087.29,3087.29,3087.29,7.08819e+06,7.08819e+06,7.08819e+06,7.28589e+06,7.28589e+06,7.28589e+06,104386,104386,104386,144864,144864,144864,1.10912e+08,1.10912e+08,1.10912e+08,115.705,115.705,115.705,188.685,188.685,188.685
3,1.17552e+06,1.17552e+06,1.17552e+06,2184.98,2184.98,2184.98,3099.95,3099.95,3099.95,7.06977e+06,7.06977e+06,7.06977e+06,7.26747e+06,7.26747e+06,7.26747e+06,104615,104615,104615,145199,145199,145199,1.10958e+08,1.10958e+08,1.10958e+08,116.362,116.362,116.362,189.788,189.788,189.788
4,1.17456e+06,1.17456e+06,1.17456e+06,2180.43,2180.43,2180.43,3093.52,3093.52,3093.52,7.05341e+06,7.05341e+06,7.05341e+06,7.25108e+06,7.25108e+06,7.25108e+06,104249,104249,104249,144684,144684,144684,1.11001e+08,1.11001e+08,1.11001e+08,116.273,116.273,116.273,189.649,189.649,189.649
5,1.17402e+06,1.17402e+06,1.17402e+06,2167.22,2167.22,2167.22,3074.22,3074.22,3074.22,7.04123e+06,7.04123e+06,7.04123e+06,7.23884e+06,7.23884e+06,7.23884e+06,103498,103498,103498,143609,143609,143609,1.11037e+08,1.11037e+08,1.11037e+08,115.632,115.632,115.632,188.58,188.58,188.58
6,1.17412e+06,1.17412e+06,1.17412e+06,2150.33,2150.33,2150.33,3049.22,3049.22,3049.22,7.03413e+06,7.03413e+06,7.03413e+06,7.23165e+06,7.23165e+06,7.23165e+06,102594,102594,102594,142303,142303,142303,1.11062e+08,1.11062e+08,1.11062e+08,114.693,114.693,114.693,186.993,186.993,186.993
7,1.17493e+06,1.17493e+06,1.17493e+06,2134.12,2134.12,2134.12,3024.9,3024.9,3024.9,7.03189e+06,7.03189e+06,7.03189e+06,7.22929e+06,7.22929e+06,7.22929e+06,101738,101738,101738,141054,141054,141054,1.11077e+08,1.11077e+08,1.11077e+08,113.7,113.7,113.7,185.297,185.297,185.297
8,1.17631e+06,1.17631e+06,1.17631e+06,2121.67,2121.67,2121.67,3005.85,3005.85,3005.85,7.03353e+06,7.03353e+06,7.03353e+06,7.23079e+06,7.23079e+06,7.23079e+06,101072,101072,101072,140067,140067,140067,1.11082e+08,1.11082e+08,1.11082e+08,112.845,112.845,112.845,183.821,183.821,183.821
9,1.17808e+06,1.17808e+06,1.17808e+06,2114.6,2114.6,2114.6,2994.57,2994.57,2994.57,7.03762e+06,7.03762e+06,7.03762e+06,7.23475e+06,7.23475e+06,7.23475e+06,100667,100667,100667,139451,139451,139451,1.11082e+08,1.11082e+08,1.11082e+08,112.247,112.247,112.247,182.768,182.768,182.768
