index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,728231,20712.9,17825.1,7.01292e+06,6.67507e+06,388036,348354,1.11517e+08,0,0,0,0
0,1,727252,21044.9,18111.5,6.98197e+06,6.64428e+06,393620,353453,1.11569e+08,463.445,449.112,463.445,449.112
0,2,724314,21104.5,18172.6,6.94803e+06,6.61094e+06,394005,354045,1.11647e+08,467.105,452.868,467.105,452.868
0,3,722338,20907.6,18018,6.92784e+06,6.59184e+06,390061,350805,1.11704e+08,464.797,450.996,464.797,450.996
0,4,722821,20632.3,17793.4,6.92751e+06,6.59284e+06,384776,346251,1.11722e+08,459.01,445.72,459.01,445.72
0,5,725486,20450.3,17639.7,6.94206e+06,6.60853e+06,381113,342937,1.11705e+08,453.485,440.482,453.485,440.482
0,6,728902,20443.6,17625.2,6.96052e+06,6.62758e+06,380553,342187,1.11674e+08,450.951,437.851,450.951,437.851
0,7,731461,20589.2,17732.9,6.97248e+06,6.63945e+06,382766,343793,1.11652e+08,452.07,438.523,452.07,438.523
0,8,732221,20792.8,17888,6.97302e+06,6.63932e+06,386145,346451,1.11654e+08,455.604,441.448,455.604,441.448
0,9,731268,20947,18005.2,6.964e+06,6.62936e+06,388806,348594,1.11677e+08,459.368,444.684,459.368,444.684
0,10,729499,20987.8,18034,6.95179e+06,6.6163e+06,389575,349232,1.11711e+08,461.464,446.519,461.464,446.519
0,11,728007,20921.1,17979.6,6.94312e+06,6.60709e+06,388476,348358,1.11742e+08,461.205,446.309,461.205,446.309
0,12,727485,20805.2,17888.5,6.94147e+06,6.60528e+06,386476,346753,1.11758e+08,459.238,444.605,459.238,444.605
0,13,727974,20709.4,17815.6,6.94606e+06,6.61e+06,384773,345402,1.1176e+08,456.93,442.612,456.93,442.612
0,14,728992,20676.6,17794.4,6.95317e+06,6.61734e+06,384143,344949,1.11755e+08,455.502,441.419,455.502,441.419
0,15,729892,20708.9,17825.6,6.9586e+06,6.623e+06,384663,345456,1.1175e+08,455.467,441.483,455.467,441.483
0,16,730217,20775.7,17883.4,6.95989e+06,6.62445e+06,385826,346492,1.11753e+08,456.538,442.538,456.538,442.538
0,17,729894,20835.2,17933.8,6.9572e+06,6.62186e+06,386910,347445,1.11766e+08,457.94,443.877,457.94,443.877
0,18,729194,20858.2,17953.1,6.95266e+06,6.61741e+06,387383,347865,1.11783e+08,458.896,444.785,458.896,444.785
0,19,728525,20840.1,17937.7,6.94896e+06,6.61382e+06,387139,347654,1.118e+08,459.016,444.904,459.016,444.904
0,20,728201,20798.1,17902.2,6.94784e+06,6.61283e+06,386457,347051,1.11813e+08,458.42,444.34,458.42,444.34
0,21,728301,20758.4,17868,6.94943e+06,6.61454e+06,385781,346437,1.11819e+08,457.567,443.518,457.567,443.518
0,22,728685,20740.1,17851,6.95254e+06,6.61769e+06,385457,346112,1.11822e+08,456.95,442.893,456.95,442.893
0,23,729108,20747.9,17855.2,6.95553e+06,6.62064e+06,385581,346169,1.11824e+08,456.836,442.725,459.629,445.036
0,24,729366,20772.5,17873.4,6.95722e+06,6.62219e+06,386004,346491,1.11829e+08,457.185,442.99,470.052,451.959
0,25,729392,20798,17892.9,6.95738e+06,6.62217e+06,386456,346855,1.11836e+08,457.733,443.455,425.469,457.589
0,26,729256,20811.7,17903.3,6.95664e+06,6.62124e+06,386708,347066,1.11846e+08,458.167,443.838,474.014,468.888
