index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1342,5.92555,3.00574,4.31271,6.60662,1.64641,0,0,28.0074,26.2084,2.39756,0.00110349,0.888858,0.183169,0.702454,1.97058,1.79937,0.9341,0.00146771,0.00409438,-6511.43
