index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
779,1.27023,8.99599,8.43205,1.71162,1.59728,0,0,12.8606,17.6577,21.8375,0.238992,0.608832,0.106818,0.41388,3.80146,3.94785,0.171112,0.200206,0.00865554,-4961.24
