index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1359,7.91899,4.66103,8.76015,0.835021,0.980016,0,0,8.17375,9.27899,2.6373,0.00100061,0.672118,0.604973,0.105407,3.85481,1.63515,0.601839,0.00259252,0.00325903,-6579.07
