index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
103,6.41704,3.00236,5.17718,7.61845,1.9465,0,0,28.1643,16.8407,2.41426,0.00100269,0.988274,0.6314,0.147936,3.01398,2.48611,0.842325,0.00125938,0.00413401,-6545.92
