index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,253261,28705,29868,4.72907e+06,4.89087e+06,569182,574848,1.15633e+08,0,0,0,0
0,1,252676,29121.6,30297.5,4.69469e+06,4.85618e+06,575654,581227,1.15689e+08,835.303,444.386,835.303,444.386
0,2,251616,28966.4,30122.5,4.67208e+06,4.83251e+06,571566,576832,1.15753e+08,836.724,444.958,836.724,444.958
0,3,252391,28637.8,29775.9,4.67524e+06,4.83455e+06,564042,569262,1.15772e+08,827.213,439.785,827.213,439.785
0,4,254272,28546.7,29696,4.69154e+06,4.8507e+06,560549,566119,1.15753e+08,818.693,435.42,818.693,435.42
0,5,255546,28720.9,29900.1,4.70201e+06,4.86217e+06,562538,568528,1.15734e+08,817.924,435.34,817.924,435.34
0,6,255445,28939.9,30137.9,4.69934e+06,4.86077e+06,566472,572548,1.15738e+08,822.868,438.163,822.868,438.163
0,7,254566,29011.7,30201.1,4.69013e+06,4.85199e+06,568408,574172,1.15762e+08,827.471,440.495,827.471,440.495
0,8,253935,28931.2,30097,4.6845e+06,4.84571e+06,567442,572820,1.15786e+08,828.028,440.495,828.028,440.495
0,9,253994,28822.4,29972.9,4.68605e+06,4.84625e+06,565440,570701,1.15797e+08,825.539,438.973,825.539,438.973
0,10,254442,28786.9,29941.8,4.69104e+06,4.85074e+06,564463,569922,1.15797e+08,823.204,437.778,823.204,437.778
0,11,254755,28827.5,29998.5,4.69409e+06,4.85409e+06,564971,570718,1.15798e+08,822.937,437.84,822.937,437.84
0,12,254709,28882.2,30065,4.69336e+06,4.85404e+06,566024,571896,1.15805e+08,824.238,438.698,824.238,438.698
0,13,254468,28899.3,30081,4.69092e+06,4.85205e+06,566559,572333,1.15818e+08,825.477,439.36,825.477,439.36
0,14,254309,28877.8,30049.9,4.68968e+06,4.85073e+06,566330,571918,1.1583e+08,825.658,439.336,825.658,439.336
0,15,254350,28850.2,30014.1,4.69059e+06,4.85125e+06,565822,571306,1.15838e+08,825.035,438.887,825.035,438.887
0,16,254503,28842.7,30005.9,4.69249e+06,4.85286e+06,565579,571101,1.15844e+08,824.445,438.551,824.445,438.551
0,17,254620,28855,30023.6,4.69385e+06,4.85421e+06,565722,571355,1.15849e+08,824.394,438.586,824.394,438.586
0,18,254643,28870.3,30044.4,4.69413e+06,4.85472e+06,566002,571714,1.15856e+08,824.746,438.851,824.746,438.851
0,19,254617,28875.6,30051.1,4.69397e+06,4.85479e+06,566146,571852,1.15865e+08,825.076,439.054,825.076,439.054
0,20,254620,28871.4,30044.4,4.69419e+06,4.85509e+06,566094,571743,1.15873e+08,825.133,439.057,825.133,439.057
0,21,254682,28866.4,30036.4,4.69507e+06,4.8559e+06,565979,571579,1.1588e+08,824.991,438.938,824.991,438.938
0,22,254775,28867.4,30036.3,4.69626e+06,4.85699e+06,565939,571533,1.15887e+08,824.869,438.851,824.869,438.851
0,23,254861,28873.7,30043.9,4.69732e+06,4.85803e+06,566000,571622,1.15893e+08,824.893,438.874,824.893,437.493
0,24,254921,28880.6,30052.6,4.69808e+06,4.85885e+06,566092,571746,1.159e+08,825.019,438.965,825.019,446.144
0,25,254969,28884.6,30057.7,4.69871e+06,4.85958e+06,566146,571809,1.15907e+08,825.134,439.042,807.846,456.892
0,26,255026,28886.2,30059.2,4.69944e+06,4.86038e+06,566152,571804,1.15914e+08,825.176,439.064,820.042,414.636
0,27,255097,28888,30060.2,4.70035e+06,4.86131e+06,566147,571783,1.15921e+08,825.174,439.051,801.555,431.144
0,28,255177,28891.6,30063.4,4.70134e+06,4.8623e+06,566168,571796,1.15928e+08,825.185,439.048,853.342,437.695
0,29,255251,28896.7,30068.8,4.70228e+06,4.86324e+06,566217,571850,1.15934e+08,825.242,439.076,841.267,458.134
0,30,255316,28901.9,30074.5,4.7031e+06,4.8641e+06,566275,571916,1.15941e+08,825.327,439.126,829.169,424.732
0,31,255375,28906.1,30079.2,4.70386e+06,4.8649e+06,566323,571969,1.15948e+08,825.407,439.175,847.16,438.045
0,32,255432,28909.5,30082.8,4.70461e+06,4.86569e+06,566359,572005,1.15955e+08,825.47,439.209,834.375,453.983
0,33,255489,28912.9,30086.2,4.70536e+06,4.86647e+06,566395,572037,1.15962e+08,825.523,439.236,825.523,422.664
0,34,255543,28916.8,30090.1,4.70609e+06,4.86722e+06,566441,572080,1.15969e+08,825.585,439.265,825.585,440.249
0,35,255590,28920.9,30094.2,4.70676e+06,4.8679e+06,566497,572136,1.15976e+08,825.661,439.304,825.661,429.974
0,36,255630,28924.9,30098.3,4.70735e+06,4.86851e+06,566556,572196,1.15983e+08,825.748,439.35,825.748,435.399
0,37,255662,28928.3,30101.9,4.70786e+06,4.86904e+06,566613,572253,1.15991e+08,825.833,439.396,825.833,437.392
0,38,255688,28931.2,30105,4.70832e+06,4.86952e+06,566667,572308,1.15998e+08,825.914,439.439,825.914,434.3
0,39,255708,28933.9,30107.8,4.70872e+06,4.86994e+06,566721,572361,1.16006e+08,825.992,439.48,825.992,439.48
0,40,255722,28936.5,30110.4,4.70907e+06,4.8703e+06,566779,572418,1.16013e+08,826.074,439.523,826.074,439.523
0,41,255728,28938.8,30112.7,4.70934e+06,4.87058e+06,566839,572478,1.16021e+08,826.159,439.567,826.159,439.567
0,42,255727,28940.9,30114.8,4.70954e+06,4.87078e+06,566901,572539,1.16029e+08,826.247,439.613,826.247,439.613
0,43,255719,28942.5,30116.4,4.70967e+06,4.87092e+06,566961,572599,1.16037e+08,826.334,439.658,826.334,439.658
0,44,255704,28943.7,30117.6,4.70974e+06,4.87099e+06,567019,572657,1.16045e+08,826.418,439.702,826.418,439.702
0,45,255683,28944.5,30118.4,4.70976e+06,4.87101e+06,567076,572714,1.16053e+08,826.499,439.745,826.499,439.745
0,46,255656,28945.1,30119,4.70972e+06,4.87097e+06,567133,572770,1.16061e+08,826.579,439.787,826.579,439.787
0,47,255624,28945.3,30119.1,4.70963e+06,4.87087e+06,567189,572826,1.1607e+08,826.658,439.828,826.658,439.828
0,48,255587,28945.2,30119,4.7095e+06,4.87073e+06,567244,572881,1.16078e+08,826.735,439.869,826.735,439.869
0,49,255546,28944.8,30118.5,4.70932e+06,4.87055e+06,567296,572933,1.16086e+08,826.809,439.907,826.809,439.907
0,50,255502,28944.1,30117.7,4.70912e+06,4.87034e+06,567345,572983,1.16094e+08,826.879,439.944,826.879,439.944
0,51,255456,28943.1,30116.7,4.70889e+06,4.8701e+06,567393,573030,1.16103e+08,826.945,439.979,826.945,439.979
0,52,255407,28941.9,30115.4,4.70865e+06,4.86985e+06,567437,573075,1.16111e+08,827.007,440.012,827.007,440.012
0,53,255358,28940.6,30114,4.70839e+06,4.86958e+06,567479,573117,1.16119e+08,827.065,440.042,827.065,440.042
0,54,255309,28939,30112.3,4.70814e+06,4.86932e+06,567519,573157,1.16128e+08,827.12,440.071,827.12,440.071
0,55,255261,28937.4,30110.6,4.70789e+06,4.86906e+06,567555,573194,1.16136e+08,827.17,440.098,827.17,440.098
0,56,255214,28935.6,30108.8,4.70766e+06,4.86882e+06,567588,573227,1.16144e+08,827.216,440.122,827.216,440.122
0,57,255170,28933.8,30106.9,4.70745e+06,4.8686e+06,567618,573258,1.16152e+08,827.257,440.144,827.257,440.144
0,58,255129,28932,30105,4.70727e+06,4.86841e+06,567646,573286,1.16159e+08,827.295,440.164,827.295,440.164
0,59,255091,28930.3,30103.2,4.70712e+06,4.86826e+06,567670,573311,1.16167e+08,827.328,440.182,827.328,440.182
0,60,255059,28928.6,30101.5,4.70702e+06,4.86815e+06,567692,573334,1.16174e+08,827.357,440.199,827.357,440.199
0,61,255031,28927,30099.8,4.70696e+06,4.86809e+06,567711,573354,1.16181e+08,827.383,440.213,827.383,440.213
0,62,255009,28925.6,30098.4,4.70695e+06,4.86808e+06,567727,573371,1.16189e+08,827.406,440.225,827.406,440.225
0,63,254993,28924.3,30097.1,4.707e+06,4.86813e+06,567741,573386,1.16195e+08,827.425,440.236,827.425,440.236
0,64,254983,28923.3,30096.1,4.70711e+06,4.86825e+06,567754,573399,1.16202e+08,827.442,440.246,827.442,440.246
0,65,254980,28922.5,30095.3,4.70728e+06,4.86842e+06,567764,573411,1.16208e+08,827.456,440.254,827.456,440.254
0,66,254984,28922,30094.8,4.70751e+06,4.86866e+06,567773,573421,1.16214e+08,827.469,440.261,827.469,440.261
0,67,254994,28921.7,30094.6,4.7078e+06,4.86896e+06,567781,573430,1.1622e+08,827.48,440.268,827.48,440.268
0,68,255012,28921.7,30094.7,4.70815e+06,4.86932e+06,567788,573438,1.16226e+08,827.49,440.274,827.49,440.274
0,69,255035,28922.1,30095.1,4.70857e+06,4.86975e+06,567794,573445,1.16231e+08,827.5,440.28,827.5,440.28
0,70,255065,28922.7,30095.8,4.70904e+06,4.87023e+06,567800,573452,1.16237e+08,827.509,440.285,827.509,440.285
0,71,255101,28923.7,30096.8,4.70956e+06,4.87078e+06,567807,573459,1.16241e+08,827.519,440.291,827.519,440.291
0,72,255142,28925,30098.2,4.71013e+06,4.87137e+06,567813,573466,1.16246e+08,827.529,440.297,827.529,440.297
0,73,255188,28926.5,30099.9,4.71074e+06,4.872e+06,567820,573474,1.16251e+08,827.54,440.304,827.54,440.304
