time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08352e+06,1.08352e+06,1.08352e+06,11684,11684,11684,11396,11396,11396,8.26415e+06,8.26415e+06,8.26415e+06,8.17085e+06,8.17085e+06,8.17085e+06,153520,153520,153520,151210,151210,151210,1.08862e+08,1.08862e+08,1.08862e+08,0,0,0,0,0,0
1,1.08407e+06,1.08407e+06,1.08407e+06,11931.1,11931.1,11931.1,11629.6,11629.6,11629.6,8.24994e+06,8.24994e+06,8.24994e+06,8.15665e+06,8.15665e+06,8.15665e+06,156512,156512,156512,154168,154168,154168,1.08884e+08,1.08884e+08,1.08884e+08,207.924,207.924,207.924,162.808,162.808,162.808
2,1.08256e+06,1.08256e+06,1.08256e+06,12107.9,12107.9,12107.9,11802.6,11802.6,11802.6,8.22786e+06,8.22786e+06,8.22786e+06,8.13458e+06,8.13458e+06,8.13458e+06,158586,158586,158586,156225,156225,156225,1.08933e+08,1.08933e+08,1.08933e+08,211.407,211.407,211.407,165.544,165.544,165.544
3,1.07995e+06,1.07995e+06,1.07995e+06,12176.1,12176.1,12176.1,11870.7,11870.7,11870.7,8.20271e+06,8.20271e+06,8.20271e+06,8.10949e+06,8.10949e+06,8.10949e+06,159339,159339,159339,156992,156992,156992,1.08993e+08,1.08993e+08,1.08993e+08,213.348,213.348,213.348,167.084,167.084,167.084
4,1.0773e+06,1.0773e+06,1.0773e+06,12134,12134,12134,11831.9,11831.9,11831.9,8.17962e+06,8.17962e+06,8.17962e+06,8.08654e+06,8.08654e+06,8.08654e+06,158708,158708,158708,156403,156403,156403,1.09052e+08,1.09052e+08,1.09052e+08,213.428,213.428,213.428,167.177,167.177,167.177
5,1.07554e+06,1.07554e+06,1.07554e+06,12004.9,12004.9,12004.9,11708.7,11708.7,11708.7,8.16288e+06,8.16288e+06,8.16288e+06,8.07e+06,8.07e+06,8.07e+06,156954,156954,156954,154710,154710,154710,1.09099e+08,1.09099e+08,1.09099e+08,211.79,211.79,211.79,165.932,165.932,165.932
6,1.07529e+06,1.07529e+06,1.07529e+06,11829,11829,11829,11539.6,11539.6,11539.6,8.15502e+06,8.15502e+06,8.15502e+06,8.06239e+06,8.06239e+06,8.06239e+06,154563,154563,154563,152384,152384,152384,1.09129e+08,1.09129e+08,1.09129e+08,208.956,208.956,208.956,163.747,163.747,163.747
7,1.07673e+06,1.07673e+06,1.07673e+06,11651,11651,11651,11367.6,11367.6,11367.6,8.15648e+06,8.15648e+06,8.15648e+06,8.06414e+06,8.06414e+06,8.06414e+06,152099,152099,152099,149973,149973,149973,1.09138e+08,1.09138e+08,1.09138e+08,205.649,205.649,205.649,161.182,161.182,161.182
8,1.07965e+06,1.07965e+06,1.07965e+06,11509.7,11509.7,11509.7,11230.3,11230.3,11230.3,8.16582e+06,8.16582e+06,8.16582e+06,8.07376e+06,8.07376e+06,8.07376e+06,150067,150067,150067,147969,147969,147969,1.09129e+08,1.09129e+08,1.09129e+08,202.6,202.6,202.6,158.802,158.802,158.802
9,1.08356e+06,1.08356e+06,1.08356e+06,11431.9,11431.9,11431.9,11153.4,11153.4,11153.4,8.18021e+06,8.18021e+06,8.18021e+06,8.08839e+06,8.08839e+06,8.08839e+06,148823,148823,148823,146723,146723,146723,1.09108e+08,1.09108e+08,1.09108e+08,200.392,200.392,200.392,157.062,157.062,157.062
