time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.14705e+06,1.14705e+06,1.14705e+06,2320.54,2320.54,2320.54,2323.91,2323.91,2323.91,3.12815e+06,3.12815e+06,3.12815e+06,3.1303e+06,3.1303e+06,3.1303e+06,14373.3,14373.3,14373.3,14388.2,14388.2,14388.2,1.1927e+08,1.1927e+08,1.1927e+08,0,0,0,0,0,0
1,1.14905e+06,1.14905e+06,1.14905e+06,2369.45,2369.45,2369.45,2373.22,2373.22,2373.22,3.12698e+06,3.12698e+06,3.12698e+06,3.12913e+06,3.12913e+06,3.12913e+06,14661,14661,14661,14675.9,14675.9,14675.9,1.19269e+08,1.19269e+08,1.19269e+08,19.4749,19.4749,19.4749,15.5063,15.5063,15.5063
2,1.15055e+06,1.15055e+06,1.15055e+06,2421.2,2421.2,2421.2,2425.08,2425.08,2425.08,3.12501e+06,3.12501e+06,3.12501e+06,3.12717e+06,3.12717e+06,3.12717e+06,14956.5,14956.5,14956.5,14971.7,14971.7,14971.7,1.1928e+08,1.1928e+08,1.1928e+08,19.8713,19.8713,19.8713,15.822,15.822,15.822
3,1.15154e+06,1.15154e+06,1.15154e+06,2472.32,2472.32,2472.32,2476.28,2476.28,2476.28,3.12226e+06,3.12226e+06,3.12226e+06,3.12442e+06,3.12442e+06,3.12442e+06,15248.7,15248.7,15248.7,15264.3,15264.3,15264.3,1.19292e+08,1.19292e+08,1.19292e+08,20.2714,20.2714,20.2714,16.1406,16.1406,16.1406
4,1.15205e+06,1.15205e+06,1.15205e+06,2520.83,2520.83,2520.83,2524.87,2524.87,2524.87,3.11877e+06,3.11877e+06,3.11877e+06,3.12093e+06,3.12093e+06,3.12093e+06,15526.4,15526.4,15526.4,15542.2,15542.2,15542.2,1.19307e+08,1.19307e+08,1.19307e+08,20.6594,20.6594,20.6594,16.4496,16.4496,16.4496
5,1.15212e+06,1.15212e+06,1.15212e+06,2564.81,2564.81,2564.81,2568.91,2568.91,2568.91,3.11461e+06,3.11461e+06,3.11461e+06,3.11677e+06,3.11677e+06,3.11677e+06,15777.8,15777.8,15777.8,15793.7,15793.7,15793.7,1.19323e+08,1.19323e+08,1.19323e+08,21.0197,21.0197,21.0197,16.7363,16.7363,16.7363
6,1.15182e+06,1.15182e+06,1.15182e+06,2602.48,2602.48,2602.48,2606.62,2606.62,2606.62,3.10987e+06,3.10987e+06,3.10987e+06,3.11203e+06,3.11203e+06,3.11203e+06,15991.7,15991.7,15991.7,16007.8,16007.8,16007.8,1.19341e+08,1.19341e+08,1.19341e+08,21.3367,21.3367,21.3367,16.9887,16.9887,16.9887
7,1.1512e+06,1.1512e+06,1.1512e+06,2632.27,2632.27,2632.27,2636.43,2636.43,2636.43,3.10469e+06,3.10469e+06,3.10469e+06,3.10685e+06,3.10685e+06,3.10685e+06,16158.6,16158.6,16158.6,16174.6,16174.6,16174.6,1.1936e+08,1.1936e+08,1.1936e+08,21.5966,21.5966,21.5966,17.1954,17.1954,17.1954
8,1.15037e+06,1.15037e+06,1.15037e+06,2652.96,2652.96,2652.96,2657.12,2657.12,2657.12,3.09922e+06,3.09922e+06,3.09922e+06,3.10138e+06,3.10138e+06,3.10138e+06,16270.8,16270.8,16270.8,16286.7,16286.7,16286.7,1.19381e+08,1.19381e+08,1.19381e+08,21.7876,21.7876,21.7876,17.3473,17.3473,17.3473
9,1.14942e+06,1.14942e+06,1.14942e+06,2663.81,2663.81,2663.81,2667.95,2667.95,2667.95,3.09362e+06,3.09362e+06,3.09362e+06,3.09578e+06,3.09578e+06,3.09578e+06,16323.5,16323.5,16323.5,16339.1,16339.1,16339.1,1.19401e+08,1.19401e+08,1.19401e+08,21.9014,21.9014,21.9014,17.4376,17.4376,17.4376
