time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.75664e+07,1.75664e+07,1.75664e+07,85831.6,85831.6,85831.6,59233.7,59233.7,59233.7,3.22305e+07,3.22305e+07,3.22305e+07,2.36172e+07,2.36172e+07,2.36172e+07,142721,142721,142721,131219,131219,131219,5.28754e+07,5.28754e+07,5.28754e+07,0,0,0,0,0,0
1,1.75567e+07,1.75567e+07,1.75567e+07,87496.5,87496.5,87496.5,60456.5,60456.5,60456.5,3.22164e+07,3.22164e+07,3.22164e+07,2.3606e+07,2.3606e+07,2.3606e+07,145529,145529,145529,133934,133934,133934,5.2902e+07,5.2902e+07,5.2902e+07,251.344,251.344,251.344,246.304,246.304,246.304
2,1.75386e+07,1.75386e+07,1.75386e+07,89055.9,89055.9,89055.9,61606.8,61606.8,61606.8,3.21994e+07,3.21994e+07,3.21994e+07,2.35912e+07,2.35912e+07,2.35912e+07,148162,148162,148162,136528,136528,136528,5.29527e+07,5.29527e+07,5.29527e+07,256.085,256.085,256.085,251.239,251.239,251.239
3,1.75128e+07,1.75128e+07,1.75128e+07,90412,90412,90412,62635.3,62635.3,62635.3,3.21798e+07,3.21798e+07,3.21798e+07,2.35735e+07,2.35735e+07,2.35735e+07,150500,150500,150500,138901,138901,138901,5.30174e+07,5.30174e+07,5.30174e+07,260.396,260.396,260.396,255.825,255.825,255.825
4,1.74806e+07,1.74806e+07,1.74806e+07,91500.5,91500.5,91500.5,63506.3,63506.3,63506.3,3.2158e+07,3.2158e+07,3.2158e+07,2.35536e+07,2.35536e+07,2.35536e+07,152435,152435,152435,140969,140969,140969,5.3094e+07,5.3094e+07,5.3094e+07,264.069,264.069,264.069,259.896,259.896,259.896
5,1.74436e+07,1.74436e+07,1.74436e+07,92268.7,92268.7,92268.7,64188.7,64188.7,64188.7,3.21345e+07,3.21345e+07,3.21345e+07,2.35324e+07,2.35324e+07,2.35324e+07,153873,153873,153873,142656,142656,142656,5.31798e+07,5.31798e+07,5.31798e+07,266.928,266.928,266.928,263.304,263.304,263.304
6,1.74033e+07,1.74033e+07,1.74033e+07,92681.5,92681.5,92681.5,64659.8,64659.8,64659.8,3.21096e+07,3.21096e+07,3.21096e+07,2.3511e+07,2.3511e+07,2.3511e+07,154749,154749,154749,143901,143901,143901,5.32721e+07,5.32721e+07,5.32721e+07,268.838,268.838,268.838,265.926,265.926,265.926
7,1.73615e+07,1.73615e+07,1.73615e+07,92723.4,92723.4,92723.4,64906,64906,64906,3.20841e+07,3.20841e+07,3.20841e+07,2.34902e+07,2.34902e+07,2.34902e+07,155025,155025,155025,144660,144660,144660,5.33675e+07,5.33675e+07,5.33675e+07,269.714,269.714,269.714,267.672,267.672,267.672
8,1.73202e+07,1.73202e+07,1.73202e+07,92400,92400,92400,64924,64924,64924,3.20583e+07,3.20583e+07,3.20583e+07,2.34712e+07,2.34712e+07,2.34712e+07,154702,154702,154702,144913,144913,144913,5.34628e+07,5.34628e+07,5.34628e+07,269.533,269.533,269.533,268.49,268.49,268.49
9,1.72809e+07,1.72809e+07,1.72809e+07,91737.3,91737.3,91737.3,64720.6,64720.6,64720.6,3.20328e+07,3.20328e+07,3.20328e+07,2.34548e+07,2.34548e+07,2.34548e+07,153812,153812,153812,144662,144662,144662,5.35546e+07,5.35546e+07,5.35546e+07,268.328,268.328,268.328,268.369,268.369,268.369
10,1.72454e+07,1.72454e+07,1.72454e+07,90778.4,90778.4,90778.4,64312,64312,64312,3.20083e+07,3.20083e+07,3.20083e+07,2.34416e+07,2.34416e+07,2.34416e+07,152415,152415,152415,143930,143930,143930,5.364e+07,5.364e+07,5.364e+07,266.188,266.188,266.188,267.343,267.343,267.343
11,1.72148e+07,1.72148e+07,1.72148e+07,89580.3,89580.3,89580.3,63722.2,63722.2,63722.2,3.19852e+07,3.19852e+07,3.19852e+07,2.34324e+07,2.34324e+07,2.34324e+07,150598,150598,150598,142761,142761,142761,5.37164e+07,5.37164e+07,5.37164e+07,263.249,263.249,263.249,265.478,265.478,265.478
12,1.71903e+07,1.71903e+07,1.71903e+07,88208,88208,88208,62981.2,62981.2,62981.2,3.19639e+07,3.19639e+07,3.19639e+07,2.34274e+07,2.34274e+07,2.34274e+07,148463,148463,148463,141214,141214,141214,5.37816e+07,5.37816e+07,5.37816e+07,259.682,259.682,259.682,262.878,262.878,262.878
13,1.71727e+07,1.71727e+07,1.71727e+07,86730.6,86730.6,86730.6,62122.9,62122.9,62122.9,3.1945e+07,3.1945e+07,3.1945e+07,2.34268e+07,2.34268e+07,2.34268e+07,146120,146120,146120,139361,139361,139361,5.38341e+07,5.38341e+07,5.38341e+07,255.675,255.675,255.675,259.666,259.666,259.666
14,1.71623e+07,1.71623e+07,1.71623e+07,85216.5,85216.5,85216.5,61182.6,61182.6,61182.6,3.19287e+07,3.19287e+07,3.19287e+07,2.34305e+07,2.34305e+07,2.34305e+07,143680,143680,143680,137279,137279,137279,5.38727e+07,5.38727e+07,5.38727e+07,251.426,251.426,251.426,255.985,255.985,255.985
15,1.71593e+07,1.71593e+07,1.71593e+07,83729.7,83729.7,83729.7,60195.6,60195.6,60195.6,3.19154e+07,3.19154e+07,3.19154e+07,2.34383e+07,2.34383e+07,2.34383e+07,141251,141251,141251,135049,135049,135049,5.38971e+07,5.38971e+07,5.38971e+07,247.127,247.127,247.127,251.98,251.98,251.98
16,1.71636e+07,1.71636e+07,1.71636e+07,82327.6,82327.6,82327.6,59195.4,59195.4,59195.4,3.19052e+07,3.19052e+07,3.19052e+07,2.34496e+07,2.34496e+07,2.34496e+07,138929,138929,138929,132749,132749,132749,5.39073e+07,5.39073e+07,5.39073e+07,242.953,242.953,242.953,247.798,247.798,247.798
17,1.71749e+07,1.71749e+07,1.71749e+07,81059.1,81059.1,81059.1,58212.4,58212.4,58212.4,3.18983e+07,3.18983e+07,3.18983e+07,2.34641e+07,2.34641e+07,2.34641e+07,136796,136796,136796,130452,130452,130452,5.3904e+07,5.3904e+07,5.3904e+07,239.062,239.062,239.062,243.576,243.576,243.576
18,1.71924e+07,1.71924e+07,1.71924e+07,79964.4,79964.4,79964.4,57273.5,57273.5,57273.5,3.18946e+07,3.18946e+07,3.18946e+07,2.34809e+07,2.34809e+07,2.34809e+07,134925,134925,134925,128224,128224,128224,5.38881e+07,5.38881e+07,5.38881e+07,235.587,235.587,235.587,239.441,239.441,239.441
19,1.72155e+07,1.72155e+07,1.72155e+07,79074.3,79074.3,79074.3,56401.3,56401.3,56401.3,3.18942e+07,3.18942e+07,3.18942e+07,2.34995e+07,2.34995e+07,2.34995e+07,133368,133368,133368,126122,126122,126122,5.3861e+07,5.3861e+07,5.3861e+07,232.632,232.632,232.632,235.503,235.503,235.503
20,1.72432e+07,1.72432e+07,1.72432e+07,78411.4,78411.4,78411.4,55614.3,55614.3,55614.3,3.18969e+07,3.18969e+07,3.18969e+07,2.35189e+07,2.35189e+07,2.35189e+07,132167,132167,132167,124194,124194,124194,5.38244e+07,5.38244e+07,5.38244e+07,230.28,230.28,230.28,231.855,231.855,231.855
21,1.72746e+07,1.72746e+07,1.72746e+07,77989.6,77989.6,77989.6,54926.7,54926.7,54926.7,3.19026e+07,3.19026e+07,3.19026e+07,2.35385e+07,2.35385e+07,2.35385e+07,131348,131348,131348,122476,122476,122476,5.37801e+07,5.37801e+07,5.37801e+07,228.587,228.587,228.587,228.573,228.573,228.573
22,1.73085e+07,1.73085e+07,1.73085e+07,77815.6,77815.6,77815.6,54349.1,54349.1,54349.1,3.19112e+07,3.19112e+07,3.19112e+07,2.35574e+07,2.35574e+07,2.35574e+07,130924,130924,130924,121000,121000,121000,5.373e+07,5.373e+07,5.373e+07,227.585,227.585,227.585,225.716,225.716,225.716
23,1.7344e+07,1.7344e+07,1.7344e+07,77888.9,77888.9,77888.9,53888.1,53888.1,53888.1,3.19224e+07,3.19224e+07,3.19224e+07,2.35748e+07,2.35748e+07,2.35748e+07,130899,130899,130899,119785,119785,119785,5.36762e+07,5.36762e+07,5.36762e+07,227.287,227.287,227.287,223.327,223.327,223.327
24,1.73799e+07,1.73799e+07,1.73799e+07,78202,78202,78202,53547.4,53547.4,53547.4,3.1936e+07,3.1936e+07,3.1936e+07,2.35902e+07,2.35902e+07,2.35902e+07,131261,131261,131261,118844,118844,118844,5.36207e+07,5.36207e+07,5.36207e+07,227.683,227.683,227.683,221.433,221.433,221.433
25,1.74151e+07,1.74151e+07,1.74151e+07,78741,78741,78741,53327.6,53327.6,53327.6,3.19517e+07,3.19517e+07,3.19517e+07,2.36028e+07,2.36028e+07,2.36028e+07,131991,131991,131991,118184,118184,118184,5.35655e+07,5.35655e+07,5.35655e+07,228.745,228.745,228.745,220.049,220.049,220.049
26,1.74487e+07,1.74487e+07,1.74487e+07,79485.6,79485.6,79485.6,53226.4,53226.4,53226.4,3.19692e+07,3.19692e+07,3.19692e+07,2.36121e+07,2.36121e+07,2.36121e+07,133055,133055,133055,117802,117802,117802,5.35124e+07,5.35124e+07,5.35124e+07,230.426,230.426,230.426,219.178,219.178,219.178
27,1.74797e+07,1.74797e+07,1.74797e+07,80408.9,80408.9,80408.9,53239.6,53239.6,53239.6,3.19883e+07,3.19883e+07,3.19883e+07,2.36177e+07,2.36177e+07,2.36177e+07,134413,134413,134413,117695,117695,117695,5.34632e+07,5.34632e+07,5.34632e+07,232.66,232.66,232.66,218.81,218.81,218.81
28,1.75074e+07,1.75074e+07,1.75074e+07,81477.9,81477.9,81477.9,53360.4,53360.4,53360.4,3.20085e+07,3.20085e+07,3.20085e+07,2.36193e+07,2.36193e+07,2.36193e+07,136011,136011,136011,117848,117848,117848,5.34194e+07,5.34194e+07,5.34194e+07,235.363,235.363,235.363,218.927,218.927,218.927
29,1.75311e+07,1.75311e+07,1.75311e+07,82653.8,82653.8,82653.8,53580.3,53580.3,53580.3,3.20297e+07,3.20297e+07,3.20297e+07,2.36168e+07,2.36168e+07,2.36168e+07,137788,137788,137788,118248,118248,118248,5.33823e+07,5.33823e+07,5.33823e+07,238.433,238.433,238.433,219.503,219.503,219.503
30,1.75503e+07,1.75503e+07,1.75503e+07,83892.7,83892.7,83892.7,53889.1,53889.1,53889.1,3.20513e+07,3.20513e+07,3.20513e+07,2.361e+07,2.361e+07,2.361e+07,139674,139674,139674,118873,118873,118873,5.33528e+07,5.33528e+07,5.33528e+07,241.753,241.753,241.753,220.5,220.5,220.5
31,1.75646e+07,1.75646e+07,1.75646e+07,85146.7,85146.7,85146.7,54275,54275,54275,3.20731e+07,3.20731e+07,3.20731e+07,2.35993e+07,2.35993e+07,2.35993e+07,141592,141592,141592,119698,119698,119698,5.33317e+07,5.33317e+07,5.33317e+07,245.194,245.194,245.194,221.877,221.877,221.877
