time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.94586e+06,6.94586e+06,6.94586e+06,14467.5,14467.5,14467.5,15245.3,15245.3,15245.3,1.85384e+07,1.85384e+07,1.85384e+07,1.90279e+07,1.90279e+07,1.90279e+07,59168.7,59168.7,59168.7,60913.3,60913.3,60913.3,8.20466e+07,8.20466e+07,8.20466e+07,0,0,0,0,0,0
1,6.94445e+06,6.94445e+06,6.94445e+06,14775.4,14775.4,14775.4,15572.1,15572.1,15572.1,1.85303e+07,1.85303e+07,1.85303e+07,1.90215e+07,1.90215e+07,1.90215e+07,60436.8,60436.8,60436.8,62205.6,62205.6,62205.6,8.20592e+07,8.20592e+07,8.20592e+07,29.896,29.896,29.896,31.7211,31.7211,31.7211
2,6.94085e+06,6.94085e+06,6.94085e+06,15079,15079,15079,15888.3,15888.3,15888.3,1.85195e+07,1.85195e+07,1.85195e+07,1.90123e+07,1.90123e+07,1.90123e+07,61678.2,61678.2,61678.2,63461.4,63461.4,63461.4,8.20884e+07,8.20884e+07,8.20884e+07,30.5246,30.5246,30.5246,32.3806,32.3806,32.3806
3,6.93517e+06,6.93517e+06,6.93517e+06,15365.8,15365.8,15365.8,16183.3,16183.3,16183.3,1.85061e+07,1.85061e+07,1.85061e+07,1.90005e+07,1.90005e+07,1.90005e+07,62858.7,62858.7,62858.7,64641.4,64641.4,64641.4,8.2125e+07,8.2125e+07,8.2125e+07,31.131,31.131,31.131,33.0099,33.0099,33.0099
4,6.92758e+06,6.92758e+06,6.92758e+06,15627.8,15627.8,15627.8,16448.8,16448.8,16448.8,1.84903e+07,1.84903e+07,1.84903e+07,1.89863e+07,1.89863e+07,1.89863e+07,63947.1,63947.1,63947.1,65712.5,65712.5,65712.5,8.21687e+07,8.21687e+07,8.21687e+07,31.6982,31.6982,31.6982,33.5907,33.5907,33.5907
5,6.91832e+06,6.91832e+06,6.91832e+06,15857.6,15857.6,15857.6,16676.7,16676.7,16676.7,1.84725e+07,1.84725e+07,1.84725e+07,1.89699e+07,1.89699e+07,1.89699e+07,64912,64912,64912,66642.3,66642.3,66642.3,8.22184e+07,8.22184e+07,8.22184e+07,32.2107,32.2107,32.2107,34.106,34.106,34.106
6,6.90765e+06,6.90765e+06,6.90765e+06,16048.3,16048.3,16048.3,16860,16860,16860,1.84531e+07,1.84531e+07,1.84531e+07,1.89518e+07,1.89518e+07,1.89518e+07,65725,65725,65725,67401.7,67401.7,67401.7,8.22733e+07,8.22733e+07,8.22733e+07,32.6533,32.6533,32.6533,34.54,34.54,34.54
7,6.8959e+06,6.8959e+06,6.8959e+06,16194.3,16194.3,16194.3,16992.8,16992.8,16992.8,1.84326e+07,1.84326e+07,1.84326e+07,1.89324e+07,1.89324e+07,1.89324e+07,66361.4,66361.4,66361.4,67966.3,67966.3,67966.3,8.23323e+07,8.23323e+07,8.23323e+07,33.013,33.013,33.013,34.8789,34.8789,34.8789
8,6.88341e+06,6.88341e+06,6.88341e+06,16291.3,16291.3,16291.3,17071.1,17071.1,17071.1,1.84113e+07,1.84113e+07,1.84113e+07,1.89121e+07,1.89121e+07,1.89121e+07,66802,66802,66802,68318,68318,68318,8.23941e+07,8.23941e+07,8.23941e+07,33.2788,33.2788,33.2788,35.1118,35.1118,35.1118
9,6.87057e+06,6.87057e+06,6.87057e+06,16336.7,16336.7,16336.7,17092.5,17092.5,17092.5,1.83899e+07,1.83899e+07,1.83899e+07,1.88914e+07,1.88914e+07,1.88914e+07,67034,67034,67034,68446,68446,68446,8.24573e+07,8.24573e+07,8.24573e+07,33.4428,33.4428,33.4428,35.2314,35.2314,35.2314
10,6.85774e+06,6.85774e+06,6.85774e+06,16329.7,16329.7,16329.7,17056.8,17056.8,17056.8,1.83689e+07,1.83689e+07,1.83689e+07,1.88708e+07,1.88708e+07,1.88708e+07,67052,67052,67052,68347.3,68347.3,68347.3,8.25205e+07,8.25205e+07,8.25205e+07,33.5008,33.5008,33.5008,35.2345,35.2345,35.2345
