time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,595897,595897,595897,7734.34,7734.34,7734.34,9207.66,9207.66,9207.66,5.65994e+06,5.65994e+06,5.65994e+06,5.95371e+06,5.95371e+06,5.95371e+06,179092,179092,179092,203844,203844,203844,1.14099e+08,1.14099e+08,1.14099e+08,0,0,0,0,0,0
1,596868,596868,596868,7871.68,7871.68,7871.68,9371.15,9371.15,9371.15,5.64449e+06,5.64449e+06,5.64449e+06,5.93826e+06,5.93826e+06,5.93826e+06,181884,181884,181884,206976,206976,206976,1.14123e+08,1.14123e+08,1.14123e+08,80.9559,80.9559,80.9559,166.371,166.371,166.371
2,596479,596479,596479,7950.87,7950.87,7950.87,9460.95,9460.95,9460.95,5.62404e+06,5.62404e+06,5.62404e+06,5.91762e+06,5.91762e+06,5.91762e+06,183154,183154,183154,208294,208294,208294,1.1417e+08,1.1417e+08,1.1417e+08,81.8916,81.8916,81.8916,168.225,168.225,168.225
3,595734,595734,595734,7953.11,7953.11,7953.11,9456.6,9456.6,9456.6,5.60546e+06,5.60546e+06,5.60546e+06,5.89863e+06,5.89863e+06,5.89863e+06,182800,182800,182800,207716,207716,207716,1.14218e+08,1.14218e+08,1.14218e+08,82.0981,82.0981,82.0981,168.526,168.526,168.526
4,595450,595450,595450,7899.47,7899.47,7899.47,9385.44,9385.44,9385.44,5.59373e+06,5.59373e+06,5.59373e+06,5.88628e+06,5.88628e+06,5.88628e+06,181261,181261,181261,205802,205802,205802,1.14255e+08,1.14255e+08,1.14255e+08,81.6569,81.6569,81.6569,167.479,167.479,167.479
5,596050,596050,596050,7823.42,7823.42,7823.42,9289.72,9289.72,9289.72,5.59076e+06,5.59076e+06,5.59076e+06,5.88258e+06,5.88258e+06,5.88258e+06,179248,179248,179248,203412,203412,203412,1.14274e+08,1.14274e+08,1.14274e+08,80.8378,80.8378,80.8378,165.686,165.686,165.686
6,597535,597535,597535,7756.87,7756.87,7756.87,9209.03,9209.03,9209.03,5.59549e+06,5.59549e+06,5.59549e+06,5.88662e+06,5.88662e+06,5.88662e+06,177455,177455,177455,201366,201366,201366,1.14277e+08,1.14277e+08,1.14277e+08,79.9666,79.9666,79.9666,163.853,163.853,163.853
7,599591,599591,599591,7720.98,7720.98,7720.98,9169,9169,9169,5.60486e+06,5.60486e+06,5.60486e+06,5.89547e+06,5.89547e+06,5.89547e+06,176353,176353,176353,200204,200204,200204,1.14267e+08,1.14267e+08,1.14267e+08,79.3104,79.3104,79.3104,162.54,162.54,162.54
8,601751,601751,601751,7722.92,7722.92,7722.92,9177.53,9177.53,9177.53,5.61511e+06,5.61511e+06,5.61511e+06,5.90543e+06,5.90543e+06,5.90543e+06,176115,176115,176115,200097,200097,200097,1.14254e+08,1.14254e+08,1.14254e+08,79.0144,79.0144,79.0144,162.037,162.037,162.037
9,603569,603569,603569,7757.25,7757.25,7757.25,9226.75,9226.75,9226.75,5.62295e+06,5.62295e+06,5.62295e+06,5.91328e+06,5.91328e+06,5.91328e+06,176634,176634,176634,200887,200887,200887,1.14244e+08,1.14244e+08,1.14244e+08,79.0909,79.0909,79.0909,162.343,162.343,162.343
10,604742,604742,604742,7809.96,7809.96,7809.96,9298.18,9298.18,9298.18,5.62645e+06,5.62645e+06,5.62645e+06,5.91702e+06,5.91702e+06,5.91702e+06,177613,177613,177613,202193,202193,202193,1.14242e+08,1.14242e+08,1.14242e+08,79.4449,79.4449,79.4449,163.232,163.232,163.232
11,605183,605183,605183,7863.96,7863.96,7863.96,9369.75,9369.75,9369.75,5.62527e+06,5.62527e+06,5.62527e+06,5.91625e+06,5.91625e+06,5.91625e+06,178678,178678,178678,203553,203553,203553,1.14249e+08,1.14249e+08,1.14249e+08,79.9208,79.9208,79.9208,164.35,164.35,164.35
12,605011,605011,605011,7904.53,7904.53,7904.53,9422.7,9422.7,9422.7,5.62054e+06,5.62054e+06,5.62054e+06,5.91198e+06,5.91198e+06,5.91198e+06,179498,179498,179498,204567,204567,204567,1.14265e+08,1.14265e+08,1.14265e+08,80.3564,80.3564,80.3564,165.34,165.34,165.34
13,604481,604481,604481,7923.42,7923.42,7923.42,9446.74,9446.74,9446.74,5.61422e+06,5.61422e+06,5.61422e+06,5.90609e+06,5.90609e+06,5.90609e+06,179879,179879,179879,205010,205010,205010,1.14286e+08,1.14286e+08,1.14286e+08,80.6314,80.6314,80.6314,165.942,165.942,165.942
14,603889,603889,603889,7920.33,7920.33,7920.33,9441.83,9441.83,9441.83,5.60837e+06,5.60837e+06,5.60837e+06,5.90057e+06,5.90057e+06,5.90057e+06,179797,179797,179797,204868,204868,204868,1.14307e+08,1.14307e+08,1.14307e+08,80.6968,80.6968,80.6968,166.06,166.06,166.06
15,603474,603474,603474,7901.56,7901.56,7901.56,9416.41,9416.41,9416.41,5.60453e+06,5.60453e+06,5.60453e+06,5.89691e+06,5.89691e+06,5.89691e+06,179374,179374,179374,204304,204304,204304,1.14324e+08,1.14324e+08,1.14324e+08,80.5768,80.5768,80.5768,165.76,165.76,165.76
16,603360,603360,603360,7876.77,7876.77,7876.77,9383.09,9383.09,9383.09,5.60332e+06,5.60332e+06,5.60332e+06,5.89575e+06,5.89575e+06,5.89575e+06,178812,178812,178812,203576,203576,203576,1.14337e+08,1.14337e+08,1.14337e+08,80.3477,80.3477,80.3477,165.219,165.219,165.219
