time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,613961,613961,613961,2496.21,2496.21,2496.21,2268.01,2268.01,2268.01,4.26738e+06,4.26738e+06,4.26738e+06,4.16548e+06,4.16548e+06,4.16548e+06,48767.3,48767.3,48767.3,45326.7,45326.7,45326.7,1.17563e+08,1.17563e+08,1.17563e+08,0,0,0,0,0,0
1,615892,615892,615892,2549.53,2549.53,2549.53,2318.34,2318.34,2318.34,4.26308e+06,4.26308e+06,4.26308e+06,4.16117e+06,4.16117e+06,4.16117e+06,49709.2,49709.2,49709.2,46203.9,46203.9,46203.9,1.17568e+08,1.17568e+08,1.17568e+08,36.9505,36.9505,36.9505,62.0558,62.0558,62.0558
2,617080,617080,617080,2600.94,2600.94,2600.94,2365.4,2365.4,2365.4,4.25568e+06,4.25568e+06,4.25568e+06,4.15377e+06,4.15377e+06,4.15377e+06,50537,50537,50537,46979.5,46979.5,46979.5,1.17588e+08,1.17588e+08,1.17588e+08,37.6272,37.6272,37.6272,63.1983,63.1983,63.1983
3,617668,617668,617668,2640.58,2640.58,2640.58,2401.89,2401.89,2401.89,4.24599e+06,4.24599e+06,4.24599e+06,4.14409e+06,4.14409e+06,4.14409e+06,51147.1,51147.1,51147.1,47557.2,47557.2,47557.2,1.17614e+08,1.17614e+08,1.17614e+08,38.1785,38.1785,38.1785,64.1353,64.1353,64.1353
4,617857,617857,617857,2664.55,2664.55,2664.55,2424.39,2424.39,2424.39,4.23504e+06,4.23504e+06,4.23504e+06,4.13318e+06,4.13318e+06,4.13318e+06,51467.4,51467.4,51467.4,47870.8,47870.8,47870.8,1.17644e+08,1.17644e+08,1.17644e+08,38.5366,38.5366,38.5366,64.7543,64.7543,64.7543
5,617879,617879,617879,2671.31,2671.31,2671.31,2431.48,2431.48,2431.48,4.22404e+06,4.22404e+06,4.22404e+06,4.12223e+06,4.12223e+06,4.12223e+06,51467.1,51467.1,51467.1,47891.3,47891.3,47891.3,1.17675e+08,1.17675e+08,1.17675e+08,38.6623,38.6623,38.6623,64.99,64.99,64.99
6,617959,617959,617959,2661.74,2661.74,2661.74,2423.94,2423.94,2423.94,4.21413e+06,4.21413e+06,4.21413e+06,4.11241e+06,4.11241e+06,4.11241e+06,51162.3,51162.3,51162.3,47632.2,47632.2,47632.2,1.17704e+08,1.17704e+08,1.17704e+08,38.55,38.55,38.55,64.8318,64.8318,64.8318
7,618289,618289,618289,2638.94,2638.94,2638.94,2404.48,2404.48,2404.48,4.20624e+06,4.20624e+06,4.20624e+06,4.10464e+06,4.10464e+06,4.10464e+06,50610.7,50610.7,50610.7,47145,47145,47145,1.17729e+08,1.17729e+08,1.17729e+08,38.2281,38.2281,38.2281,64.325,64.325,64.325
8,619003,619003,619003,2607.51,2607.51,2607.51,2377.16,2377.16,2377.16,4.20102e+06,4.20102e+06,4.20102e+06,4.09956e+06,4.09956e+06,4.09956e+06,49898.8,49898.8,49898.8,46507.6,46507.6,46507.6,1.17748e+08,1.17748e+08,1.17748e+08,37.7517,37.7517,37.7517,63.559,63.559,63.559
9,620166,620166,620166,2572.69,2572.69,2572.69,2346.64,2346.64,2346.64,4.19872e+06,4.19872e+06,4.19872e+06,4.09744e+06,4.09744e+06,4.09744e+06,49126.1,49126.1,49126.1,45810.1,45810.1,45810.1,1.17762e+08,1.17762e+08,1.17762e+08,37.1919,37.1919,37.1919,62.6495,62.6495,62.6495
