index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
348,1.21535,3.92533,8.11966,7.9984,4.59084,0,0,20.234,7.71038,2.22099,0.299632,0.600414,0.689115,0.054016,-3.45903,3.98514,0.228087,0.00419983,0.021696,-5568.56
