time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,815862,815862,815862,33166.6,33166.6,33166.6,34729.1,34729.1,34729.1,7.78431e+06,7.78431e+06,7.78431e+06,7.99472e+06,7.99472e+06,7.99472e+06,440737,440737,440737,450431,450431,450431,1.09154e+08,1.09154e+08,1.09154e+08,0,0,0,0,0,0
1,814651,814651,814651,33678,33678,33678,35258.3,35258.3,35258.3,7.75459e+06,7.75459e+06,7.75459e+06,7.96493e+06,7.96493e+06,7.96493e+06,447013,447013,447013,456804,456804,456804,1.09202e+08,1.09202e+08,1.09202e+08,230.453,230.453,230.453,583.941,583.941,583.941
2,811182,811182,811182,33838.1,33838.1,33838.1,35417.5,35417.5,35417.5,7.72014e+06,7.72014e+06,7.72014e+06,7.93014e+06,7.93014e+06,7.93014e+06,448706,448706,448706,458395,458395,458395,1.09279e+08,1.09279e+08,1.09279e+08,232.586,232.586,232.586,589.229,589.229,589.229
3,808232,808232,808232,33632.1,33632.1,33632.1,35188.9,35188.9,35188.9,7.69513e+06,7.69513e+06,7.69513e+06,7.90445e+06,7.90445e+06,7.90445e+06,445959,445959,445959,455410,455410,455410,1.09348e+08,1.09348e+08,1.09348e+08,232.265,232.265,232.265,588.205,588.205,588.205
4,807555,807555,807555,33244.5,33244.5,33244.5,34771.7,34771.7,34771.7,7.68719e+06,7.68719e+06,7.68719e+06,7.89558e+06,7.89558e+06,7.89558e+06,440759,440759,440759,449975,449975,449975,1.09385e+08,1.09385e+08,1.09385e+08,230.094,230.094,230.094,582.501,582.501,582.501
5,809452,809452,809452,32888.6,32888.6,32888.6,34395.5,34395.5,34395.5,7.69565e+06,7.69565e+06,7.69565e+06,7.90314e+06,7.90314e+06,7.90314e+06,435670,435670,435670,444782,444782,444782,1.09387e+08,1.09387e+08,1.09387e+08,227.327,227.327,227.327,575.409,575.409,575.409
6,813013,813013,813013,32712.5,32712.5,32712.5,34218.7,34218.7,34218.7,7.71359e+06,7.71359e+06,7.71359e+06,7.92049e+06,7.92049e+06,7.92049e+06,432653,432653,432653,441854,441854,441854,1.09363e+08,1.09363e+08,1.09363e+08,225.183,225.183,225.183,570.077,570.077,570.077
7,816758,816758,816758,32760.2,32760.2,32760.2,34286,34286,34286,7.73176e+06,7.73176e+06,7.73176e+06,7.93862e+06,7.93862e+06,7.93862e+06,432464,432464,432464,441924,441924,441924,1.09332e+08,1.09332e+08,1.09332e+08,224.374,224.374,224.374,568.302,568.302,568.302
8,819326,819326,819326,32979.6,32979.6,32979.6,34537.7,34537.7,34537.7,7.74259e+06,7.74259e+06,7.74259e+06,7.94999e+06,7.94999e+06,7.94999e+06,434650,434650,434650,444444,444444,444444,1.09311e+08,1.09311e+08,1.09311e+08,224.963,224.963,224.963,570.157,570.157,570.157
9,820000,820000,820000,33259.3,33259.3,33259.3,34850.1,34850.1,34850.1,7.74276e+06,7.74276e+06,7.74276e+06,7.95109e+06,7.95109e+06,7.95109e+06,437931,437931,437931,448011,448011,448011,1.0931e+08,1.0931e+08,1.0931e+08,226.467,226.467,226.467,574.304,574.304,574.304
