index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,207776,27956.5,28641.3,4.51168e+06,4.62826e+06,574474,575373,1.16154e+08,0,0,0,0
0,1,207283,28378.7,29075.6,4.47747e+06,4.59375e+06,581092,581843,1.1621e+08,282.871,972.766,282.871,972.766
0,2,206580,28164.3,28846.3,4.45785e+06,4.57316e+06,575642,576210,1.16271e+08,282.964,972.749,282.964,972.749
0,3,207709,27862.1,28540,4.46517e+06,4.5798e+06,567867,568593,1.1628e+08,279.292,960.092,279.292,960.092
0,4,209442,27875.9,28571.3,4.48157e+06,4.59669e+06,565967,567055,1.16257e+08,276.81,952.059,276.81,952.059
0,5,210126,28112,28825,4.4877e+06,4.60399e+06,569535,570758,1.16244e+08,277.428,954.658,277.428,954.658
0,6,209583,28282.1,28991.9,4.48148e+06,4.59831e+06,573231,574205,1.16258e+08,279.438,961.46,279.438,961.46
0,7,208819,28256.9,28949.3,4.47358e+06,4.58983e+06,573543,574195,1.16283e+08,280.45,964.398,280.45,964.398
0,8,208647,28137.9,28820.5,4.47227e+06,4.58759e+06,571492,572106,1.163e+08,279.899,962.169,279.899,962.169
0,9,208987,28074.7,28764.1,4.47621e+06,4.59127e+06,569962,570808,1.16304e+08,278.921,958.994,278.921,958.994
0,10,209296,28105.5,28807.6,4.47949e+06,4.59506e+06,570248,571305,1.16304e+08,278.624,958.389,278.624,958.389
0,11,209261,28165.3,28871.5,4.47904e+06,4.59521e+06,571451,572487,1.16311e+08,279.055,960.044,279.055,960.044
0,12,209012,28186.1,28885.7,4.47654e+06,4.59278e+06,572140,572998,1.16324e+08,279.558,961.583,279.558,961.583
0,13,208833,28162.4,28853.9,4.47501e+06,4.59084e+06,571902,572644,1.16337e+08,279.652,961.631,279.652,961.631
0,14,208834,28132.6,28823.1,4.47538e+06,4.59085e+06,571356,572140,1.16346e+08,279.423,960.778,279.423,960.778
0,15,208908,28125.9,28821.5,4.47637e+06,4.59187e+06,571174,572077,1.16353e+08,279.228,960.262,279.228,960.262
0,16,208922,28138.5,28838.4,4.4766e+06,4.59236e+06,571430,572389,1.1636e+08,279.257,960.522,279.257,960.522
0,17,208850,28149.8,28849.2,4.47594e+06,4.59188e+06,571755,572671,1.1637e+08,279.414,961.074,279.414,961.074
0,18,208760,28148.3,28844.3,4.47521e+06,4.59109e+06,571852,572696,1.1638e+08,279.521,961.33,279.521,961.33
0,19,208714,28139,28832.7,4.475e+06,4.5907e+06,571748,572571,1.16389e+08,279.51,961.205,279.51,961.205
0,20,208712,28132.4,28826.9,4.47522e+06,4.59083e+06,571648,572505,1.16398e+08,279.45,961.015,279.45,961.015
0,21,208713,28132.3,28829,4.47542e+06,4.59108e+06,571671,572570,1.16406e+08,279.43,961.015,278.269,961.015
0,22,208695,28135.3,28832.9,4.47538e+06,4.59115e+06,571776,572681,1.16415e+08,279.464,961.178,268.586,961.178
0,23,208666,28136.3,28833.1,4.47526e+06,4.59106e+06,571857,572738,1.16423e+08,279.512,961.324,303.084,961.324
0,24,208645,28134.4,28830,4.47527e+06,4.59102e+06,571869,572729,1.16432e+08,279.533,961.355,288.457,961.355
0,25,208643,28131.9,28827.1,4.47548e+06,4.59118e+06,571848,572710,1.1644e+08,279.528,961.319,276.988,959.203
0,26,208652,28131.1,28826.9,4.47579e+06,4.59149e+06,571846,572723,1.16449e+08,279.52,961.309,265.914,963.568
0,27,208663,28131.9,28828.4,4.47611e+06,4.59185e+06,571875,572764,1.16456e+08,279.527,961.357,291.221,955.038
0,28,208673,28133.1,28829.7,4.47642e+06,4.5922e+06,571914,572801,1.16464e+08,279.545,961.426,274.725,982.995
0,29,208688,28133.9,28830.2,4.47679e+06,4.59258e+06,571939,572817,1.16472e+08,279.561,961.47,279.274,979.305
0,30,208710,28134.4,28830.4,4.47726e+06,4.59304e+06,571949,572823,1.1648e+08,279.569,961.486,268.54,954.9
0,31,208741,28135.3,28831.4,4.47782e+06,4.59359e+06,571957,572834,1.16488e+08,279.572,961.498,305.062,965.128
0,32,208777,28136.9,28833.3,4.47842e+06,4.59422e+06,571973,572856,1.16495e+08,279.578,961.527,283.829,961.527
0,33,208816,28139.1,28835.7,4.47906e+06,4.59488e+06,571996,572881,1.16502e+08,279.589,961.57,260.313,961.57
0,34,208858,28141.5,28838.1,4.47972e+06,4.59557e+06,572020,572904,1.16509e+08,279.601,961.613,275.891,961.613
0,35,208904,28144,28840.6,4.48044e+06,4.59631e+06,572042,572923,1.16516e+08,279.613,961.65,270.574,961.65
0,36,208953,28146.6,28843.2,4.4812e+06,4.59708e+06,572062,572943,1.16523e+08,279.623,961.684,276.594,961.684
0,37,209006,28149.6,28846.4,4.482e+06,4.59789e+06,572084,572967,1.1653e+08,279.635,961.723,284.913,961.723
0,38,209061,28152.9,28849.8,4.48281e+06,4.59873e+06,572110,572995,1.16537e+08,279.647,961.77,284.352,961.77
0,39,209117,28156.4,28853.5,4.48363e+06,4.59957e+06,572140,573025,1.16544e+08,279.662,961.823,278.236,961.823
0,40,209172,28160,28857.1,4.48445e+06,4.60042e+06,572171,573055,1.1655e+08,279.678,961.877,286.718,961.877
0,41,209228,28163.7,28860.9,4.48528e+06,4.60127e+06,572204,573087,1.16557e+08,279.694,961.932,276.643,961.932
0,42,209284,28167.5,28864.8,4.4861e+06,4.60211e+06,572238,573121,1.16564e+08,279.712,961.991,270.374,961.991
0,43,209338,28171.3,28868.7,4.4869e+06,4.60293e+06,572275,573159,1.1657e+08,279.73,962.055,284.201,962.055
