index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1122,6.97947,3.00231,3.00246,4.33799,1.86113,0,0,29.9931,6.75269,2.29971,0.273451,0.600015,0.979766,0.362147,-2.00105,3.99893,0.99917,0.000955243,0.00183482,-6349.67
