time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,233785,233785,233785,38604.8,38604.8,38604.8,37808.4,37808.4,37808.4,4.93217e+06,4.93217e+06,4.93217e+06,4.82655e+06,4.82655e+06,4.82655e+06,723514,723514,723514,722441,722441,722441,1.15194e+08,1.15194e+08,1.15194e+08,0,0,0,0,0,0
1,232896,232896,232896,39091.7,39091.7,39091.7,38301.8,38301.8,38301.8,4.89407e+06,4.89407e+06,4.89407e+06,4.7887e+06,4.7887e+06,4.7887e+06,730700,730700,730700,729741,729741,729741,1.15255e+08,1.15255e+08,1.15255e+08,939.123,939.123,939.123,980.849,980.849,980.849
2,232028,232028,232028,38774.7,38774.7,38774.7,38002,38002,38002,4.87349e+06,4.87349e+06,4.87349e+06,4.76897e+06,4.76897e+06,4.76897e+06,723868,723868,723868,723091,723091,723091,1.15319e+08,1.15319e+08,1.15319e+08,938.594,938.594,938.594,980.551,980.551,980.551
3,233295,233295,233295,38392.6,38392.6,38392.6,37626,37626,37626,4.88196e+06,4.88196e+06,4.88196e+06,4.77807e+06,4.77807e+06,4.77807e+06,715153,715153,715153,714246,714246,714246,1.15327e+08,1.15327e+08,1.15327e+08,927.2,927.2,927.2,968.692,968.692,968.692
4,235170,235170,235170,38438.3,38438.3,38438.3,37654.4,37654.4,37654.4,4.89975e+06,4.89975e+06,4.89975e+06,4.79549e+06,4.79549e+06,4.79549e+06,713585,713585,713585,712337,712337,712337,1.15302e+08,1.15302e+08,1.15302e+08,920.308,920.308,920.308,961.13,961.13,961.13
5,235836,235836,235836,38747.7,38747.7,38747.7,37944.7,37944.7,37944.7,4.90654e+06,4.90654e+06,4.90654e+06,4.80128e+06,4.80128e+06,4.80128e+06,717860,717860,717860,716463,716463,716463,1.15289e+08,1.15289e+08,1.15289e+08,922.769,922.769,922.769,963.327,963.327,963.327
6,235194,235194,235194,38942.5,38942.5,38942.5,38140.7,38140.7,38140.7,4.90018e+06,4.90018e+06,4.90018e+06,4.7944e+06,4.7944e+06,4.7944e+06,721683,721683,721683,720494,720494,720494,1.15303e+08,1.15303e+08,1.15303e+08,928.675,928.675,928.675,969.543,969.543,969.543
7,234376,234376,234376,38886.5,38886.5,38886.5,38101.8,38101.8,38101.8,4.89174e+06,4.89174e+06,4.89174e+06,4.7864e+06,4.7864e+06,4.7864e+06,721614,721614,721614,720727,720727,720727,1.15329e+08,1.15329e+08,1.15329e+08,931.115,931.115,931.115,972.48,972.48,972.48
8,234217,234217,234217,38734,38734,38734,37960.5,37960.5,37960.5,4.88992e+06,4.88992e+06,4.88992e+06,4.78536e+06,4.78536e+06,4.78536e+06,719313,719313,719313,718486,718486,718486,1.15345e+08,1.15345e+08,1.15345e+08,929.179,929.179,929.179,970.727,970.727,970.727
9,234586,234586,234586,38669.9,38669.9,38669.9,37891.3,37891.3,37891.3,4.89375e+06,4.89375e+06,4.89375e+06,4.78946e+06,4.78946e+06,4.78946e+06,717932,717932,717932,716909,716909,716909,1.15349e+08,1.15349e+08,1.15349e+08,926.53,926.53,926.53,967.853,967.853,967.853
10,234897,234897,234897,38721.4,38721.4,38721.4,37930.4,37930.4,37930.4,4.89732e+06,4.89732e+06,4.89732e+06,4.79264e+06,4.79264e+06,4.79264e+06,718495,718495,718495,717276,717276,717276,1.15349e+08,1.15349e+08,1.15349e+08,926.066,926.066,926.066,967.074,967.074,967.074
11,234845,234845,234845,38794.3,38794.3,38794.3,37998.1,37998.1,37998.1,4.89724e+06,4.89724e+06,4.89724e+06,4.79206e+06,4.79206e+06,4.79206e+06,719766,719766,719766,718546,718546,718546,1.15356e+08,1.15356e+08,1.15356e+08,927.454,927.454,927.454,968.379,968.379,968.379
12,234584,234584,234584,38809.7,38809.7,38809.7,38018.9,38018.9,38018.9,4.89483e+06,4.89483e+06,4.89483e+06,4.78957e+06,4.78957e+06,4.78957e+06,720311,720311,720311,719237,719237,719237,1.15369e+08,1.15369e+08,1.15369e+08,928.716,928.716,928.716,969.81,969.81,969.81
13,234406,234406,234406,38774,38774,38774,37991,37991,37991,4.89308e+06,4.89308e+06,4.89308e+06,4.78811e+06,4.78811e+06,4.78811e+06,719947,719947,719947,718985,718985,718985,1.15382e+08,1.15382e+08,1.15382e+08,928.762,928.762,928.762,970.051,970.051,970.051
