index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,640042,3463.61,3474.34,3.61725e+06,3.62668e+06,23498.9,23511.9,1.18771e+08,0,0,0,0
0,1,642232,3550.5,3561.48,3.61594e+06,3.62537e+06,24027.6,24040.9,1.1877e+08,19.9006,31.8144,19.8073,31.8144
0,2,643775,3640.07,3651.32,3.61312e+06,3.62255e+06,24553,24566.5,1.18781e+08,20.3526,32.5369,21.085,32.5369
0,3,644714,3722.23,3733.72,3.60889e+06,3.61833e+06,25038.9,25052.4,1.18796e+08,20.7868,33.2309,21.5697,33.2309
0,4,645131,3791.73,3803.38,3.60348e+06,3.61292e+06,25449.4,25462.7,1.18815e+08,21.1717,33.8458,20.2743,33.8458
0,5,645144,3844.04,3855.77,3.59717e+06,3.60661e+06,25753.2,25765.9,1.18835e+08,21.4787,34.3359,21.4787,34.3359
0,6,644892,3876.05,3887.75,3.59035e+06,3.59978e+06,25927.5,25939.5,1.18857e+08,21.6851,34.6649,21.6851,34.6649
0,7,644528,3886.38,3897.97,3.58341e+06,3.59284e+06,25961.1,25972,1.1888e+08,21.7768,34.8101,21.7768,34.8101
0,8,644205,3875.63,3887.01,3.57678e+06,3.5862e+06,25855.3,25864.9,1.18903e+08,21.7497,34.7653,21.7497,34.7653
0,9,644061,3846.17,3857.27,3.57084e+06,3.58024e+06,25623.7,25631.9,1.18924e+08,21.6106,34.5412,23.3436,34.5412
0,10,644207,3801.83,3812.62,3.56588e+06,3.57527e+06,25289.9,25296.8,1.18943e+08,21.3754,34.1636,22.7043,34.1636
0,11,644722,3747.35,3757.83,3.56213e+06,3.5715e+06,24884.5,24890.4,1.1896e+08,21.0673,33.6697,22.2062,33.6697
0,12,645650,3687.9,3698.09,3.55972e+06,3.56906e+06,24441.3,24446.4,1.18973e+08,20.7137,33.1034,23.4124,33.1034
0,13,646998,3628.5,3638.46,3.55866e+06,3.56799e+06,23993.9,23998.5,1.18984e+08,20.343,32.5104,20.8515,32.5104
0,14,648738,3573.71,3583.51,3.55889e+06,3.56819e+06,23573,23577.6,1.18991e+08,19.9825,31.9341,19.6201,31.6051
0,15,650818,3527.35,3537.09,3.56026e+06,3.56954e+06,23204.7,23209.9,1.18996e+08,19.656,31.4128,12.0191,31.0537
0,16,653159,3492.4,3502.17,3.56255e+06,3.57181e+06,22909.8,22915.9,1.18999e+08,19.3831,30.9777,19.5078,35.0355
0,17,655668,3470.95,3480.87,3.56552e+06,3.57477e+06,22702.9,22710.4,1.18999e+08,19.1786,30.6525,15.2264,30.796
0,18,658243,3464.22,3474.38,3.56887e+06,3.57811e+06,22592.9,22602.2,1.18999e+08,19.0522,30.4528,19.312,29.5364
0,19,660775,3472.59,3483.08,3.57231e+06,3.58154e+06,22583.3,22594.6,1.18998e+08,19.0091,30.3865,16.598,23.5302
0,20,663161,3495.61,3506.52,3.57554e+06,3.58479e+06,22672,22685.7,1.18998e+08,19.0498,30.4545,19.9824,29.5119
0,21,665301,3532.04,3543.43,3.57831e+06,3.58757e+06,22852,22868.1,1.18999e+08,19.1702,30.6502,25.0967,35.0483
0,22,667111,3579.89,3591.79,3.58036e+06,3.58964e+06,23111.1,23129.7,1.19001e+08,19.3622,30.9603,22.3245,27.02
0,23,668526,3636.39,3648.81,3.58152e+06,3.59082e+06,23432.4,23453.3,1.19005e+08,19.6134,31.365,16.8997,32.5191
0,24,669502,3698.13,3711.05,3.58164e+06,3.59098e+06,23794.6,23817.5,1.19011e+08,19.9076,31.838,22.988,24.4654
0,25,670024,3761.21,3774.56,3.58068e+06,3.59005e+06,24173.2,24197.5,1.19021e+08,20.2254,32.348,22.9029,34.9066
0,26,670106,3821.43,3835.1,3.57866e+06,3.58807e+06,24541.3,24566.4,1.19032e+08,20.5448,32.8599,19.4574,38.1046
0,27,669792,3874.63,3888.48,3.57567e+06,3.58511e+06,24871.9,24896.9,1.19047e+08,20.8429,33.3369,26.4311,34.5676
0,28,669155,3917.06,3930.91,3.57189e+06,3.58137e+06,25139.9,25164,1.19063e+08,21.0979,33.7436,19.2236,36.5659
0,29,668289,3945.73,3959.42,3.56756e+06,3.57707e+06,25324.8,25347.1,1.19081e+08,21.2903,34.0493,20.4184,35.7938
0,30,667303,3958.8,3972.15,3.56295e+06,3.57249e+06,25412.7,25432.4,1.19099e+08,21.4058,34.2308,19.4629,34.5093
0,31,666312,3955.69,3968.56,3.55838e+06,3.56793e+06,25397.9,25414.3,1.19118e+08,21.4362,34.2755,19.7716,41.4189
0,32,665428,3937.2,3949.47,3.55413e+06,3.56368e+06,25283.2,25295.9,1.19136e+08,21.3805,34.1819,24.6361,32.6749
0,33,664750,3905.34,3916.94,3.55047e+06,3.56001e+06,25079.6,25088.5,1.19154e+08,21.2449,33.9602,17.5884,40.5126
0,34,664356,3863.06,3873.99,3.54762e+06,3.55714e+06,24804.6,24809.9,1.19169e+08,21.0418,33.6306,32.0215,42.3935
0,35,664300,3813.96,3824.23,3.54572e+06,3.55521e+06,24480.3,24482.5,1.19182e+08,20.7881,33.2207,22.2599,31.4735
0,36,664610,3761.85,3771.55,3.54486e+06,3.55432e+06,24131,24130.5,1.19193e+08,20.5036,32.7622,12.6278,34.0597
0,37,665285,3710.47,3719.71,3.54505e+06,3.55446e+06,23780.8,23778.5,1.19201e+08,20.209,32.2883,16.4672,17.7401
0,38,666301,3663.22,3672.14,3.54623e+06,3.5556e+06,23452.1,23448.9,1.19207e+08,19.9238,31.8307,23.2169,29.6997
0,39,667612,3622.96,3631.71,3.54828e+06,3.5576e+06,23164.2,23160.8,1.19211e+08,19.6656,31.4175,12.2326,31.52
0,40,669154,3591.93,3600.67,3.55105e+06,3.56033e+06,22932.4,22929.8,1.19213e+08,19.449,31.0718,13.8074,30.3836
0,41,670853,3571.69,3580.58,3.55433e+06,3.56357e+06,22767.7,22766.7,1.19214e+08,19.2851,30.8114,18.7309,31.9693
0,42,672626,3563.14,3572.33,3.55792e+06,3.56713e+06,22677,22678.3,1.19213e+08,19.1811,30.6478,22.3721,32.1716
0,43,674390,3566.48,3576.1,3.56158e+06,3.57076e+06,22662.7,22666.9,1.19213e+08,19.1408,30.587,23.4763,30.171
0,44,676060,3581.29,3591.46,3.56509e+06,3.57427e+06,22722.9,22730.6,1.19212e+08,19.1645,30.6291,14.693,29.6503
0,45,677561,3606.51,3617.33,3.56826e+06,3.57743e+06,22852.1,22863.6,1.19212e+08,19.2488,30.7686,15.9009,34.7221
0,46,678828,3640.53,3652.06,3.5709e+06,3.58008e+06,23040.9,23056.3,1.19213e+08,19.3872,30.995,19.5406,36.95
0,47,679809,3681.2,3693.46,3.57287e+06,3.58207e+06,23276.4,23295.7,1.19216e+08,19.5703,31.2929,15.5695,22.9704
0,48,680471,3725.95,3738.93,3.57408e+06,3.58331e+06,23543,23565.9,1.1922e+08,19.7859,31.6425,9.83945,37.9738
0,49,680802,3771.9,3785.54,3.57447e+06,3.58374e+06,23822.9,23849,1.19227e+08,20.0197,32.0208,18.1048,29.2712
