time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.4081e+06,1.4081e+06,1.4081e+06,55992.3,55992.3,55992.3,61939.7,61939.7,61939.7,1.03534e+07,1.03534e+07,1.03534e+07,1.11558e+07,1.11558e+07,1.11558e+07,518686,518686,518686,535278,535278,535278,1.02619e+08,1.02619e+08,1.02619e+08,0,0,0,0,0,0
1,1.40468e+06,1.40468e+06,1.40468e+06,56873.7,56873.7,56873.7,62887,62887,62887,1.03184e+07,1.03184e+07,1.03184e+07,1.11206e+07,1.11206e+07,1.11206e+07,526629,526629,526629,543359,543359,543359,1.02675e+08,1.02675e+08,1.02675e+08,166.844,166.844,166.844,402.112,402.112,402.112
2,1.39763e+06,1.39763e+06,1.39763e+06,57190.2,57190.2,57190.2,63199.1,63199.1,63199.1,1.02762e+07,1.02762e+07,1.02762e+07,1.10774e+07,1.10774e+07,1.10774e+07,529724,529724,529724,546128,546128,546128,1.0277e+08,1.0277e+08,1.0277e+08,168.646,168.646,168.646,406.252,406.252,406.252
3,1.39107e+06,1.39107e+06,1.39107e+06,56904.3,56904.3,56904.3,62821.2,62821.2,62821.2,1.02424e+07,1.02424e+07,1.02424e+07,1.10411e+07,1.10411e+07,1.10411e+07,527632,527632,527632,543394,543394,543394,1.02861e+08,1.02861e+08,1.02861e+08,168.773,168.773,168.773,406.175,406.175,406.175
4,1.38794e+06,1.38794e+06,1.38794e+06,56253.8,56253.8,56253.8,62042.7,62042.7,62042.7,1.02267e+07,1.02267e+07,1.02267e+07,1.10219e+07,1.10219e+07,1.10219e+07,521953,521953,521953,537095,537095,537095,1.02921e+08,1.02921e+08,1.02921e+08,167.457,167.457,167.457,402.604,402.604,402.604
5,1.38924e+06,1.38924e+06,1.38924e+06,55550.9,55550.9,55550.9,61240.6,61240.6,61240.6,1.02309e+07,1.02309e+07,1.02309e+07,1.10223e+07,1.10223e+07,1.10223e+07,515240,515240,515240,530122,530122,530122,1.02939e+08,1.02939e+08,1.02939e+08,165.407,165.407,165.407,397.461,397.461,397.461
6,1.39414e+06,1.39414e+06,1.39414e+06,55054.2,55054.2,55054.2,60719.9,60719.9,60719.9,1.02497e+07,1.02497e+07,1.02497e+07,1.10381e+07,1.10381e+07,1.10381e+07,509884,509884,509884,525045,525045,525045,1.02919e+08,1.02919e+08,1.02919e+08,163.444,163.444,163.444,392.866,392.866,392.866
7,1.40067e+06,1.40067e+06,1.40067e+06,54897.7,54897.7,54897.7,60628.4,60628.4,60628.4,1.02737e+07,1.02737e+07,1.02737e+07,1.10612e+07,1.10612e+07,1.10612e+07,507360,507360,507360,523300,523300,523300,1.02879e+08,1.02879e+08,1.02879e+08,162.192,162.192,162.192,390.338,390.338,390.338
8,1.40653e+06,1.40653e+06,1.40653e+06,55079,55079,55079,60943.3,60943.3,60943.3,1.02934e+07,1.02934e+07,1.02934e+07,1.10823e+07,1.10823e+07,1.10823e+07,507969,507969,507969,524960,524960,524960,1.02838e+08,1.02838e+08,1.02838e+08,161.928,161.928,161.928,390.422,390.422,390.422
9,1.40997e+06,1.40997e+06,1.40997e+06,55486.3,55486.3,55486.3,61507,61507,61507,1.03021e+07,1.03021e+07,1.03021e+07,1.10948e+07,1.10948e+07,1.10948e+07,510974,510974,510974,528945,528945,528945,1.02814e+08,1.02814e+08,1.02814e+08,162.564,162.564,162.564,392.696,392.696,392.696
