time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.5345e+06,7.5345e+06,7.5345e+06,149479,149479,149479,155416,155416,155416,2.21937e+07,2.21937e+07,2.21937e+07,2.30196e+07,2.30196e+07,2.30196e+07,477394,477394,477394,479478,479478,479478,7.26989e+07,7.26989e+07,7.26989e+07,0,0,0,0,0,0
1,7.52398e+06,7.52398e+06,7.52398e+06,152151,152151,152151,158249,158249,158249,2.21617e+07,2.21617e+07,2.21617e+07,2.29877e+07,2.29877e+07,2.29877e+07,486082,486082,486082,488109,488109,488109,7.27504e+07,7.27504e+07,7.27504e+07,323.568,323.568,323.568,778.861,778.861,778.861
2,7.50058e+06,7.50058e+06,7.50058e+06,154027,154027,154027,160177,160177,160177,2.21193e+07,2.21193e+07,2.21193e+07,2.29454e+07,2.29454e+07,2.29454e+07,492459,492459,492459,494398,494398,494398,7.28509e+07,7.28509e+07,7.28509e+07,328.65,328.65,328.65,790.988,790.988,790.988
3,7.4705e+06,7.4705e+06,7.4705e+06,154784,154784,154784,160912,160912,160912,2.20733e+07,2.20733e+07,2.20733e+07,2.28991e+07,2.28991e+07,2.28991e+07,495685,495685,495685,497442,497442,497442,7.29741e+07,7.29741e+07,7.29741e+07,331.809,331.809,331.809,798.349,798.349,798.349
4,7.44033e+06,7.44033e+06,7.44033e+06,154421,154421,154421,160458,160458,160458,2.2031e+07,2.2031e+07,2.2031e+07,2.28556e+07,2.28556e+07,2.28556e+07,495492,495492,495492,496998,496998,496998,7.31003e+07,7.31003e+07,7.31003e+07,332.679,332.679,332.679,800.079,800.079,800.079
5,7.41587e+06,7.41587e+06,7.41587e+06,153129,153129,153129,159031,159031,159031,2.19981e+07,2.19981e+07,2.19981e+07,2.28207e+07,2.28207e+07,2.28207e+07,492225,492225,492225,493466,493466,493466,7.32108e+07,7.32108e+07,7.32108e+07,331.333,331.333,331.333,796.418,796.418,796.418
6,7.40121e+06,7.40121e+06,7.40121e+06,151238,151238,151238,156993,156993,156993,2.19786e+07,2.19786e+07,2.19786e+07,2.27983e+07,2.27983e+07,2.27983e+07,486728,486728,486728,487759,487759,487759,7.32912e+07,7.32912e+07,7.32912e+07,328.218,328.218,328.218,788.547,788.547,788.547
7,7.39826e+06,7.39826e+06,7.39826e+06,149129,149129,149129,154760,154760,154760,2.19737e+07,2.19737e+07,2.19737e+07,2.279e+07,2.279e+07,2.279e+07,480113,480113,480113,481052,481052,481052,7.33337e+07,7.33337e+07,7.33337e+07,324.033,324.033,324.033,778.241,778.241,778.241
8,7.40683e+06,7.40683e+06,7.40683e+06,147166,147166,147166,152723,152723,152723,2.19823e+07,2.19823e+07,2.19823e+07,2.27953e+07,2.27953e+07,2.27953e+07,473530,473530,473530,474530,474530,474530,7.3337e+07,7.3337e+07,7.3337e+07,319.556,319.556,319.556,767.457,767.457,767.457
9,7.42489e+06,7.42489e+06,7.42489e+06,145635,145635,145635,151187,151187,151187,2.20014e+07,2.20014e+07,2.20014e+07,2.28115e+07,2.28115e+07,2.28115e+07,467967,467967,467967,469190,469190,469190,7.33063e+07,7.33063e+07,7.33063e+07,315.51,315.51,315.51,757.964,757.964,757.964
10,7.44913e+06,7.44913e+06,7.44913e+06,144724,144724,144724,150343,150343,150343,2.20266e+07,2.20266e+07,2.20266e+07,2.2835e+07,2.2835e+07,2.2835e+07,464138,464138,464138,465728,465728,465728,7.32511e+07,7.32511e+07,7.32511e+07,312.454,312.454,312.454,751.102,751.102,751.102
11,7.47562e+06,7.47562e+06,7.47562e+06,144512,144512,144512,150264,150264,150264,2.20531e+07,2.20531e+07,2.20531e+07,2.28613e+07,2.28613e+07,2.28613e+07,462431,462431,462431,464485,464485,464485,7.31838e+07,7.31838e+07,7.31838e+07,310.742,310.742,310.742,747.664,747.664,747.664
12,7.50036e+06,7.50036e+06,7.50036e+06,144974,144974,144974,150905,150905,150905,2.20764e+07,2.20764e+07,2.20764e+07,2.2886e+07,2.2886e+07,2.2886e+07,462906,462906,462906,465460,465460,465460,7.31172e+07,7.31172e+07,7.31172e+07,310.498,310.498,310.498,747.87,747.87,747.87
13,7.51986e+06,7.51986e+06,7.51986e+06,145995,145995,145995,152125,152125,152125,2.20929e+07,2.20929e+07,2.20929e+07,2.29055e+07,2.29055e+07,2.29055e+07,465320,465320,465320,468337,468337,468337,7.30628e+07,7.30628e+07,7.30628e+07,311.638,311.638,311.638,751.407,751.407,751.407
14,7.53164e+06,7.53164e+06,7.53164e+06,147390,147390,147390,153706,153706,153706,2.21002e+07,2.21002e+07,2.21002e+07,2.29172e+07,2.29172e+07,2.29172e+07,469187,469187,469187,472547,472547,472547,7.30297e+07,7.30297e+07,7.30297e+07,313.896,313.896,313.896,757.508,757.508,757.508
