index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,697854,17098.1,14887.1,6.93053e+06,6.58094e+06,302610,276102,1.11888e+08,0,0,0,0
0,1,697373,17399.5,15162.1,6.90415e+06,6.55467e+06,307513,280627,1.11932e+08,496.83,88.0438,496.83,88.0438
0,2,694900,17492.3,15251.5,6.87211e+06,6.52313e+06,308563,281783,1.12004e+08,501.862,88.9758,501.862,88.9758
0,3,692824,17356.8,15147,6.84884e+06,6.50086e+06,305913,279633,1.12065e+08,500.428,88.7976,500.428,88.7976
0,4,692685,17114.9,14949,6.84216e+06,6.49553e+06,301477,275794,1.12095e+08,494.356,87.8002,494.356,87.8002
0,5,694685,16909.6,14775.6,6.85111e+06,6.50583e+06,297600,272295,1.1209e+08,487.318,86.5948,487.318,86.5948
0,6,697928,16835.2,14705.7,6.86824e+06,6.5239e+06,295895,270574,1.12064e+08,482.665,85.7509,482.665,85.7509
0,7,701045,16909.8,14755.7,6.8841e+06,6.54003e+06,296742,271018,1.12036e+08,482.04,85.5607,482.04,85.5607
0,8,702881,17083.8,14886.7,6.89158e+06,6.54705e+06,299374,273028,1.12023e+08,485.075,85.9818,485.075,85.9818
0,9,702974,17270.4,15029.6,6.88853e+06,6.54299e+06,302369,275432,1.12033e+08,489.895,86.7185,489.895,86.7185
0,10,701679,17388.4,15120,6.87795e+06,6.53122e+06,304346,277071,1.12062e+08,494.113,87.385,494.113,87.385
0,11,699886,17398.7,15127.1,6.8658e+06,6.51805e+06,304592,277327,1.12097e+08,495.958,87.6899,495.958,87.6899
0,12,698532,17317.6,15063.9,6.85773e+06,6.5094e+06,303303,276335,1.12126e+08,495.017,87.5585,495.017,87.5585
0,13,698164,17199.2,14973.3,6.85654e+06,6.50813e+06,301334,274785,1.12142e+08,492.214,87.1322,492.214,87.1322
0,14,698778,17103,14902,6.86145e+06,6.51333e+06,299675,273489,1.12143e+08,489.133,86.6618,489.133,86.6618
0,15,699927,17066.9,14879.5,6.86912e+06,6.52148e+06,298987,272996,1.12136e+08,487.17,86.3709,487.17,86.3709
0,16,701005,17095.2,14908.1,6.8756e+06,6.52843e+06,299385,273398,1.12129e+08,486.963,86.3618,486.963,86.3618
0,17,701542,17163.4,14966.9,6.8782e+06,6.53138e+06,300492,274375,1.1213e+08,488.272,86.5941,488.272,86.5941
0,18,701388,17233.6,15025.1,6.87642e+06,6.52979e+06,301688,275401,1.12139e+08,490.24,86.9263,490.24,86.9263
0,19,700732,17273.7,15056.6,6.87186e+06,6.5253e+06,302420,276009,1.12156e+08,491.868,87.1942,491.868,86.5217
0,20,699960,17270.6,15051.4,6.86716e+06,6.52062e+06,302443,275992,1.12175e+08,492.485,87.2878,492.485,85.4998
0,21,699446,17233.4,15017.8,6.86458e+06,6.51806e+06,301876,275459,1.12191e+08,491.997,87.1932,491.997,84.2257
0,22,699389,17185,14975.1,6.86513e+06,6.51862e+06,301087,274729,1.122e+08,490.829,86.9826,490.829,79.4932
0,23,699754,17149.3,14943,6.86828e+06,6.52174e+06,300475,274148,1.12203e+08,489.638,86.7668,484.123,89.7773
0,24,700334,17140.1,14933.3,6.87249e+06,6.52586e+06,300284,273938,1.12204e+08,488.967,86.6388,493.957,83.6623
0,25,700868,17157.1,14945.7,6.87608e+06,6.52929e+06,300530,274116,1.12204e+08,489.03,86.6365,483.469,95.6866
0,26,701169,17188.3,14970.5,6.87799e+06,6.53096e+06,301028,274531,1.12208e+08,489.673,86.7366,477.428,83.2236
0,27,701195,17217.5,14994.5,6.8781e+06,6.53081e+06,301511,274955,1.12216e+08,490.511,86.8756,491.002,80.4288
0,28,701036,17232.1,15007.3,6.87716e+06,6.52965e+06,301765,275198,1.12226e+08,491.134,86.9848,495.647,89.8624
0,29,700859,17228.3,15005.6,6.87626e+06,6.52862e+06,301713,275188,1.12237e+08,491.297,87.0216,494.247,96.4358
0,30,700811,17211.2,14993.2,6.87631e+06,6.52864e+06,301430,274980,1.12246e+08,491.005,86.9839,505.632,102.494
0,31,700963,17191,14978.2,6.87764e+06,6.53e+06,301082,274707,1.12253e+08,490.465,86.9037,474.156,88.1899
0,32,701284,17177.7,14968.5,6.87995e+06,6.53239e+06,300835,274510,1.12257e+08,489.962,86.8264,514.227,93.1042
0,33,701681,17176.6,14968.2,6.88258e+06,6.5351e+06,300784,274468,1.1226e+08,489.715,86.788,495.048,79.1777
0,34,702041,17186.7,14976.5,6.88485e+06,6.53739e+06,300922,274578,1.12263e+08,489.797,86.8006,489.797,95.4361
0,35,702292,17202.5,14989,6.88635e+06,6.53886e+06,301163,274771,1.12268e+08,490.124,86.8516,492.803,86.9549
0,36,702421,17217,15000.2,6.88709e+06,6.53953e+06,301390,274951,1.12275e+08,490.522,86.9134,488.287,95.2356
0,37,702471,17225.3,15006.1,6.88742e+06,6.53975e+06,301518,275048,1.12283e+08,490.821,86.9588,490.821,102.798
0,38,702513,17225.9,15006,6.88779e+06,6.54e+06,301519,275040,1.12291e+08,490.926,86.9727,491.46,75.0229
0,39,702603,17221.3,15001.8,6.88853e+06,6.54064e+06,301430,274958,1.12298e+08,490.847,86.9573,490.847,104.669
0,40,702765,17215.8,14997.2,6.88975e+06,6.54177e+06,301320,274864,1.12304e+08,490.676,86.9279,490.676,92.4689
0,41,702980,17213.3,14995.4,6.89128e+06,6.54323e+06,301258,274813,1.12309e+08,490.53,86.904,490.53,107.173
0,42,703205,17215.7,14997.8,6.89282e+06,6.5447e+06,301277,274836,1.12314e+08,490.495,86.8996,490.495,94.7263
0,43,703394,17222.4,15003.8,6.89408e+06,6.54589e+06,301371,274926,1.1232e+08,490.592,86.9183,490.592,88.6674
0,44,703518,17230.7,15011.3,6.8949e+06,6.54666e+06,301500,275048,1.12326e+08,490.782,86.9532,490.782,102.523
0,45,703575,17238,15018,6.89532e+06,6.54703e+06,301617,275161,1.12333e+08,490.99,86.9917,490.99,97.2876
0,46,703585,17242.3,15022.1,6.89548e+06,6.54717e+06,301689,275236,1.12341e+08,491.148,87.0221,491.148,84.7534
0,47,703578,17243.2,15023.5,6.8956e+06,6.54727e+06,301710,275265,1.12349e+08,491.222,87.0383,491.222,86.6434
0,48,703579,17242,15023,6.89581e+06,6.54749e+06,301697,275263,1.12357e+08,491.224,87.0419,491.224,93.7888
0,49,703595,17240.6,15022.2,6.89614e+06,6.54784e+06,301680,275255,1.12364e+08,491.195,87.0394,491.195,83.4691
0,50,703619,17240.5,15022.3,6.89653e+06,6.54825e+06,301687,275264,1.12371e+08,491.183,87.039,491.183,75.329
0,51,703631,17242.3,15024,6.89686e+06,6.54859e+06,301728,275301,1.12378e+08,491.221,87.0462,491.221,86.9121
0,52,703615,17245.7,15026.8,6.89701e+06,6.54875e+06,301799,275363,1.12386e+08,491.314,87.062,491.314,85.0979
0,53,703560,17249.4,15029.8,6.89694e+06,6.54868e+06,301880,275434,1.12394e+08,491.439,87.0832,491.439,87.0832
0,54,703471,17252.3,15032.2,6.89668e+06,6.54841e+06,301952,275497,1.12402e+08,491.564,87.1045,491.564,87.1045
0,55,703357,17253.5,15033.3,6.89631e+06,6.54804e+06,302000,275541,1.1241e+08,491.66,87.1213,491.66,87.1213
0,56,703233,17253.1,15033.1,6.89591e+06,6.54764e+06,302023,275565,1.12419e+08,491.715,87.1316,491.715,87.1316
0,57,703110,17251.7,15032.1,6.89555e+06,6.5473e+06,302029,275576,1.12427e+08,491.734,87.1363,491.734,87.1363
0,58,702994,17250,15030.9,6.89525e+06,6.54702e+06,302032,275584,1.12435e+08,491.738,87.1384,491.738,87.1384
0,59,702882,17248.7,15030,6.89498e+06,6.54678e+06,302043,275597,1.12443e+08,491.745,87.1412,491.745,87.1412
0,60,702767,17248.1,15029.6,6.89469e+06,6.54652e+06,302066,275621,1.12451e+08,491.769,87.1466,491.769,87.1466
0,61,702644,17248,15029.6,6.89437e+06,6.54623e+06,302098,275651,1.12458e+08,491.812,87.1548,491.812,87.1548
0,62,702513,17247.8,15029.5,6.89399e+06,6.54588e+06,302131,275682,1.12466e+08,491.863,87.1641,491.863,87.1641
0,63,702376,17247.2,15029,6.89358e+06,6.5455e+06,302157,275705,1.12474e+08,491.909,87.1722,491.909,87.1722
0,64,702239,17245.9,15027.9,6.89319e+06,6.54514e+06,302171,275717,1.12482e+08,491.938,87.1773,491.938,87.1773
