time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.49631e+06,1.49631e+06,1.49631e+06,757.477,757.477,757.477,1078.85,1078.85,1078.85,6.8307e+06,6.8307e+06,6.8307e+06,7.01055e+06,7.01055e+06,7.01055e+06,33553.4,33553.4,33553.4,46781.9,46781.9,46781.9,1.11289e+08,1.11289e+08,1.11289e+08,0,0,0,0,0,0
1,1.49804e+06,1.49804e+06,1.49804e+06,773.35,773.35,773.35,1100.71,1100.71,1100.71,6.8257e+06,6.8257e+06,6.8257e+06,7.00555e+06,7.00555e+06,7.00555e+06,34225.3,34225.3,34225.3,47687.1,47687.1,47687.1,1.11295e+08,1.11295e+08,1.11295e+08,47.9404,47.9404,47.9404,66.4853,66.4853,66.4853
2,1.49903e+06,1.49903e+06,1.49903e+06,784.771,784.771,784.771,1115.5,1115.5,1115.5,6.81805e+06,6.81805e+06,6.81805e+06,6.99789e+06,6.99789e+06,6.99789e+06,34677.3,34677.3,34677.3,48252.7,48252.7,48252.7,1.11317e+08,1.11317e+08,1.11317e+08,48.735,48.735,48.735,67.5165,67.5165,67.5165
3,1.49956e+06,1.49956e+06,1.49956e+06,791.646,791.646,791.646,1123.63,1123.63,1123.63,6.80901e+06,6.80901e+06,6.80901e+06,6.98882e+06,6.98882e+06,6.98882e+06,34931.4,34931.4,34931.4,48534.2,48534.2,48534.2,1.11343e+08,1.11343e+08,1.11343e+08,49.232,49.232,49.232,68.107,68.107,68.107
4,1.49985e+06,1.49985e+06,1.49985e+06,794.793,794.793,794.793,1126.62,1126.62,1126.62,6.79959e+06,6.79959e+06,6.79959e+06,6.97933e+06,6.97933e+06,6.97933e+06,35023.5,35023.5,35023.5,48597.7,48597.7,48597.7,1.1137e+08,1.1137e+08,1.1137e+08,49.4737,49.4737,49.4737,68.3443,68.3443,68.3443
5,1.50009e+06,1.50009e+06,1.50009e+06,795.093,795.093,795.093,1125.93,1125.93,1125.93,6.79049e+06,6.79049e+06,6.79049e+06,6.97016e+06,6.97016e+06,6.97016e+06,34992.7,34992.7,34992.7,48506.4,48506.4,48506.4,1.11397e+08,1.11397e+08,1.11397e+08,49.5138,49.5138,49.5138,68.3196,68.3196,68.3196
6,1.5004e+06,1.5004e+06,1.5004e+06,793.423,793.423,793.423,1122.88,1122.88,1122.88,6.78222e+06,6.78222e+06,6.78222e+06,6.96179e+06,6.96179e+06,6.96179e+06,34877.9,34877.9,34877.9,48317.3,48317.3,48317.3,1.11422e+08,1.11422e+08,1.11422e+08,49.4078,49.4078,49.4078,68.118,68.118,68.118
7,1.50084e+06,1.50084e+06,1.50084e+06,790.568,790.568,790.568,1118.58,1118.58,1118.58,6.77503e+06,6.77503e+06,6.77503e+06,6.9545e+06,6.9545e+06,6.9545e+06,34713.2,34713.2,34713.2,48077.6,48077.6,48077.6,1.11446e+08,1.11446e+08,1.11446e+08,49.2078,49.2078,49.2078,67.8133,67.8133,67.8133
8,1.50146e+06,1.50146e+06,1.50146e+06,787.172,787.172,787.172,1113.87,1113.87,1113.87,6.76903e+06,6.76903e+06,6.76903e+06,6.9484e+06,6.9484e+06,6.9484e+06,34527,34527,34527,47824,47824,47824,1.11466e+08,1.11466e+08,1.11466e+08,48.958,48.958,48.958,67.4643,67.4643,67.4643
9,1.50226e+06,1.50226e+06,1.50226e+06,783.722,783.722,783.722,1109.37,1109.37,1109.37,6.76419e+06,6.76419e+06,6.76419e+06,6.94347e+06,6.94347e+06,6.94347e+06,34340.4,34340.4,34340.4,47581.9,47581.9,47581.9,1.11484e+08,1.11484e+08,1.11484e+08,48.6934,48.6934,48.6934,67.1148,67.1148,67.1148
