time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,652722,652722,652722,17561.1,17561.1,17561.1,13300.3,13300.3,13300.3,6.25262e+06,6.25262e+06,6.25262e+06,5.99111e+06,5.99111e+06,5.99111e+06,547722,547722,547722,427328,427328,427328,1.12806e+08,1.12806e+08,1.12806e+08,0,0,0,0,0,0
1,651134,651134,651134,17787,17787,17787,13463.9,13463.9,13463.9,6.21358e+06,6.21358e+06,6.21358e+06,5.95234e+06,5.95234e+06,5.95234e+06,553832,553832,553832,432220,432220,432220,1.12874e+08,1.12874e+08,1.12874e+08,408.333,408.333,408.333,249.261,249.261,249.261
2,648288,648288,648288,17752.2,17752.2,17752.2,13444.4,13444.4,13444.4,6.18238e+06,6.18238e+06,6.18238e+06,5.92184e+06,5.92184e+06,5.92184e+06,551401,551401,551401,430611,430611,430611,1.12951e+08,1.12951e+08,1.12951e+08,409.634,409.634,409.634,250.176,250.176,250.176
3,647710,647710,647710,17549.8,17549.8,17549.8,13300.4,13300.4,13300.4,6.17681e+06,6.17681e+06,6.17681e+06,5.91717e+06,5.91717e+06,5.91717e+06,544766,544766,544766,425705,425705,425705,1.12983e+08,1.12983e+08,1.12983e+08,405.909,405.909,405.909,248.074,248.074,248.074
4,649819,649819,649819,17389.3,17389.3,17389.3,13183.8,13183.8,13183.8,6.1916e+06,6.1916e+06,6.1916e+06,5.93267e+06,5.93267e+06,5.93267e+06,539845,539845,539845,421955,421955,421955,1.12968e+08,1.12968e+08,1.12968e+08,401.331,401.331,401.331,245.389,245.389,245.389
5,652801,652801,652801,17379.2,17379.2,17379.2,13174.6,13174.6,13174.6,6.20963e+06,6.20963e+06,6.20963e+06,5.951e+06,5.951e+06,5.951e+06,539468,539468,539468,421542,421542,421542,1.12938e+08,1.12938e+08,1.12938e+08,399.325,399.325,399.325,244.155,244.155,244.155
6,654629,654629,654629,17489.5,17489.5,17489.5,13251.7,13251.7,13251.7,6.21707e+06,6.21707e+06,6.21707e+06,5.95838e+06,5.95838e+06,5.95838e+06,542553,542553,542553,423716,423716,423716,1.12925e+08,1.12925e+08,1.12925e+08,400.491,400.491,400.491,244.76,244.76,244.76
7,654545,654545,654545,17615.2,17615.2,17615.2,13339.6,13339.6,13339.6,6.21164e+06,6.21164e+06,6.21164e+06,5.95272e+06,5.95272e+06,5.95272e+06,546011,546011,546011,426198,426198,426198,1.12939e+08,1.12939e+08,1.12939e+08,403.121,403.121,403.121,246.229,246.229,246.229
8,653263,653263,653263,17669.6,17669.6,17669.6,13375.9,13375.9,13375.9,6.20068e+06,6.20068e+06,6.20068e+06,5.94157e+06,5.94157e+06,5.94157e+06,547407,547407,547407,427168,427168,427168,1.12968e+08,1.12968e+08,1.12968e+08,405.017,405.017,405.017,247.287,247.287,247.287
9,652054,652054,652054,17640,17640,17640,13351.8,13351.8,13351.8,6.19322e+06,6.19322e+06,6.19322e+06,5.93404e+06,5.93404e+06,5.93404e+06,546463,546463,546463,426403,426403,426403,1.12995e+08,1.12995e+08,1.12995e+08,405.138,405.138,405.138,247.319,247.319,247.319
10,651716,651716,651716,17575.1,17575.1,17575.1,13302.6,13302.6,13302.6,6.19312e+06,6.19312e+06,6.19312e+06,5.93393e+06,5.93393e+06,5.93393e+06,544606,544606,544606,424960,424960,424960,1.13008e+08,1.13008e+08,1.13008e+08,403.987,403.987,403.987,246.613,246.613,246.613
11,652176,652176,652176,17531.9,17531.9,17531.9,13269.8,13269.8,13269.8,6.19801e+06,6.19801e+06,6.19801e+06,5.93881e+06,5.93881e+06,5.93881e+06,543440,543440,543440,424039,424039,424039,1.13008e+08,1.13008e+08,1.13008e+08,402.788,402.788,402.788,245.881,245.881,245.881
12,652827,652827,652827,17534.1,17534.1,17534.1,13270.4,13270.4,13270.4,6.20288e+06,6.20288e+06,6.20288e+06,5.9436e+06,5.9436e+06,5.9436e+06,543587,543587,543587,424114,424114,424114,1.13006e+08,1.13006e+08,1.13006e+08,402.407,402.407,402.407,245.634,245.634,245.634
13,653111,653111,653111,17566.6,17566.6,17566.6,13293.5,13293.5,13293.5,6.20428e+06,6.20428e+06,6.20428e+06,5.94487e+06,5.94487e+06,5.94487e+06,544574,544574,544574,424837,424837,424837,1.1301e+08,1.1301e+08,1.1301e+08,402.879,402.879,402.879,245.895,245.895,245.895
14,652888,652888,652888,17597.9,17597.9,17597.9,13316.2,13316.2,13316.2,6.20221e+06,6.20221e+06,6.20221e+06,5.94269e+06,5.94269e+06,5.94269e+06,545490,545490,545490,425529,425529,425529,1.13022e+08,1.13022e+08,1.13022e+08,403.638,403.638,403.638,246.337,246.337,246.337
15,652414,652414,652414,17606.6,17606.6,17606.6,13322.8,13322.8,13322.8,6.19911e+06,6.19911e+06,6.19911e+06,5.93954e+06,5.93954e+06,5.93954e+06,545743,545743,545743,425739,425739,425739,1.13037e+08,1.13037e+08,1.13037e+08,404.089,404.089,404.089,246.609,246.609,246.609
16,652040,652040,652040,17593.2,17593.2,17593.2,13313.5,13313.5,13313.5,6.19739e+06,6.19739e+06,6.19739e+06,5.93782e+06,5.93782e+06,5.93782e+06,545377,545377,545377,425487,425487,425487,1.1305e+08,1.1305e+08,1.1305e+08,404.027,404.027,404.027,246.585,246.585,246.585
17,651949,651949,651949,17573.2,17573.2,17573.2,13299.5,13299.5,13299.5,6.19781e+06,6.19781e+06,6.19781e+06,5.93829e+06,5.93829e+06,5.93829e+06,544845,544845,544845,425107,425107,425107,1.13059e+08,1.13059e+08,1.13059e+08,403.66,403.66,403.66,246.383,246.383,246.383
18,652078,652078,652078,17561.9,17561.9,17561.9,13291.8,13291.8,13291.8,6.19948e+06,6.19948e+06,6.19948e+06,5.93999e+06,5.93999e+06,5.93999e+06,544573,544573,544573,424915,424915,424915,1.13064e+08,1.13064e+08,1.13064e+08,403.342,403.342,403.342,246.205,246.205,246.205
19,652244,652244,652244,17563.8,17563.8,17563.8,13293.6,13293.6,13293.6,6.20096e+06,6.20096e+06,6.20096e+06,5.94148e+06,5.94148e+06,5.94148e+06,544676,544676,544676,425001,425001,425001,1.1307e+08,1.1307e+08,1.1307e+08,403.282,403.282,403.282,246.176,246.176,246.176
20,652302,652302,652302,17573.2,17573.2,17573.2,13300.6,13300.6,13300.6,6.20143e+06,6.20143e+06,6.20143e+06,5.94195e+06,5.94195e+06,5.94195e+06,544977,544977,544977,425233,425233,425233,1.13077e+08,1.13077e+08,1.13077e+08,403.447,403.447,403.447,246.277,246.277,246.277
21,652237,652237,652237,17580.9,17580.9,17580.9,13306.4,13306.4,13306.4,6.20108e+06,6.20108e+06,6.20108e+06,5.9416e+06,5.9416e+06,5.9416e+06,545217,545217,545217,425417,425417,425417,1.13086e+08,1.13086e+08,1.13086e+08,403.661,403.661,403.661,246.406,246.406,246.406
