time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36252e+07,2.36252e+07,2.36252e+07,6621.66,6621.66,6621.66,9004.69,9004.69,9004.69,2.21654e+07,2.21654e+07,2.21654e+07,2.46273e+07,2.46273e+07,2.46273e+07,24693.8,24693.8,24693.8,31418.2,31418.2,31418.2,5.62188e+07,5.62188e+07,5.62188e+07,0,0,0,0,0,0
1,2.36248e+07,2.36248e+07,2.36248e+07,6708.01,6708.01,6708.01,9118.15,9118.15,9118.15,2.21626e+07,2.21626e+07,2.21626e+07,2.46247e+07,2.46247e+07,2.46247e+07,25017.4,25017.4,25017.4,31811.8,31811.8,31811.8,5.62236e+07,5.62236e+07,5.62236e+07,42.7915,42.7915,42.7915,60.4198,60.4198,60.4198
2,2.36231e+07,2.36231e+07,2.36231e+07,6792.75,6792.75,6792.75,9228.18,9228.18,9228.18,2.21591e+07,2.21591e+07,2.21591e+07,2.46216e+07,2.46216e+07,2.46216e+07,25332.4,25332.4,25332.4,32193.8,32193.8,32193.8,5.62399e+07,5.62399e+07,5.62399e+07,43.3422,43.3422,43.3422,61.1634,61.1634,61.1634
3,2.36201e+07,2.36201e+07,2.36201e+07,6873.87,6873.87,6873.87,9332.81,9332.81,9332.81,2.21549e+07,2.21549e+07,2.21549e+07,2.46177e+07,2.46177e+07,2.46177e+07,25634.3,25634.3,25634.3,32557.4,32557.4,32557.4,5.62587e+07,5.62587e+07,5.62587e+07,43.8738,43.8738,43.8738,61.877,61.877,61.877
4,2.36159e+07,2.36159e+07,2.36159e+07,6950.85,6950.85,6950.85,9431.25,9431.25,9431.25,2.21501e+07,2.21501e+07,2.21501e+07,2.46133e+07,2.46133e+07,2.46133e+07,25921.2,25921.2,25921.2,32899.8,32899.8,32899.8,5.628e+07,5.628e+07,5.628e+07,44.3811,44.3811,44.3811,62.5527,62.5527,62.5527
5,2.36106e+07,2.36106e+07,2.36106e+07,7023.06,7023.06,7023.06,9522.6,9522.6,9522.6,2.21447e+07,2.21447e+07,2.21447e+07,2.46084e+07,2.46084e+07,2.46084e+07,26190.7,26190.7,26190.7,33217.9,33217.9,33217.9,5.63036e+07,5.63036e+07,5.63036e+07,44.8603,44.8603,44.8603,63.1847,63.1847,63.1847
6,2.36043e+07,2.36043e+07,2.36043e+07,7089.99,7089.99,7089.99,9606.08,9606.08,9606.08,2.21389e+07,2.21389e+07,2.21389e+07,2.46029e+07,2.46029e+07,2.46029e+07,26440.9,26440.9,26440.9,33509,33509,33509,5.63293e+07,5.63293e+07,5.63293e+07,45.3078,45.3078,45.3078,63.7674,63.7674,63.7674
7,2.3597e+07,2.3597e+07,2.3597e+07,7151.13,7151.13,7151.13,9680.98,9680.98,9680.98,2.21325e+07,2.21325e+07,2.21325e+07,2.4597e+07,2.4597e+07,2.4597e+07,26670,26670,26670,33770.6,33770.6,33770.6,5.63568e+07,5.63568e+07,5.63568e+07,45.7203,45.7203,45.7203,64.2958,64.2958,64.2958
8,2.35889e+07,2.35889e+07,2.35889e+07,7206.08,7206.08,7206.08,9746.7,9746.7,9746.7,2.21258e+07,2.21258e+07,2.21258e+07,2.45907e+07,2.45907e+07,2.45907e+07,26876.3,26876.3,26876.3,34000.5,34000.5,34000.5,5.63861e+07,5.63861e+07,5.63861e+07,46.0949,46.0949,46.0949,64.7656,64.7656,64.7656
9,2.358e+07,2.358e+07,2.358e+07,7254.47,7254.47,7254.47,9802.72,9802.72,9802.72,2.21188e+07,2.21188e+07,2.21188e+07,2.45841e+07,2.45841e+07,2.45841e+07,27058.5,27058.5,27058.5,34197,34197,34197,5.64169e+07,5.64169e+07,5.64169e+07,46.4289,46.4289,46.4289,65.1729,65.1729,65.1729
