index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
472,0.58025,8.99815,7.12769,1.79792,0.801646,0,0,2.20167,2.15982,0.512515,0.299993,0.601503,0.808514,0.336584,3.99999,3.97284,0.306214,0.00559232,0.00827481,-5113.73
