time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,646297,646297,646297,8344.33,8344.33,8344.33,9871.05,9871.05,9871.05,5.86231e+06,5.86231e+06,5.86231e+06,5.95557e+06,5.95557e+06,5.95557e+06,380366,380366,380366,445320,445320,445320,1.134e+08,1.134e+08,1.134e+08,0,0,0,0,0,0
1,645014,645014,645014,8453.84,8453.84,8453.84,9999.28,9999.28,9999.28,5.82583e+06,5.82583e+06,5.82583e+06,5.919e+06,5.919e+06,5.919e+06,384969,384969,384969,450667,450667,450667,1.13465e+08,1.13465e+08,1.13465e+08,295.232,295.232,295.232,127.735,127.735,127.735
2,642364,642364,642364,8448.9,8448.9,8448.9,9991.26,9991.26,9991.26,5.79509e+06,5.79509e+06,5.79509e+06,5.88804e+06,5.88804e+06,5.88804e+06,383669,383669,383669,449029,449029,449029,1.13541e+08,1.13541e+08,1.13541e+08,296.482,296.482,296.482,128.252,128.252,128.252
3,641624,641624,641624,8356.69,8356.69,8356.69,9879.41,9879.41,9879.41,5.78802e+06,5.78802e+06,5.78802e+06,5.8807e+06,5.8807e+06,5.8807e+06,379091,379091,379091,443549,443549,443549,1.13575e+08,1.13575e+08,1.13575e+08,293.965,293.965,293.965,127.128,127.128,127.128
4,643437,643437,643437,8272.59,8272.59,8272.59,9778.12,9778.12,9778.12,5.80147e+06,5.80147e+06,5.80147e+06,5.89391e+06,5.89391e+06,5.89391e+06,375315,375315,375315,439069,439069,439069,1.13563e+08,1.13563e+08,1.13563e+08,290.52,290.52,290.52,125.61,125.61,125.61
5,646324,646324,646324,8255.51,8255.51,8255.51,9757.81,9757.81,9757.81,5.81987e+06,5.81987e+06,5.81987e+06,5.9122e+06,5.9122e+06,5.9122e+06,374611,374611,374611,438266,438266,438266,1.13534e+08,1.13534e+08,1.13534e+08,288.736,288.736,288.736,124.833,124.833,124.833
6,648355,648355,648355,8301.13,8301.13,8301.13,9813.08,9813.08,9813.08,5.8291e+06,5.8291e+06,5.8291e+06,5.92143e+06,5.92143e+06,5.92143e+06,376567,376567,376567,440627,440627,440627,1.13518e+08,1.13518e+08,1.13518e+08,289.317,289.317,289.317,125.098,125.098,125.098
7,648597,648597,648597,8363.84,8363.84,8363.84,9889.03,9889.03,9889.03,5.82525e+06,5.82525e+06,5.82525e+06,5.91762e+06,5.91762e+06,5.91762e+06,379136,379136,379136,443712,443712,443712,1.13528e+08,1.13528e+08,1.13528e+08,291.211,291.211,291.211,125.94,125.94,125.94
8,647507,647507,647507,8398.14,8398.14,8398.14,9930.91,9930.91,9930.91,5.81437e+06,5.81437e+06,5.81437e+06,5.90677e+06,5.90677e+06,5.90677e+06,380419,380419,380419,445262,445262,445262,1.13557e+08,1.13557e+08,1.13557e+08,292.785,292.785,292.785,126.64,126.64,126.64
9,646266,646266,646266,8389.73,8389.73,8389.73,9921.52,9921.52,9921.52,5.80566e+06,5.80566e+06,5.80566e+06,5.89806e+06,5.89806e+06,5.89806e+06,379912,379912,379912,444684,444684,444684,1.13585e+08,1.13585e+08,1.13585e+08,293.068,293.068,293.068,126.771,126.771,126.771
