index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
479,7.99984,8.99716,3.70624,1.45945,0.927079,0,0,8.07988,29.8507,1.91137,0.0889349,0.600055,0.979875,0.410441,3.20062,0.588887,0.0600229,0.0215805,0.0208573,-5897.94
