index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
436,1.54333,3.53972,3.00029,0.870579,0.661735,0,0,4.81112,6.55226,1.75726,0.273506,0.600028,0.976433,0.126285,-3.43294,3.26368,0.997381,0.00118574,0.00165836,-6163.17
