time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.5401e+06,3.5401e+06,3.5401e+06,6057.41,6057.41,6057.41,2980.97,2980.97,2980.97,1.28872e+07,1.28872e+07,1.28872e+07,1.11701e+07,1.11701e+07,1.11701e+07,73328.6,73328.6,73328.6,40587,40587,40587,9.89881e+07,9.89881e+07,9.89881e+07,0,0,0,0,0,0
1,3.54099e+06,3.54099e+06,3.54099e+06,6184.14,6184.14,6184.14,3041.89,3041.89,3041.89,1.28809e+07,1.28809e+07,1.28809e+07,1.11632e+07,1.11632e+07,1.11632e+07,74833.2,74833.2,74833.2,41403.9,41403.9,41403.9,9.89979e+07,9.89979e+07,9.89979e+07,115.683,115.683,115.683,55.7351,55.7351,55.7351
2,3.54026e+06,3.54026e+06,3.54026e+06,6305.59,6305.59,6305.59,3100.91,3100.91,3100.91,1.28706e+07,1.28706e+07,1.28706e+07,1.11524e+07,1.11524e+07,1.11524e+07,76253.3,76253.3,76253.3,42184.8,42184.8,42184.8,9.90261e+07,9.90261e+07,9.90261e+07,117.985,117.985,117.985,56.8283,56.8283,56.8283
3,3.53806e+06,3.53806e+06,3.53806e+06,6412.46,6412.46,6412.46,3153.82,3153.82,3153.82,1.28569e+07,1.28569e+07,1.28569e+07,1.11379e+07,1.11379e+07,1.11379e+07,77500.4,77500.4,77500.4,42886.4,42886.4,42886.4,9.90631e+07,9.90631e+07,9.90631e+07,120.083,120.083,120.083,57.8424,57.8424,57.8424
4,3.53462e+06,3.53462e+06,3.53462e+06,6498.52,6498.52,6498.52,3197.93,3197.93,3197.93,1.28402e+07,1.28402e+07,1.28402e+07,1.11206e+07,1.11206e+07,1.11206e+07,78500.2,78500.2,78500.2,43472.5,43472.5,43472.5,9.91074e+07,9.91074e+07,9.91074e+07,121.852,121.852,121.852,58.7231,58.7231,58.7231
5,3.53023e+06,3.53023e+06,3.53023e+06,6558.62,6558.62,6558.62,3231,3231,3231,1.28216e+07,1.28216e+07,1.28216e+07,1.11014e+07,1.11014e+07,1.11014e+07,79191.2,79191.2,79191.2,43912.1,43912.1,43912.1,9.91572e+07,9.91572e+07,9.91572e+07,123.183,123.183,123.183,59.4245,59.4245,59.4245
6,3.52526e+06,3.52526e+06,3.52526e+06,6589.34,6589.34,6589.34,3251.48,3251.48,3251.48,1.28018e+07,1.28018e+07,1.28018e+07,1.10811e+07,1.10811e+07,1.10811e+07,79531.8,79531.8,79531.8,44183.6,44183.6,44183.6,9.92103e+07,9.92103e+07,9.92103e+07,123.997,123.997,123.997,59.9106,59.9106,59.9106
7,3.52007e+06,3.52007e+06,3.52007e+06,6589.23,6589.23,6589.23,3258.66,3258.66,3258.66,1.27819e+07,1.27819e+07,1.27819e+07,1.10608e+07,1.10608e+07,1.10608e+07,79504.6,79504.6,79504.6,44276.7,44276.7,44276.7,9.92642e+07,9.92642e+07,9.92642e+07,124.245,124.245,124.245,60.1595,60.1595,60.1595
8,3.51506e+06,3.51506e+06,3.51506e+06,6559.04,6559.04,6559.04,3252.72,3252.72,3252.72,1.27628e+07,1.27628e+07,1.27628e+07,1.10417e+07,1.10417e+07,1.10417e+07,79117.9,79117.9,79117.9,44192.6,44192.6,44192.6,9.93167e+07,9.93167e+07,9.93167e+07,123.922,123.922,123.922,60.1651,60.1651,60.1651
9,3.51056e+06,3.51056e+06,3.51056e+06,6501.5,6501.5,6501.5,3234.69,3234.69,3234.69,1.27456e+07,1.27456e+07,1.27456e+07,1.10245e+07,1.10245e+07,1.10245e+07,78404,78404,78404,43944.4,43944.4,43944.4,9.93654e+07,9.93654e+07,9.93654e+07,123.06,123.06,123.06,59.9374,59.9374,59.9374
